id,Exited
218632,0.08760882
218633,0.007392307
218634,0.59856683
218635,0.013905609
218636,0.27347824
218637,0.029770657
218638,0.15705252
218639,0.5378106
218640,0.016532922
218641,0.015267901
218642,0.26326463
218643,0.027962642
218644,0.02276272
218645,0.0639754
218646,0.37117708
218647,0.8837312
218648,0.050235186
218649,0.23635612
218650,0.3756378
218651,0.7890381
218652,0.034113746
218653,0.16414203
218654,0.17787726
218655,0.21745089
218656,0.06457516
218657,0.15277736
218658,0.061814956
218659,0.5441138
218660,0.19075783
218661,0.115097165
218662,0.013458204
218663,0.06768824
218664,0.22419967
218665,0.074733816
218666,0.14440444
218667,0.018950567
218668,0.16930711
218669,0.037438728
218670,0.04717584
218671,0.045258697
218672,0.06204016
218673,0.22628437
218674,0.014975209
218675,0.51551014
218676,0.6533072
218677,0.10050827
218678,0.018475343
218679,0.08490843
218680,0.009771015
218681,0.3613651
218682,0.017946886
218683,0.07920556
218684,0.16738579
218685,0.0132293
218686,0.881154
218687,0.091476835
218688,0.18494913
218689,0.022221148
218690,0.06440512
218691,0.7374359
218692,0.5103232
218693,0.006614506
218694,0.07621363
218695,0.12718154
218696,0.13014269
218697,0.11833325
218698,0.003303994
218699,0.19072805
218700,0.08949677
218701,0.027408427
218702,0.052666374
218703,0.017888999
218704,0.21141633
218705,0.9544303
218706,0.022467194
218707,0.00014933448
218708,0.60277927
218709,0.56764555
218710,0.0022625572
218711,0.33492908
218712,0.0992693
218713,0.1546239
218714,0.22090638
218715,0.17552494
218716,0.7565684
218717,0.8984938
218718,0.004888251
218719,0.15466647
218720,0.4258495
218721,0.20097423
218722,0.021403333
218723,0.6430572
218724,0.26630855
218725,0.07341152
218726,0.74135137
218727,0.07516338
218728,0.10277507
218729,0.043887135
218730,0.18787132
218731,0.0080684535
218732,0.12022696
218733,0.94572884
218734,0.15508682
218735,0.051757086
218736,0.011156221
218737,0.03231484
218738,0.073748305
218739,0.81815183
218740,0.016995998
218741,0.042096205
218742,0.9219833
218743,0.06498074
218744,0.013056214
218745,0.01629293
218746,0.81652534
218747,0.008499103
218748,0.01776663
218749,0.023105988
218750,0.10363995
218751,0.0107355425
218752,0.2115702
218753,0.17643932
218754,0.18148956
218755,0.08693666
218756,0.76586574
218757,0.9605629
218758,0.06757924
218759,0.046934363
218760,0.022465598
218761,0.07451945
218762,0.98097724
218763,0.68291676
218764,0.10487075
218765,0.13270277
218766,2.5947407e-05
218767,0.013779894
218768,0.3455656
218769,0.07154029
218770,0.017153163
218771,0.034476977
218772,0.023898294
218773,0.050747834
218774,0.018299889
218775,0.15341747
218776,0.12412954
218777,0.008204163
218778,0.05362903
218779,0.12523465
218780,0.011915735
218781,0.011228847
218782,0.40453672
218783,0.0970682
218784,0.053352095
218785,0.10695993
218786,0.3003265
218787,0.9457817
218788,0.1211205
218789,0.005108002
218790,0.036563646
218791,0.6780001
218792,0.028315417
218793,0.025184631
218794,0.032204185
218795,0.09211982
218796,0.09906662
218797,0.18451613
218798,0.34831423
218799,0.14381358
218800,0.6828114
218801,0.023268439
218802,0.019599631
218803,0.0046932288
218804,0.034646954
218805,0.04811105
218806,0.7039028
218807,0.084237345
218808,0.24524394
218809,0.014541243
218810,0.13371179
218811,0.29362798
218812,0.025174325
218813,0.7734911
218814,0.035844356
218815,0.07901526
218816,0.020767167
218817,0.0061205183
218818,0.13398556
218819,0.17459139
218820,0.89792264
218821,0.45517048
218822,0.074379355
218823,0.8277591
218824,0.022313885
218825,0.06031014
218826,0.010850004
218827,0.24718744
218828,0.014138854
218829,0.0098540615
218830,0.017620107
218831,0.8310002
218832,0.046372447
218833,0.013794307
218834,0.07172146
218835,0.13221551
218836,0.70416725
218837,0.42980406
218838,0.006966005
218839,0.021905405
218840,0.009096665
218841,0.41742966
218842,0.051567145
218843,0.014227059
218844,0.006948025
218845,0.61802155
218846,0.14960559
218847,0.067442596
218848,0.011980003
218849,0.11307417
218850,0.087418705
218851,0.15690972
218852,0.47033736
218853,0.90607715
218854,0.13408001
218855,4.4957576e-18
218856,0.08607836
218857,0.47511652
218858,0.096462004
218859,0.06074439
218860,0.09831964
218861,0.6640666
218862,0.22419606
218863,0.021517793
218864,0.07835124
218865,0.0010908195
218866,0.033502553
218867,0.9766649
218868,0.014326785
218869,0.3398616
218870,0.004750326
218871,0.38970137
218872,0.012359291
218873,0.010300626
218874,0.080204315
218875,0.02622984
218876,0.3166736
218877,0.091459736
218878,0.6489225
218879,0.44633806
218880,0.045481622
218881,0.14418522
218882,0.18643068
218883,0.0067167287
218884,0.11457766
218885,0.41982853
218886,0.03796157
218887,0.04246594
218888,0.37038139
218889,0.09095651
218890,0.028720118
218891,0.024924072
218892,0.06538649
218893,0.04492667
218894,0.0027215676
218895,0.022734284
218896,0.9511561
218897,0.7613733
218898,0.058041107
218899,0.7230858
218900,0.13682467
218901,0.24265128
218902,0.02077356
218903,0.08788485
218904,0.015541882
218905,0.6954034
218906,0.39827713
218907,0.01356874
218908,0.31044263
218909,0.36897624
218910,0.04814727
218911,0.02072945
218912,0.57585144
218913,0.42255703
218914,0.75847584
218915,0.109031476
218916,0.07536017
218917,0.011103394
218918,0.65685916
218919,0.6363617
218920,0.096722804
218921,0.44095168
218922,0.34222203
218923,0.3812866
218924,0.37514848
218925,0.21019743
218926,0.38637677
218927,0.04704989
218928,0.24746004
218929,0.83998
218930,0.56651694
218931,0.61359805
218932,0.10524637
218933,0.20974633
218934,0.6710691
218935,0.017930733
218936,0.9238173
218937,0.0109094465
218938,0.012447983
218939,0.090500526
218940,0.028437339
218941,0.22093992
218942,0.81939054
218943,0.032453522
218944,0.22305985
218945,0.0045659533
218946,0.4643445
218947,0.8449878
218948,0.008712604
218949,0.0027152554
218950,0.018531062
218951,0.024410823
218952,0.5037616
218953,0.20183414
218954,0.13339737
218955,0.29983017
218956,0.33886838
218957,0.027095191
218958,0.03735049
218959,0.10637996
218960,0.04553994
218961,0.01218963
218962,0.079073645
218963,0.69970566
218964,0.2674365
218965,0.37716147
218966,0.2227174
218967,0.08452378
218968,0.0064704902
218969,0.26984766
218970,0.43771493
218971,0.56667554
218972,0.021365996
218973,0.009815785
218974,0.08706885
218975,0.019918272
218976,0.0894062
218977,0.18124215
218978,0.008167876
218979,0.062307652
218980,0.20317315
218981,0.00897501
218982,0.05203391
218983,0.09721059
218984,0.41687787
218985,0.13858062
218986,0.012126949
218987,0.16606475
218988,0.012462634
218989,0.01714385
218990,0.3123612
218991,0.01922906
218992,0.3817007
218993,0.0040479004
218994,0.15039888
218995,0.015769383
218996,0.0248815
218997,0.098011285
218998,0.0130270915
218999,0.033148494
219000,0.03529131
219001,0.09630522
219002,0.13351516
219003,0.026802234
219004,0.760431
219005,0.2601436
219006,0.013570962
219007,0.06697139
219008,0.016207403
219009,0.9610768
219010,0.028275955
219011,0.4620537
219012,0.82335
219013,0.55593216
219014,0.027247746
219015,0.019823132
219016,0.21842238
219017,0.5261818
219018,0.45346454
219019,0.012780209
219020,0.26788402
219021,0.5123285
219022,0.042204823
219023,0.002920366
219024,0.19628425
219025,0.064467944
219026,0.06431372
219027,0.07910319
219028,0.45363462
219029,0.10000257
219030,0.008479897
219031,0.14814323
219032,0.011925963
219033,0.16096757
219034,0.02834454
219035,0.029041242
219036,0.6946072
219037,0.08342642
219038,0.023675144
219039,0.689681
219040,0.41453966
219041,0.02998833
219042,0.026862057
219043,0.036822457
219044,0.4000741
219045,0.012187787
219046,0.014998473
219047,0.04197492
219048,0.017238189
219049,0.08480821
219050,0.0077320985
219051,0.48886484
219052,0.20756294
219053,0.08052929
219054,0.1747074
219055,0.07226619
219056,0.9638417
219057,0.019243805
219058,0.0072716773
219059,0.006814812
219060,0.086811416
219061,0.77093184
219062,0.047069877
219063,0.009629631
219064,0.74499065
219065,0.15354924
219066,0.28492165
219067,0.28825384
219068,0.014269024
219069,0.5347727
219070,0.035698324
219071,0.6343558
219072,0.05911181
219073,0.45489195
219074,0.079159245
219075,0.299128
219076,0.92259496
219077,0.48534298
219078,0.048777394
219079,0.977962
219080,0.1370827
219081,0.008517108
219082,0.24886312
219083,0.056153208
219084,0.14151041
219085,0.54916584
219086,0.8387303
219087,0.042237394
219088,0.28125772
219089,0.21139333
219090,0.48292932
219091,0.14610112
219092,0.92229986
219093,0.31843814
219094,0.008061275
219095,0.36598003
219096,0.21193492
219097,0.7961582
219098,0.020855648
219099,0.0076888883
219100,0.01024204
219101,0.68152195
219102,0.059761304
219103,0.9185569
219104,0.14640895
219105,0.9688182
219106,0.041856032
219107,0.010386702
219108,0.15112859
219109,0.5148172
219110,0.17399052
219111,0.054836195
219112,0.00097476196
219113,0.20978472
219114,0.22399656
219115,0.3267446
219116,0.035860404
219117,0.1770616
219118,0.015746854
219119,0.09156122
219120,0.01767891
219121,0.20325404
219122,0.081249215
219123,0.015927095
219124,0.8338962
219125,0.18242313
219126,0.24266542
219127,0.027033465
219128,0.1369609
219129,0.031590756
219130,0.6013857
219131,0.3329899
219132,0.17275512
219133,0.014129765
219134,0.20126198
219135,0.1683491
219136,0.02083926
219137,0.067155935
219138,0.015118802
219139,0.34919325
219140,0.099051535
219141,0.3815864
219142,0.019020367
219143,0.19882475
219144,0.8170939
219145,0.11565805
219146,0.06578462
219147,0.14694469
219148,0.8365943
219149,0.017754883
219150,0.68253773
219151,0.7013783
219152,0.1404569
219153,0.061295874
219154,0.9073727
219155,0.7988425
219156,0.08408746
219157,0.01579495
219158,0.026410496
219159,0.08610287
219160,0.15203454
219161,0.30418885
219162,0.21184787
219163,7.642826e-08
219164,0.0063308533
219165,1.9695265e-12
219166,0.031030707
219167,0.3141269
219168,0.90373284
219169,0.0071740453
219170,0.8398593
219171,0.2543213
219172,0.0044041486
219173,0.011114783
219174,0.44112742
219175,0.020590074
219176,0.018389042
219177,0.01688385
219178,0.16728851
219179,0.3628241
219180,0.91555923
219181,0.19955462
219182,0.54329413
219183,0.3490691
219184,0.37297627
219185,0.2826162
219186,0.7269774
219187,0.03080685
219188,0.13988398
219189,0.3374091
219190,0.3208467
219191,0.25535986
219192,0.94567114
219193,0.022929568
219194,0.29518798
219195,0.6533049
219196,0.12505807
219197,0.0074658357
219198,0.08719672
219199,0.3313556
219200,0.04198314
219201,0.0044681
219202,0.45969453
219203,0.51136476
219204,0.024395958
219205,0.03941942
219206,0.042392686
219207,0.21492088
219208,0.035519235
219209,0.09841613
219210,0.4041114
219211,0.041668672
219212,0.0592253
219213,0.45932132
219214,0.014641582
219215,0.15477388
219216,0.027517661
219217,0.310772
219218,0.034521293
219219,0.038877804
219220,0.84996974
219221,0.014142697
219222,0.19292703
219223,0.26704404
219224,0.15338938
219225,0.08905931
219226,0.5579313
219227,0.30682877
219228,0.0070543434
219229,0.08161079
219230,0.013136247
219231,0.018743198
219232,0.18014334
219233,0.15538707
219234,0.049782347
219235,0.6009768
219236,0.20859006
219237,0.040485974
219238,0.9588995
219239,0.0880702
219240,0.23490603
219241,0.046811093
219242,0.004187532
219243,0.037813686
219244,0.010404321
219245,0.025861053
219246,0.01987376
219247,0.10501753
219248,0.26926225
219249,0.09545728
219250,0.1242831
219251,0.12508714
219252,0.054081324
219253,0.030590456
219254,0.026185896
219255,0.12079453
219256,0.1076414
219257,0.0042115785
219258,0.50784713
219259,0.5341676
219260,0.288338
219261,0.015300397
219262,0.13910316
219263,0.25482497
219264,0.095008686
219265,0.0055462336
219266,0.013414402
219267,0.079711005
219268,0.1497801
219269,0.0049381563
219270,0.023677174
219271,0.23680046
219272,0.11416226
219273,0.0161661
219274,0.015093879
219275,0.23876353
219276,0.6807406
219277,0.017080203
219278,0.012573701
219279,0.050106756
219280,0.0491516
219281,0.20696871
219282,0.4099591
219283,0.07218315
219284,0.10294816
219285,0.65383196
219286,0.1837258
219287,0.115735024
219288,0.18025139
219289,0.8583459
219290,0.062882066
219291,0.8796893
219292,0.05154813
219293,0.8985295
219294,0.1355591
219295,0.17052668
219296,0.5734684
219297,0.17881022
219298,0.15216562
219299,0.019171348
219300,0.062672205
219301,0.12596565
219302,0.12927236
219303,0.52369636
219304,0.6368007
219305,0.011347716
219306,0.18479966
219307,0.7818663
219308,0.05458238
219309,0.12327371
219310,0.015807927
219311,0.038763486
219312,0.33262503
219313,0.13786161
219314,0.053917006
219315,0.19438492
219316,0.29017043
219317,0.5900462
219318,0.030115146
219319,0.1148012
219320,0.44792616
219321,0.07006165
219322,0.04118933
219323,0.012393592
219324,0.15642112
219325,0.032187335
219326,0.08944404
219327,0.06824988
219328,0.046713002
219329,0.014316256
219330,0.075819515
219331,0.9292737
219332,0.06832102
219333,0.096438035
219334,0.9746286
219335,0.59000516
219336,0.782063
219337,0.033763487
219338,0.08347637
219339,0.013506045
219340,0.77044654
219341,0.09346358
219342,0.009770009
219343,0.5772403
219344,0.00012488144
219345,0.21282206
219346,0.38688505
219347,0.08592855
219348,0.031664908
219349,0.91124016
219350,0.052525777
219351,0.40664303
219352,0.032572664
219353,0.008452594
219354,0.06406246
219355,0.015358172
219356,0.07738003
219357,0.91070664
219358,0.045210868
219359,0.6756173
219360,0.20307863
219361,0.042108465
219362,0.012379988
219363,0.36252597
219364,0.182229
219365,0.041663717
219366,0.010439962
219367,0.32448435
219368,0.027914876
219369,0.1338525
219370,0.0363614
219371,0.017189909
219372,0.0285771
219373,0.26922417
219374,0.94119567
219375,0.37331882
219376,0.017767454
219377,0.53210133
219378,0.01959201
219379,0.48773926
219380,0.04765883
219381,0.041885246
219382,0.023767622
219383,0.098050475
219384,0.128453
219385,0.049447957
219386,0.06980569
219387,0.0004986713
219388,0.98046184
219389,0.010518416
219390,0.05284417
219391,0.01492646
219392,0.2700162
219393,0.008896075
219394,0.7041247
219395,0.012053428
219396,0.0006832982
219397,0.12164188
219398,0.075000584
219399,0.009516919
219400,0.0076224506
219401,0.013725482
219402,0.031245664
219403,0.034498487
219404,0.012606221
219405,0.018190667
219406,0.19185603
219407,0.009796607
219408,0.016231073
219409,0.1303612
219410,0.07904495
219411,0.36021104
219412,0.14381641
219413,0.050872408
219414,0.1538237
219415,0.6686208
219416,0.1750694
219417,0.323952
219418,0.36794573
219419,0.0034683214
219420,0.0049178903
219421,0.03026213
219422,0.18873541
219423,0.1608045
219424,0.12916806
219425,0.0052490425
219426,0.5687041
219427,0.15252051
219428,0.18949986
219429,0.028174357
219430,0.21819772
219431,0.46850866
219432,0.011402585
219433,0.0364324
219434,0.0034727675
219435,0.0942859
219436,0.08668989
219437,0.14627594
219438,0.003427064
219439,0.026987605
219440,0.14478296
219441,0.0058413176
219442,0.47452724
219443,0.010770268
219444,0.37552023
219445,0.010315624
219446,0.043326627
219447,0.010766493
219448,0.058808524
219449,0.20196636
219450,0.003458669
219451,0.54425687
219452,0.014482745
219453,0.20974234
219454,0.47211906
219455,0.8282278
219456,0.009996487
219457,0.04574479
219458,0.008970473
219459,0.10929064
219460,0.084284276
219461,0.7658936
219462,0.009849484
219463,0.30992615
219464,0.8538296
219465,0.02044977
219466,0.025189705
219467,0.046027955
219468,0.045422837
219469,0.0232877
219470,0.041899912
219471,0.046911955
219472,0.0053099054
219473,0.21116102
219474,0.0384369
219475,0.023856595
219476,0.013341909
219477,0.013516264
219478,0.005997788
219479,0.7954038
219480,0.030919515
219481,0.021508511
219482,0.014131919
219483,0.03154093
219484,0.032661088
219485,0.03574834
219486,0.40451956
219487,0.017831527
219488,0.8436705
219489,0.019375468
219490,0.56119394
219491,0.90208167
219492,0.03470518
219493,0.08931286
219494,0.054008
219495,0.05729661
219496,0.5636822
219497,0.08115339
219498,0.012808781
219499,0.057357013
219500,0.0014635609
219501,0.07521406
219502,0.86210436
219503,0.33215427
219504,0.297186
219505,0.00593907
219506,0.8933165
219507,0.009674386
219508,0.023344148
219509,0.010922446
219510,0.46808383
219511,0.01581796
219512,0.043094404
219513,0.015540226
219514,0.96035093
219515,0.015711095
219516,0.22004473
219517,0.060910452
219518,0.05357917
219519,0.027378546
219520,0.49163258
219521,0.10107374
219522,0.14823352
219523,0.75823927
219524,0.41461933
219525,0.010932805
219526,0.6820001
219527,0.0038414325
219528,0.9506458
219529,0.012279797
219530,0.004857867
219531,0.6041657
219532,0.048529435
219533,0.08584348
219534,0.080786355
219535,0.015394254
219536,0.21859674
219537,0.14730926
219538,0.035293788
219539,0.96403974
219540,0.029286396
219541,0.012317002
219542,0.026678225
219543,0.6294548
219544,0.07107761
219545,0.03287934
219546,0.0076327557
219547,0.23804714
219548,0.49406582
219549,0.59599227
219550,0.19546914
219551,0.6444064
219552,0.10140205
219553,0.032457512
219554,0.101032525
219555,0.36381787
219556,0.0012076338
219557,0.25921854
219558,0.048868984
219559,0.95383924
219560,0.008262059
219561,0.027904984
219562,0.16777103
219563,0.09082248
219564,0.11813959
219565,0.024156874
219566,0.28165323
219567,0.031286705
219568,0.93301594
219569,0.005731021
219570,0.7283494
219571,0.18175793
219572,0.70590913
219573,0.010063559
219574,0.0052397386
219575,0.021715889
219576,0.9506798
219577,0.03589532
219578,0.025640985
219579,0.43145448
219580,0.17354678
219581,0.019511875
219582,0.009687429
219583,0.10997701
219584,0.30325368
219585,0.06020907
219586,0.78427863
219587,0.18688448
219588,0.047220323
219589,0.03277382
219590,0.05154355
219591,0.032257795
219592,0.5677332
219593,0.04149949
219594,0.039883472
219595,0.0149005465
219596,0.035282563
219597,0.8449914
219598,0.021897638
219599,0.009619728
219600,0.007708701
219601,0.16001593
219602,0.038850203
219603,0.058363162
219604,0.097944476
219605,0.011695396
219606,0.025760487
219607,0.40091258
219608,0.018115753
219609,0.054088634
219610,0.0153386
219611,0.04589604
219612,0.0051102033
219613,0.0036919918
219614,0.2051838
219615,0.018333573
219616,0.049812365
219617,0.05447737
219618,0.46051452
219619,0.0044047195
219620,0.035972085
219621,0.24274442
219622,0.09020497
219623,0.7748337
219624,0.0050956537
219625,0.023421712
219626,0.9179292
219627,0.88852245
219628,0.1757597
219629,0.09407228
219630,0.37721533
219631,0.19768026
219632,0.073593505
219633,0.008814628
219634,0.025144333
219635,0.9634159
219636,0.003967047
219637,0.06826122
219638,0.24731727
219639,0.042651597
219640,0.012275415
219641,0.21365705
219642,0.024353944
219643,0.5597706
219644,0.19409902
219645,0.032565698
219646,0.3784984
219647,0.10135635
219648,0.38576096
219649,0.01638567
219650,0.1063326
219651,0.8690502
219652,0.8356509
219653,0.087502256
219654,0.01531074
219655,0.018151568
219656,0.14466983
219657,0.90768325
219658,0.010774057
219659,0.019550975
219660,0.11945632
219661,0.16443713
219662,0.0802047
219663,0.03590335
219664,0.42823827
219665,0.23677777
219666,0.012128605
219667,0.10889963
219668,0.18847193
219669,0.037508402
219670,0.10698312
219671,0.03904856
219672,0.16209425
219673,0.7713913
219674,0.026324138
219675,0.0056390096
219676,0.15868722
219677,0.0089028
219678,0.3125459
219679,0.106652334
219680,0.34075832
219681,0.9079725
219682,0.0049410346
219683,0.05241046
219684,0.03444509
219685,0.0071687796
219686,0.017012943
219687,0.15059654
219688,0.8705795
219689,0.04426049
219690,0.82930946
219691,0.020830803
219692,0.10509271
219693,0.5374722
219694,0.2247619
219695,0.21680194
219696,0.10040572
219697,0.007888752
219698,0.20446156
219699,0.15878671
219700,0.017974347
219701,0.04638289
219702,0.85202914
219703,0.10827219
219704,0.015608611
219705,0.13137376
219706,0.015695397
219707,0.2465824
219708,0.06743769
219709,0.20321229
219710,0.8740924
219711,0.80387616
219712,0.00935986
219713,0.07960505
219714,0.9595383
219715,0.04489955
219716,0.24070938
219717,0.017573902
219718,0.008974854
219719,0.8930829
219720,0.06125625
219721,0.7247996
219722,0.04016014
219723,0.09089559
219724,0.33202896
219725,0.006192541
219726,0.20536245
219727,0.18982433
219728,0.015743433
219729,0.31203467
219730,0.016934104
219731,0.44920757
219732,0.07271062
219733,0.06676697
219734,0.04633156
219735,0.14363752
219736,0.08201663
219737,0.048548233
219738,0.7147296
219739,0.20560047
219740,0.03573854
219741,0.88284445
219742,0.30656198
219743,0.19558837
219744,0.0013874341
219745,0.38231203
219746,0.09230132
219747,0.5793657
219748,0.2357551
219749,0.9318931
219750,0.14885429
219751,0.06471182
219752,0.015935894
219753,0.07014895
219754,0.12261769
219755,0.8302873
219756,0.01030386
219757,0.06410417
219758,0.041595094
219759,0.10009604
219760,0.05908479
219761,0.40986216
219762,0.031033492
219763,0.02966106
219764,0.04318815
219765,0.0838933
219766,0.071182646
219767,0.011113583
219768,0.019422285
219769,0.75866723
219770,0.0041064685
219771,0.23716801
219772,0.96890134
219773,0.16492619
219774,0.23462453
219775,0.12648442
219776,0.013346161
219777,0.013375559
219778,0.09507894
219779,0.08571554
219780,0.008457026
219781,0.04420822
219782,0.0407772
219783,0.11879539
219784,0.0542065
219785,0.020490043
219786,0.08297196
219787,0.014008144
219788,0.02076913
219789,0.3095363
219790,0.5249689
219791,0.047799747
219792,0.21784604
219793,0.083151765
219794,0.011150652
219795,0.10406081
219796,0.74428666
219797,0.5065671
219798,0.025777457
219799,0.011005913
219800,0.5224146
219801,0.3771818
219802,0.28998768
219803,0.67070466
219804,0.25223917
219805,0.022229133
219806,0.02134977
219807,0.22019883
219808,0.06357558
219809,0.17098917
219810,0.086468965
219811,0.6439498
219812,0.07605608
219813,0.014471691
219814,0.12417357
219815,0.10448431
219816,0.115506984
219817,0.004151924
219818,0.23450401
219819,0.9343276
219820,0.012391555
219821,0.077722035
219822,0.026907654
219823,0.017933536
219824,0.23770504
219825,0.0352182
219826,0.024552472
219827,0.24920598
219828,0.03765027
219829,0.037545312
219830,0.1753635
219831,0.0304706
219832,0.011768833
219833,0.059034985
219834,0.5881478
219835,0.45433033
219836,0.6683845
219837,0.9035184
219838,0.057662223
219839,0.018467057
219840,0.3062807
219841,0.031289943
219842,0.015019608
219843,0.002614711
219844,0.11751446
219845,0.46404874
219846,0.005308047
219847,0.004649177
219848,0.77914435
219849,0.013042029
219850,0.8411333
219851,0.08790192
219852,0.066002585
219853,0.011001896
219854,0.08940676
219855,0.36185986
219856,0.71841955
219857,0.0096476525
219858,0.65909535
219859,0.09193033
219860,0.14302658
219861,0.50682056
219862,0.041932136
219863,0.47797215
219864,0.3535117
219865,0.10437531
219866,0.019093724
219867,0.15058482
219868,0.07575153
219869,0.23757282
219870,0.3586878
219871,0.012499961
219872,0.27575928
219873,0.14049383
219874,0.07194846
219875,0.14266035
219876,0.04024355
219877,0.76647735
219878,0.40086302
219879,0.17735997
219880,0.7151783
219881,0.8145534
219882,0.013164353
219883,0.22006194
219884,0.006675309
219885,0.9366168
219886,0.04330048
219887,0.066557586
219888,0.04625943
219889,0.6177418
219890,0.028961634
219891,0.11156286
219892,0.019269574
219893,0.47891784
219894,0.06270113
219895,0.044184368
219896,0.9148804
219897,0.09270818
219898,0.9637463
219899,0.26122746
219900,0.036765136
219901,0.105649315
219902,0.035211276
219903,0.020788768
219904,0.67418027
219905,0.3834938
219906,0.057105612
219907,0.018841343
219908,0.059812095
219909,0.067238726
219910,0.009093781
219911,0.025367668
219912,0.047714908
219913,0.050744135
219914,0.100605585
219915,0.060717687
219916,0.37672955
219917,0.03165895
219918,0.06836332
219919,0.66206014
219920,0.024594273
219921,0.15407316
219922,0.041372735
219923,0.8971846
219924,0.00739644
219925,0.011149496
219926,0.7851347
219927,0.035051037
219928,0.26583362
219929,0.74188846
219930,0.7344167
219931,0.015207848
219932,0.14590345
219933,0.006089366
219934,0.037152298
219935,0.023492392
219936,0.056009587
219937,0.1368469
219938,0.043616656
219939,0.5978633
219940,0.45753318
219941,0.018590305
219942,0.07129316
219943,0.07406547
219944,0.6020893
219945,0.7844316
219946,0.035627138
219947,0.21442333
219948,0.011426351
219949,0.15775247
219950,0.62853396
219951,0.016329456
219952,0.022119356
219953,0.018346978
219954,0.1005375
219955,0.08765267
219956,0.5271298
219957,0.03871488
219958,0.8087856
219959,0.9699036
219960,0.02092193
219961,0.122512795
219962,0.009705759
219963,0.5147025
219964,0.012807594
219965,0.031637046
219966,0.022869809
219967,0.030379144
219968,0.098749645
219969,0.11606015
219970,0.167062
219971,0.038833577
219972,0.02929927
219973,0.03716475
219974,0.020488502
219975,0.031113638
219976,0.05757255
219977,0.91277486
219978,0.09254039
219979,0.664364
219980,0.023834247
219981,0.21485302
219982,0.083311364
219983,0.0054651885
219984,0.009568961
219985,0.32168502
219986,0.051290754
219987,0.040847912
219988,0.041553997
219989,0.07870439
219990,0.009577742
219991,0.036776263
219992,0.0030587805
219993,0.039775122
219994,0.37456265
219995,0.016995918
219996,0.3168909
219997,0.025166731
219998,0.026117792
219999,0.37560079
220000,0.45833218
220001,0.012720193
220002,0.016498694
220003,0.090677164
220004,0.93826103
220005,0.02918908
220006,0.10082602
220007,0.49299797
220008,0.021357607
220009,0.933602
220010,0.058580615
220011,0.075879276
220012,0.0097627
220013,0.007943181
220014,0.12820795
220015,0.010149001
220016,0.19137244
220017,0.034087125
220018,0.07761774
220019,0.26805764
220020,0.008482813
220021,0.037666783
220022,0.16548613
220023,0.02257734
220024,0.025479281
220025,0.019897565
220026,0.540635
220027,0.7787422
220028,0.011989601
220029,0.06241175
220030,0.43509567
220031,0.106158026
220032,0.018548999
220033,0.28991815
220034,0.7803728
220035,0.14171514
220036,0.34967366
220037,0.07018836
220038,0.06271258
220039,0.094482966
220040,0.034751154
220041,0.012922194
220042,0.056558505
220043,0.02021247
220044,0.68098336
220045,0.9328186
220046,0.020803086
220047,0.11132161
220048,0.9238138
220049,0.25658384
220050,0.5911447
220051,0.03331088
220052,0.21162198
220053,0.043915205
220054,0.7718323
220055,0.00383496
220056,0.20371504
220057,0.08870342
220058,0.31372386
220059,0.0132113965
220060,0.11455745
220061,0.028810466
220062,0.086704135
220063,0.123851165
220064,0.012480769
220065,0.22642823
220066,0.93665886
220067,0.38160154
220068,0.58004403
220069,0.015734171
220070,0.072869
220071,0.14071515
220072,0.01016481
220073,0.14978921
220074,0.4642455
220075,0.45569912
220076,0.21629412
220077,0.084383935
220078,0.09308338
220079,0.077223495
220080,0.1949261
220081,0.024090689
220082,0.533347
220083,0.10574334
220084,0.016678384
220085,0.010079228
220086,0.5050038
220087,0.36266658
220088,0.30423197
220089,0.045402206
220090,0.59569526
220091,0.0216435
220092,0.011815687
220093,0.16552785
220094,0.15359077
220095,0.08729107
220096,0.11040409
220097,0.049274802
220098,0.7945153
220099,0.8344924
220100,0.012019174
220101,0.090593964
220102,0.59455895
220103,0.5396959
220104,0.05403824
220105,0.74722797
220106,0.23265426
220107,0.026394965
220108,0.11538693
220109,0.08076423
220110,0.073176555
220111,0.77594566
220112,0.0031548026
220113,0.018761763
220114,0.10387273
220115,0.021247804
220116,0.14204219
220117,0.029382862
220118,7.013345e-05
220119,0.30232188
220120,0.25261456
220121,0.012244505
220122,0.04838619
220123,0.47363964
220124,0.01344701
220125,0.034421038
220126,0.015440042
220127,0.31550905
220128,0.2419289
220129,0.02454989
220130,0.118662566
220131,0.19214709
220132,0.1600038
220133,0.037206464
220134,0.13633431
220135,0.013178559
220136,0.017992726
220137,0.32883665
220138,0.27769783
220139,0.015780354
220140,0.0106424345
220141,0.05653692
220142,0.028106704
220143,0.047175273
220144,0.07680361
220145,0.13474163
220146,0.07037771
220147,0.030347267
220148,0.09116229
220149,0.059282318
220150,0.015719984
220151,0.014251001
220152,0.08697187
220153,0.21075289
220154,0.043611664
220155,0.011975229
220156,0.0077131786
220157,0.036340486
220158,0.051347088
220159,0.7987533
220160,0.31591558
220161,0.96489865
220162,0.10784298
220163,0.9435676
220164,0.5290313
220165,0.19455495
220166,0.036198605
220167,0.04680232
220168,0.029130157
220169,0.1327519
220170,0.28596175
220171,0.33953977
220172,0.075967364
220173,0.009598123
220174,0.38753796
220175,0.08823221
220176,0.023410093
220177,0.19227514
220178,0.03376988
220179,0.69104004
220180,0.015524215
