id,Exited
205744,0.19034241
205745,0.75929874
205746,0.02869025
205747,0.3396613
205748,0.12954426
205749,0.16253452
205750,0.2439236
205751,0.2909247
205752,0.018453535
205753,0.10332945
205754,0.031070292
205755,0.105859816
205756,0.0028156678
205757,0.032311603
205758,0.013158693
205759,0.04364294
205760,0.6297966
205761,0.47396103
205762,0.8802023
205763,0.19735159
205764,0.08861998
205765,0.022936182
205766,0.004147807
205767,0.81813675
205768,0.011034235
205769,0.8539756
205770,0.012649521
205771,0.028008956
205772,0.0042108945
205773,0.09450075
205774,0.06300769
205775,0.07774439
205776,0.10997694
205777,0.018012214
205778,0.07828183
205779,0.039654654
205780,0.062567085
205781,0.50277954
205782,0.011378212
205783,0.2740882
205784,0.22560443
205785,0.115245104
205786,0.8406177
205787,0.021243703
205788,0.08583115
205789,0.060514897
205790,0.9378254
205791,0.22019543
205792,0.03240736
205793,0.09129209
205794,0.49546903
205795,0.17271426
205796,0.012751772
205797,0.65375584
205798,0.06675314
205799,0.01746103
205800,0.012203941
205801,0.8679574
205802,0.013061659
205803,0.03719719
205804,0.7219885
205805,0.052391566
205806,0.036413666
205807,0.06651972
205808,0.08406934
205809,0.013163684
205810,0.16586412
205811,0.80547714
205812,0.55091846
205813,0.47037292
205814,0.007226635
205815,0.63028866
205816,0.63725966
205817,0.0045390134
205818,0.066286474
205819,0.04522003
205820,0.29344127
205821,0.2898355
205822,0.12640044
205823,0.16864341
205824,0.2644359
205825,0.91548455
205826,0.6628522
205827,0.08894311
205828,0.07480383
205829,0.015273344
205830,0.0107727265
205831,0.11782486
205832,0.8815707
205833,0.8729139
205834,0.02788367
205835,0.03647748
205836,0.16119535
205837,0.12188855
205838,0.014000197
205839,0.23451804
205840,0.32991523
205841,0.00727387
205842,0.007015767
205843,0.15762278
205844,0.010201435
205845,0.06495645
205846,0.44274697
205847,0.35699788
205848,0.1014622
205849,0.036634658
205850,0.40893754
205851,0.13980918
205852,0.0066814204
205853,0.0081807645
205854,0.92334116
205855,0.007855391
205856,0.016915753
205857,0.12646261
205858,0.4517827
205859,0.083551794
205860,0.3322272
205861,0.044677086
205862,0.17929499
205863,0.115572535
205864,0.80659413
205865,0.004305862
205866,0.71319926
205867,0.10978875
205868,0.036316525
205869,0.18739784
205870,0.18981004
205871,0.1893823
205872,0.057855986
205873,0.03718919
205874,0.1346499
205875,0.024778588
205876,0.28281337
205877,0.007837313
205878,0.009865853
205879,0.3283891
205880,0.8942097
205881,0.10443388
205882,0.19585893
205883,0.014585108
205884,0.861025
205885,0.09011829
205886,0.13626264
205887,0.066976726
205888,0.056037217
205889,0.035633404
205890,0.06258296
205891,0.0959354
205892,0.08078361
205893,0.6890266
205894,0.008046893
205895,0.08892375
205896,0.05915744
205897,0.44394106
205898,0.9084354
205899,0.045143258
205900,0.02884668
205901,0.05965716
205902,0.031277057
205903,0.15844443
205904,0.028936509
205905,0.012624283
205906,0.39707717
205907,0.72685033
205908,0.219689
205909,0.015942859
205910,0.04033297
205911,0.12999186
205912,0.63478726
205913,0.028086292
205914,0.008331132
205915,0.014500629
205916,0.6448373
205917,0.107359305
205918,0.022550605
205919,0.08611484
205920,0.0088638365
205921,0.04648239
205922,0.033273105
205923,0.11717287
205924,0.25059605
205925,0.13560475
205926,0.3153099
205927,0.0071405238
205928,0.049843032
205929,0.46647212
205930,0.8064643
205931,0.7288513
205932,0.027465012
205933,0.16433537
205934,0.05342586
205935,0.2329305
205936,0.030143641
205937,0.16160437
205938,0.05287641
205939,0.03141953
205940,0.6267505
205941,0.1402039
205942,0.008268935
205943,0.03173745
205944,0.52277446
205945,0.008835525
205946,0.024545522
205947,0.19330482
205948,0.088120796
205949,0.1714448
205950,0.04334205
205951,0.004833067
205952,0.0040095868
205953,0.90822953
205954,0.40117478
205955,0.25486943
205956,0.013286159
205957,0.010211107
205958,0.39315507
205959,0.5666067
205960,0.0064623323
205961,0.30598792
205962,0.47648424
205963,0.1438955
205964,0.0063433773
205965,0.013615
205966,0.013642974
205967,0.99376476
205968,0.010141554
205969,0.051260892
205970,0.08184594
205971,0.021545606
205972,0.53107965
205973,0.054649647
205974,0.0058222
205975,0.8432807
205976,0.039021283
205977,0.026257794
205978,0.07883368
205979,0.45653188
205980,0.06060934
205981,0.009087055
205982,0.0052484125
205983,0.89462054
205984,0.10915037
205985,0.08032176
205986,0.2051135
205987,0.32769352
205988,0.27185386
205989,0.13458039
205990,0.14658448
205991,0.2544638
205992,0.22080351
205993,0.079081684
205994,0.016855286
205995,0.049094126
205996,0.041238323
205997,0.012221061
205998,0.20821303
205999,0.13607478
206000,0.13194448
206001,0.47078
206002,0.71936095
206003,0.040954065
206004,0.9217894
206005,0.7594892
206006,0.07349232
206007,0.60943633
206008,0.82804275
206009,0.6013884
206010,0.0341398
206011,0.060194533
206012,0.09308638
206013,0.16488719
206014,0.021947375
206015,0.31254256
206016,0.04396415
206017,0.0712966
206018,0.1020031
206019,0.005746437
206020,0.66947436
206021,0.6488192
206022,0.061759673
206023,0.008757844
206024,0.42191982
206025,0.120093845
206026,0.045679998
206027,0.61088866
206028,0.19267026
206029,0.713389
206030,0.33754933
206031,0.84147954
206032,0.68575656
206033,0.62841904
206034,0.04192179
206035,0.074584745
206036,0.793236
206037,0.029198235
206038,0.04790824
206039,0.17165452
206040,0.0101630455
206041,0.2401254
206042,0.44935164
206043,0.45186576
206044,0.01015338
206045,0.7860636
206046,0.29374522
206047,0.12624215
206048,0.009222336
206049,0.014143375
206050,0.8011
206051,0.072657056
206052,0.118036866
206053,0.093116336
206054,0.016529284
206055,0.1336077
206056,0.026482144
206057,0.029125059
206058,0.6618365
206059,0.010624506
206060,0.034999005
206061,0.0067609586
206062,0.27281076
206063,0.048108168
206064,0.04919071
206065,0.14520133
206066,0.44604805
206067,0.07439223
206068,0.1545802
206069,0.047523767
206070,0.077180624
206071,0.032000195
206072,0.20309454
206073,0.007930326
206074,0.17805693
206075,0.45137045
206076,0.14130266
206077,0.09546313
206078,0.04547511
206079,0.025781432
206080,0.106985256
206081,0.7305511
206082,0.3366947
206083,0.10869804
206084,0.17774071
206085,0.23904987
206086,0.22863041
206087,0.89230156
206088,0.20011885
206089,0.061840527
206090,0.15567298
206091,0.02021143
206092,0.015245086
206093,0.66615605
206094,0.9207408
206095,0.8727088
206096,0.0061490918
206097,0.072726004
206098,0.20078942
206099,0.0073119304
206100,0.06280068
206101,0.18882889
206102,0.034250624
206103,0.031423163
206104,0.023691203
206105,0.06366425
206106,0.061277434
206107,0.41165644
206108,0.106517404
206109,0.011682842
206110,0.029528778
206111,0.06993953
206112,0.399753
206113,0.20552887
206114,0.053031582
206115,0.04102748
206116,0.48259193
206117,0.004593009
206118,0.09288468
206119,0.84083927
206120,0.005762776
206121,0.43694302
206122,0.009140145
206123,0.04530671
206124,0.016226467
206125,0.029146357
206126,0.094977245
206127,0.3703963
206128,0.029386273
206129,0.059934217
206130,0.41592893
206131,0.024799146
206132,0.021123806
206133,0.051372122
206134,0.045107517
206135,0.25781494
206136,0.009366738
206137,0.28195015
206138,0.02077239
206139,0.82325584
206140,0.04053713
206141,0.8978779
206142,0.96886104
206143,0.113900475
206144,0.41120538
206145,0.08620781
206146,0.033746276
206147,0.0062943446
206148,0.19846846
206149,0.8543244
206150,0.050855316
206151,0.04342853
206152,0.035632145
206153,0.018309988
206154,0.03985555
206155,0.009903565
206156,0.2109973
206157,0.021202583
206158,0.032232746
206159,0.07810523
206160,0.03133765
206161,0.011265627
206162,0.70635843
206163,0.3674733
206164,0.13469398
206165,0.75456125
206166,0.036309775
206167,0.88656604
206168,0.02467217
206169,0.05078538
206170,0.046219096
206171,0.011590569
206172,0.03980798
206173,0.0116263395
206174,0.04624522
206175,0.056127142
206176,0.015241183
206177,0.12915581
206178,0.32115892
206179,0.056106016
206180,0.34719518
206181,0.113252275
206182,0.02847869
206183,0.09076872
206184,0.25669947
206185,0.046114612
206186,0.07045469
206187,0.1398714
206188,0.09784292
206189,0.020392759
206190,0.75190616
206191,0.01406415
206192,0.030362915
206193,0.0075259274
206194,0.13187
206195,0.1469456
206196,0.029607793
206197,0.1291436
206198,0.009101558
206199,0.046088535
206200,0.029476857
206201,0.09813985
206202,0.042664036
206203,0.31369963
206204,0.038231768
206205,0.08903351
206206,0.118225634
206207,0.024217485
206208,0.60151
206209,0.58284634
206210,0.010969184
206211,0.052147217
206212,0.30160773
206213,0.05703946
206214,0.0789306
206215,0.46818754
206216,0.027873533
206217,0.084973924
206218,0.09212016
206219,0.31943676
206220,0.17564052
206221,0.5180007
206222,0.09479703
206223,0.58811635
206224,0.013212697
206225,0.026170768
206226,0.23898183
206227,0.010939871
206228,0.010158595
206229,0.026813803
206230,0.044649273
206231,0.09055582
206232,0.027468288
206233,0.2521727
206234,0.15230076
206235,0.060664188
206236,0.01714385
206237,0.030595433
206238,0.010123371
206239,0.20057473
206240,0.19337825
206241,0.17258511
206242,0.17855512
206243,0.014688823
206244,0.0025406266
206245,0.37257433
206246,0.006512147
206247,0.089875676
206248,0.003625907
206249,0.0035424766
206250,0.5814275
206251,0.0145170335
206252,0.7772276
206253,0.3837904
206254,0.13718766
206255,0.005670709
206256,0.66835725
206257,0.018872513
206258,0.48558506
206259,0.23268425
206260,0.745915
206261,0.4243889
206262,0.6461132
206263,0.48521233
206264,0.020267587
206265,0.0137576265
206266,0.95040864
206267,0.7166678
206268,0.08973422
206269,0.09588531
206270,0.037973136
206271,0.6900588
206272,0.5770774
206273,0.86803097
206274,0.19756252
206275,0.055972125
206276,0.007245783
206277,0.004742077
206278,0.9462492
206279,0.035331707
206280,0.44745457
206281,0.18415783
206282,0.48734778
206283,0.112765044
206284,0.14152467
206285,0.12740746
206286,0.0143792
206287,0.77730596
206288,0.008119741
206289,0.010340847
206290,0.7379347
206291,0.05545147
206292,0.098709404
206293,0.5975295
206294,0.1638672
206295,0.8256661
206296,0.20114343
206297,0.12736417
206298,0.0671768
206299,0.20922618
206300,0.010570429
206301,0.12135077
206302,0.090214655
206303,0.46793786
206304,0.08944132
206305,0.327915
206306,0.026685076
206307,0.6680704
206308,0.35999867
206309,0.20781295
206310,0.039619405
206311,0.67241406
206312,0.009301405
206313,0.080146745
206314,0.17639418
206315,0.059332438
206316,0.5773183
206317,0.04535633
206318,0.008489204
206319,0.05493457
206320,0.07851959
206321,0.012095001
206322,0.04029991
206323,0.17876272
206324,0.012728639
206325,0.042659488
206326,0.8645285
206327,0.07160006
206328,0.03502605
206329,0.13178068
206330,0.01993612
206331,0.033138707
206332,0.24838705
206333,0.0063380357
206334,0.0640467
206335,0.015560366
206336,0.03448228
206337,0.53739893
206338,0.048895717
206339,0.21883456
206340,0.29076752
206341,0.020494847
206342,0.026046263
206343,0.4299062
206344,0.1333802
206345,0.5806243
206346,0.030170258
206347,0.014584784
206348,0.029404467
206349,0.007908073
206350,0.034163456
206351,0.3698172
206352,0.20680413
206353,0.593016
206354,0.0750326
206355,0.03560384
206356,0.04376451
206357,0.09254116
206358,0.2778133
206359,0.039885797
206360,0.0845049
206361,0.9021109
206362,0.010648607
206363,0.6203857
206364,0.03323455
206365,0.92772424
206366,0.008898636
206367,0.0077750273
206368,0.07644408
206369,0.12802064
206370,0.47749308
206371,0.033784635
206372,0.071809195
206373,0.9603936
206374,0.14961344
206375,0.05287057
206376,0.22063217
206377,0.07995786
206378,0.04923121
206379,0.010539216
206380,0.0072773555
206381,0.10563517
206382,0.118678644
206383,0.11114626
206384,0.011377875
206385,0.24943963
206386,0.063067466
206387,0.03138815
206388,0.17937036
206389,0.0622243
206390,0.053208813
206391,0.34919032
206392,0.5757245
206393,0.6589103
206394,0.65246725
206395,0.79520065
206396,0.065841354
206397,0.09075738
206398,0.49717835
206399,0.10438565
206400,0.10839784
206401,0.06569774
206402,0.15311207
206403,0.13442689
206404,0.25317788
206405,0.13058889
206406,0.025647942
206407,0.97380155
206408,0.09473292
206409,0.17140727
206410,0.021234917
206411,0.03284681
206412,0.01292871
206413,0.021856593
206414,0.11533298
206415,0.59697765
206416,0.08070097
206417,0.028205797
206418,0.34179953
206419,0.25060195
206420,0.56868726
206421,0.4043942
206422,0.12096038
206423,0.68001294
206424,0.27788416
206425,0.10356643
206426,0.009061792
206427,0.0030356164
206428,0.02393813
206429,0.012616571
206430,0.83779347
206431,0.012989092
206432,0.8950988
206433,0.16828203
206434,0.29745942
206435,0.05288307
206436,0.85734874
206437,0.21785958
206438,0.53495175
206439,0.48160076
206440,0.21945985
206441,0.26576027
206442,0.42267102
206443,0.01662317
206444,0.0106268665
206445,0.04548605
206446,0.15291439
206447,0.31056944
206448,0.011311359
206449,0.0078047775
206450,0.07586729
206451,0.10091999
206452,0.12473602
206453,0.59213215
206454,0.09432133
206455,0.023393752
206456,0.40249935
206457,0.030057853
206458,0.42750275
206459,0.018007873
206460,0.034556877
206461,0.0226947
206462,0.97414213
206463,0.093778655
206464,0.19402647
206465,0.33731085
206466,0.012128039
206467,0.6358883
206468,0.11449621
206469,0.02440753
206470,0.3656089
206471,0.025807776
206472,0.21154362
206473,0.025845481
206474,0.020597741
206475,0.018752575
206476,0.33495238
206477,0.01699638
206478,0.016807776
206479,0.3269711
206480,0.45596173
206481,0.1068363
206482,0.5911863
206483,0.25713053
206484,0.41317526
206485,0.71290493
206486,0.040885583
206487,0.011216492
206488,0.012706332
206489,0.8409031
206490,0.9014526
206491,0.06422569
206492,0.047792867
206493,0.0336044
206494,0.8085608
206495,0.05058372
206496,0.12999421
206497,0.007776569
206498,0.15793149
206499,0.7190901
206500,0.0611931
206501,0.086577445
206502,0.18438494
206503,0.13020466
206504,0.6028788
206505,0.008165014
206506,0.041858222
206507,0.21547253
206508,0.49899268
206509,0.0027540305
206510,0.16788864
206511,0.06095498
206512,0.09914707
206513,0.019875605
206514,0.012549185
206515,0.42321932
206516,0.23911124
206517,0.69117135
206518,0.35650134
206519,0.11892674
206520,0.2879431
206521,0.0068056006
206522,0.011028706
206523,0.015891956
206524,0.083213896
206525,0.012902534
206526,0.25834867
206527,0.92493
206528,0.5919636
206529,0.01726164
206530,0.09584852
206531,0.5244447
206532,0.23045489
206533,0.0033000405
206534,0.27984622
206535,0.43044657
206536,0.12397106
206537,0.15944682
206538,0.03584519
206539,0.078302234
206540,0.032896016
206541,0.0278588
206542,0.03587857
206543,0.4979349
206544,0.11249344
206545,0.02451946
206546,0.048522282
206547,0.028522482
206548,0.04782306
206549,0.010218614
206550,0.14313506
206551,0.23937888
206552,0.0042851367
206553,0.87328917
206554,0.031141004
206555,0.45724434
206556,0.018595526
206557,0.077972375
206558,0.13199268
206559,0.074339464
206560,0.07085543
206561,0.07997733
206562,0.08666703
206563,0.013997485
206564,0.21587884
206565,0.2313622
206566,0.71209
206567,0.020908346
206568,0.026093472
206569,0.2596821
206570,0.2070043
206571,0.010206255
206572,0.33626634
206573,0.12094069
206574,0.1401788
206575,0.58812195
206576,0.1937089
206577,0.019680148
206578,0.6788944
206579,0.067161866
206580,0.81756806
206581,0.12225993
206582,0.0038757296
206583,0.012414784
206584,0.02337193
206585,0.042078838
206586,0.009810187
206587,0.045376595
206588,0.22836788
206589,0.020167517
206590,0.010926511
206591,0.04309021
206592,0.90960705
206593,0.16180058
206594,0.1386021
206595,0.24324885
206596,0.32542443
206597,0.04771005
206598,0.9090567
206599,0.7375297
206600,0.0040302896
206601,0.05033315
206602,0.05711884
206603,0.027836282
206604,0.6768583
206605,0.7439868
206606,0.55653405
206607,0.18610999
206608,0.92371583
206609,0.1739332
206610,0.04063663
206611,0.1996774
206612,0.19243822
206613,0.24935879
206614,0.15769131
206615,0.024071015
206616,0.14381899
206617,0.014805349
206618,0.0091686305
206619,0.15509197
206620,0.0042387843
206621,0.07435259
206622,0.44322005
206623,0.05378815
206624,0.10327202
206625,0.08144353
206626,0.0378686
206627,0.08967096
206628,0.49993056
206629,0.00938655
206630,0.19750911
206631,0.028285654
206632,0.1531052
206633,0.043055262
206634,0.49202904
206635,0.0893314
206636,0.98698795
206637,0.025591183
206638,0.12016445
206639,0.5285112
206640,0.009725242
206641,0.31685165
206642,0.016748613
206643,0.9164674
206644,0.09450429
206645,0.4464882
206646,0.0784074
206647,0.17249547
206648,0.0064891307
206649,0.026263239
206650,0.07455145
206651,0.008720011
206652,0.017247668
206653,0.028288083
206654,0.28737974
206655,0.770086
206656,0.09454322
206657,0.022878518
206658,0.07857263
206659,0.6673859
206660,0.008400187
206661,0.010150198
206662,0.71196276
206663,0.06470348
206664,0.025374519
206665,0.015780894
206666,0.1258652
206667,0.0073076435
206668,0.8913242
206669,0.026650442
206670,0.03674165
206671,0.42955127
206672,0.3508658
206673,0.046776693
206674,0.10466045
206675,0.012252437
206676,0.027856322
206677,0.55225146
206678,0.0918555
206679,0.06944537
206680,0.23147301
206681,0.09259905
206682,0.008889746
206683,0.95934933
206684,0.11437786
206685,0.9162134
206686,0.028929718
206687,0.9211202
206688,0.7660947
206689,0.22167599
206690,0.6813638
206691,0.009388119
206692,0.14925441
206693,0.89486915
206694,0.89940506
206695,0.50025016
206696,0.021893425
206697,0.13939619
206698,0.33235484
206699,0.1259497
206700,0.264147
206701,0.038455848
206702,0.35149243
206703,0.073790625
206704,0.30181938
206705,0.09816486
206706,0.0041219657
206707,0.14075303
206708,0.7631966
206709,0.019360235
206710,0.013793957
206711,0.7276409
206712,0.83340067
206713,0.069758065
206714,0.5405107
206715,0.006083681
206716,0.20888765
206717,0.0037081444
206718,0.6627038
206719,0.3414805
206720,0.033135556
206721,0.0146339005
206722,0.012217141
206723,0.30738768
206724,0.020235954
206725,0.074489325
206726,0.30055714
206727,0.1065312
206728,0.15214534
206729,0.020081695
206730,0.006344243
206731,0.0032726154
206732,0.26056734
206733,0.013326389
206734,0.10646972
206735,0.028381769
206736,0.017728267
206737,0.004539968
206738,0.40321904
206739,0.12913711
206740,0.45981908
206741,0.024230717
206742,0.71042365
206743,0.09380623
206744,0.009349846
206745,0.18286102
206746,0.010406639
206747,0.022941466
206748,0.040878437
206749,0.008027338
206750,0.15431754
206751,0.06650478
206752,0.102975436
206753,0.6096419
206754,0.038467124
206755,0.012099701
206756,0.061842903
206757,0.11023198
206758,0.018295893
206759,0.02790983
206760,0.05224319
206761,0.092952825
206762,0.017059928
206763,0.010022518
206764,0.65158874
206765,0.09056513
206766,0.8273814
206767,0.0077461493
206768,0.036491662
206769,0.051170353
206770,0.09374124
206771,0.12732004
206772,0.014418659
206773,0.19585037
206774,0.05295943
206775,0.016479261
206776,0.02398763
206777,0.025761882
206778,0.10402225
206779,0.6891909
206780,0.08230946
206781,0.028613003
206782,0.6046067
206783,0.18303153
206784,0.005721174
206785,0.01623555
206786,0.04248934
206787,0.38191617
206788,0.07367342
206789,0.008066256
206790,0.10081735
206791,0.16587977
206792,0.6329648
206793,0.4186309
206794,0.32639807
206795,0.6242983
206796,0.29676422
206797,0.18274955
206798,0.27140373
206799,0.117030844
206800,0.3249843
206801,0.09368908
206802,0.23039894
206803,0.021169866
206804,0.005885525
206805,0.14475971
206806,0.17851068
206807,0.34833091
206808,0.24183144
206809,0.907198
206810,0.017384598
206811,0.5749267
206812,0.0050559547
206813,0.37244245
206814,0.0109567195
206815,0.88071513
206816,0.1002583
206817,0.021446045
206818,0.7226586
206819,0.08416624
206820,0.88823175
206821,0.089130476
206822,0.040091846
206823,0.041345928
206824,0.11830011
206825,0.04439663
206826,0.041666724
206827,0.08720528
206828,0.111083664
206829,0.030983996
206830,0.253555
206831,0.7109117
206832,0.33524975
206833,0.33909792
206834,0.8012777
206835,0.059507232
206836,0.062555075
206837,0.44497225
206838,0.33339703
206839,0.029464174
206840,0.7792712
206841,0.16772632
206842,0.055689573
206843,0.17923968
206844,0.05147833
206845,0.011422668
206846,0.023832422
206847,0.7477793
206848,0.004097356
206849,0.022260422
206850,0.003539936
206851,0.3066987
206852,0.049653716
206853,0.095625065
206854,0.7755948
206855,0.27548844
206856,0.026008518
206857,0.012431569
206858,0.005356051
206859,0.5703915
206860,0.5993675
206861,0.24166943
206862,0.008339512
206863,0.1224292
206864,0.0077973655
206865,0.23752694
206866,0.20573725
206867,0.015955333
206868,0.060771737
206869,0.047124308
206870,0.513197
206871,0.37364998
206872,0.010319822
206873,0.12465483
206874,0.04220942
206875,0.68993175
206876,0.24382165
206877,0.0054036677
206878,0.20762743
206879,0.5959933
206880,0.3520289
206881,0.11220981
206882,0.03322996
206883,0.35651124
206884,0.005345246
206885,0.096591786
206886,0.029389493
206887,0.008637557
206888,0.26190022
206889,0.21838604
206890,0.47829917
206891,0.89139754
206892,0.04974335
206893,0.023440631
206894,0.008084999
206895,0.009421766
206896,0.047643933
206897,0.06954346
206898,0.047370207
206899,0.49431986
206900,0.112155154
206901,0.049770515
206902,0.6042852
206903,0.3507697
206904,0.19656712
206905,0.05899196
206906,0.046105728
206907,0.047701266
206908,0.022070147
206909,0.39677885
206910,0.52884877
206911,0.56868726
206912,0.035208926
206913,0.014631426
206914,0.12445705
206915,0.01676013
206916,0.52548915
206917,0.010458219
206918,0.60659754
206919,0.035859156
206920,0.019319104
206921,0.43937707
206922,0.10665236
206923,0.0050473344
206924,0.6916683
206925,0.0038544938
206926,0.7221895
206927,0.3377727
206928,0.07474471
206929,0.1273972
206930,0.27953878
206931,0.029026477
206932,0.053983994
206933,0.774652
206934,0.99052864
206935,0.7409742
206936,0.4911937
206937,0.13353686
206938,0.039405856
206939,0.010513731
206940,0.0040005534
206941,0.019616827
206942,0.019715017
206943,0.008092042
206944,0.026816785
206945,0.19143024
206946,0.12668143
206947,0.12381028
206948,0.038561
206949,0.39298645
206950,0.9440764
206951,0.09149574
206952,0.084907226
206953,0.045297615
206954,0.16927281
206955,0.014232565
206956,0.026605638
206957,0.8632237
206958,0.65610945
206959,0.92787284
206960,0.1649576
206961,0.8588637
206962,0.8182621
206963,0.0043079187
206964,0.29576722
206965,0.9236005
206966,0.008655897
206967,0.0109355375
206968,0.81009346
206969,0.6422682
206970,0.0066838544
206971,0.056916952
206972,0.014623027
206973,0.57877654
206974,0.32142493
206975,0.010205394
206976,0.84983504
206977,0.010154031
206978,0.061581086
206979,0.028081127
206980,0.058761127
206981,0.11551155
206982,0.09805632
206983,0.034093626
206984,0.010220596
206985,0.9886727
206986,0.16054565
206987,0.84229004
206988,0.044718042
206989,0.005921541
206990,0.02347276
206991,0.45969015
206992,0.030610617
206993,0.55864465
206994,0.007631535
206995,0.022353545
206996,0.025089473
206997,0.011521485
206998,0.12039592
206999,0.015660437
207000,0.7984205
207001,0.05327989
207002,0.10035917
207003,0.011468559
207004,0.052245814
207005,0.31033507
207006,0.38194403
207007,0.20429033
207008,0.7266143
207009,0.12977502
207010,0.039318
207011,0.4653937
207012,0.07026045
207013,0.040047754
207014,0.012804681
207015,0.029736957
207016,0.1376101
207017,0.06892594
207018,0.03726699
207019,0.16784911
207020,0.5146528
207021,0.9147953
207022,0.8517352
207023,0.24999088
207024,0.04566043
207025,0.5884869
207026,0.023716306
207027,0.09651419
207028,0.6521225
207029,0.009601577
207030,0.6471522
207031,0.005895346
207032,0.8302511
207033,0.0062920605
207034,0.05485137
207035,0.18020338
207036,0.02348291
207037,0.0055841734
207038,0.13015087
207039,0.014191792
207040,0.008555248
207041,0.027790122
207042,0.0180115
207043,0.01819054
207044,0.19596994
207045,0.6017207
207046,0.028091755
207047,0.008802385
207048,0.0070798267
207049,0.37867203
207050,0.006355748
207051,0.1257713
207052,0.02555006
207053,0.010167339
207054,0.84348446
207055,0.059654914
207056,0.0034699815
207057,0.048914183
207058,0.17199273
207059,0.03663597
207060,0.72133785
207061,0.13661319
207062,0.039093696
207063,0.027555322
207064,0.04216136
207065,0.040300112
207066,0.90808815
207067,0.0067328
207068,0.029409692
207069,0.50272936
207070,0.07086669
207071,0.07047644
207072,0.06733387
207073,0.13325587
207074,0.0059626936
207075,0.03155206
207076,0.033227198
207077,0.01047769
207078,0.015058052
207079,0.877876
207080,0.02041654
207081,0.022531373
207082,0.7142282
207083,0.7987402
207084,0.20284975
207085,0.021577459
207086,0.9285719
207087,0.02980095
207088,0.03126953
207089,0.8795256
207090,0.08982606
207091,0.011343068
207092,0.06462604
207093,0.046665948
207094,0.033402655
207095,0.049858503
207096,0.1137074
207097,0.014968873
207098,0.0068863044
207099,0.14758322
207100,0.21679483
207101,0.020787185
207102,0.023916397
207103,0.38606527
207104,0.33643445
207105,0.046168588
207106,0.11228073
207107,0.007639082
207108,0.04806529
207109,0.034325402
207110,0.57866424
207111,0.13150354
207112,0.005527671
207113,0.0029496958
207114,0.017815474
207115,0.12674722
207116,0.49534675
207117,0.06657747
207118,0.036309015
207119,0.16917667
207120,0.4121357
207121,0.11556039
207122,0.5328365
207123,0.0021047255
207124,0.025975132
207125,0.10090425
207126,0.13705565
207127,0.79295444
207128,0.1960414
207129,0.7133029
207130,0.14493583
207131,0.011251295
207132,0.0060976665
207133,0.89340067
207134,0.012127377
207135,0.91131943
207136,0.28188857
207137,0.025695441
207138,0.022033414
207139,0.0020638707
207140,0.057278138
207141,0.017546222
207142,0.18997936
207143,0.028116772
207144,0.47404242
207145,0.30789757
207146,0.0081472965
207147,0.16660151
207148,0.1345994
207149,0.07322304
207150,0.13673416
207151,0.19097091
207152,0.17087922
207153,0.01657397
207154,0.37594074
207155,0.008704305
207156,0.86785865
207157,0.725358
207158,0.34266686
207159,0.050331797
207160,0.017394962
207161,0.108708456
207162,0.15584962
207163,0.01029721
207164,0.008873414
207165,0.0441025
207166,0.054662913
207167,0.29386598
207168,0.013466793
207169,0.7657853
207170,0.016458316
207171,0.1826324
207172,0.07953898
207173,0.6132536
207174,0.73028463
207175,0.0041905893
207176,0.6106682
207177,0.049543623
207178,0.13207558
207179,0.042895634
207180,0.19243595
207181,0.013983645
207182,0.061658468
207183,0.10398939
207184,0.08502805
207185,0.702469
207186,0.9324001
207187,0.013909604
207188,0.21479729
207189,0.13760331
207190,0.07324528
207191,0.30614212
207192,0.7688485
207193,0.5167436
207194,0.0208786
207195,0.21015711
207196,0.018844772
207197,0.044761
207198,0.101507045
207199,0.029499197
207200,0.01603148
207201,0.4195952
207202,0.68988335
207203,0.016187904
207204,0.15549237
207205,0.31535423
207206,0.08115519
207207,0.068942435
207208,0.02395473
207209,0.08086002
207210,0.013312365
207211,0.16704156
207212,0.08164805
207213,0.42824942
207214,0.02786974
207215,0.54958993
207216,0.019261096
207217,0.10432979
207218,0.28757277
207219,0.3630709
207220,0.041263264
207221,0.27054188
207222,0.3147991
207223,0.17357057
207224,0.0057567246
207225,0.023277024
207226,0.17335594
207227,0.026882175
207228,0.027585577
207229,0.030258873
207230,0.7381826
207231,0.16926265
207232,0.38614607
207233,0.006315002
207234,0.007770464
207235,0.024810115
207236,0.087561704
207237,0.44910425
207238,0.14217177
207239,0.022746522
207240,0.19813292
207241,0.08091741
207242,0.06854614
207243,0.10842162
207244,0.029114874
207245,0.13261814
207246,0.28390145
207247,0.045088965
207248,0.0767875
207249,0.011282859
207250,0.25233397
207251,0.10867548
207252,0.020823164
207253,0.44833696
207254,0.4603941
207255,0.15677573
207256,0.041732483
207257,0.4157673
207258,0.85919845
207259,0.55685997
207260,0.13066198
207261,0.066747695
207262,0.034323853
207263,0.056680642
207264,0.22838807
207265,0.23771061
207266,0.05653781
207267,0.02488356
207268,0.063002676
207269,0.029159887
207270,0.1236746
207271,0.8866352
207272,0.17465153
207273,0.042114705
207274,0.026112434
207275,0.011754356
207276,0.016245972
207277,0.005965532
207278,0.5143366
207279,0.23193558
207280,0.37591383
207281,0.02259209
207282,0.6834696
207283,0.24482505
207284,0.16993566
207285,0.0036630803
207286,0.9078777
207287,0.032330398
207288,0.021169344
207289,0.029407667
207290,0.11135162
207291,0.3053513
207292,0.032244273
207293,0.042209767
