id,Exited
215842,0.14562282
215843,0.008195294
215844,0.2029278
215845,0.03236951
215846,0.04944956
215847,0.20978527
215848,0.036111385
215849,0.9351644
215850,0.011748653
215851,0.1637058
215852,0.027167764
215853,0.0071732984
215854,0.034740135
215855,0.015401923
215856,0.9294878
215857,0.015811644
215858,0.11164996
215859,0.68908596
215860,0.020209683
215861,0.18751594
215862,0.047959432
215863,0.027401906
215864,0.19188017
215865,0.011605208
215866,0.56257594
215867,0.02108749
215868,0.100874715
215869,0.26176178
215870,0.15367468
215871,0.4601408
215872,0.045773983
215873,0.25356984
215874,0.105739094
215875,0.005718747
215876,0.012427683
215877,0.11596106
215878,0.26744792
215879,0.72896874
215880,0.07207498
215881,0.2562115
215882,0.03115576
215883,0.01951427
215884,0.11617407
215885,0.8159809
215886,0.039073948
215887,0.06494916
215888,0.00983506
215889,0.0031528356
215890,0.31833762
215891,0.1658057
215892,0.37294093
215893,0.8424157
215894,0.014060565
215895,0.48233843
215896,0.015134744
215897,0.08628147
215898,0.5733835
215899,0.24970607
215900,0.1501307
215901,0.06584634
215902,0.03959685
215903,0.014834143
215904,0.081666976
215905,0.38960558
215906,0.22128452
215907,0.111239225
215908,0.058580164
215909,0.14774777
215910,0.0056714998
215911,0.012294543
215912,0.008951333
215913,0.017920777
215914,0.025344854
215915,0.90175945
215916,0.049320642
215917,1.8976203e-05
215918,0.15547082
215919,0.0059820935
215920,0.23362015
215921,0.03910361
215922,0.32333213
215923,0.12776211
215924,0.08561552
215925,0.3311903
215926,0.051163096
215927,0.2475818
215928,0.085935585
215929,0.012439921
215930,0.13275081
215931,0.045002785
215932,0.33374304
215933,0.09476567
215934,0.039757945
215935,0.014351944
215936,0.01164504
215937,0.014623329
215938,0.15688504
215939,0.008695155
215940,0.09871882
215941,0.13817947
215942,0.015378874
215943,0.033266865
215944,0.35960197
215945,0.78349334
215946,0.08955468
215947,0.8996874
215948,0.22919449
215949,0.011763206
215950,0.04269779
215951,0.4722323
215952,0.48991907
215953,0.010421426
215954,0.092191376
215955,0.045897156
215956,0.8986181
215957,0.012688106
215958,0.041041665
215959,0.24031743
215960,0.0676943
215961,0.028201234
215962,0.85828185
215963,0.021226248
215964,0.009611953
215965,0.010235565
215966,0.15030508
215967,0.08792038
215968,0.015429283
215969,0.078129135
215970,0.037888236
215971,0.05772369
215972,0.012473713
215973,0.079814225
215974,0.036903135
215975,0.012802982
215976,0.013180134
215977,0.86402875
215978,0.014670029
215979,0.86671907
215980,0.08459223
215981,0.05079824
215982,0.07256386
215983,0.05434288
215984,0.0059395037
215985,0.012888433
215986,0.12189626
215987,0.935718
215988,0.029247252
215989,0.03871746
215990,0.8381088
215991,0.5317665
215992,0.16521414
215993,0.21482582
215994,0.3827696
215995,0.03136704
215996,0.09390445
215997,0.14494883
215998,0.013312859
215999,0.7266078
216000,0.16115803
216001,0.047746874
216002,0.10875619
216003,0.0073320637
216004,0.0445412
216005,0.32960042
216006,0.4685703
216007,0.4816927
216008,0.098397575
216009,0.005751435
216010,0.006436483
216011,0.43089315
216012,0.08569781
216013,0.17092273
216014,0.6052019
216015,0.049048353
216016,0.07700093
216017,0.63925683
216018,0.8423866
216019,0.010607547
216020,0.016685877
216021,0.7297478
216022,0.06037557
216023,0.27068555
216024,0.08314318
216025,0.01299635
216026,0.00022296903
216027,0.017693602
216028,0.08945107
216029,0.0072625685
216030,0.0075448593
216031,0.011890077
216032,0.034291778
216033,0.18856691
216034,0.03315941
216035,0.012325073
216036,0.3478255
216037,0.25149995
216038,0.30564535
216039,0.017290093
216040,0.026257087
216041,1.2542213e-07
216042,0.008810022
216043,0.3945074
216044,0.6204132
216045,0.82733077
216046,0.03620483
216047,0.44704372
216048,0.014635901
216049,0.09270406
216050,0.03938082
216051,0.025281036
216052,0.12147738
216053,0.05019098
216054,0.85820377
216055,0.005723741
216056,0.16886981
216057,0.03634963
216058,0.6890022
216059,0.033564344
216060,0.00014835715
216061,0.024543583
216062,0.082009554
216063,0.02552421
216064,0.011842648
216065,0.012822276
216066,0.70726913
216067,0.007845968
216068,0.0155911995
216069,0.50795716
216070,0.09420809
216071,0.3568371
216072,0.004824719
216073,0.07793327
216074,0.21616577
216075,0.014557418
216076,0.4855901
216077,0.014637785
216078,0.40395316
216079,0.047428276
216080,0.06732742
216081,0.3319824
216082,0.05354211
216083,0.37021172
216084,0.02195952
216085,0.06324117
216086,0.11773185
216087,0.05366879
216088,0.23861283
216089,0.9567913
216090,0.60156524
216091,0.014979282
216092,0.28628802
216093,0.21585098
216094,0.021643547
216095,0.60115653
216096,0.93618166
216097,0.14865278
216098,0.19538768
216099,0.13364205
216100,0.0038294466
216101,0.05234845
216102,0.4591226
216103,0.9398338
216104,0.18852487
216105,0.093494184
216106,0.81225026
216107,0.25224823
216108,0.014961218
216109,0.010325808
216110,0.017945912
216111,0.07344329
216112,0.012610495
216113,0.07369562
216114,0.18011107
216115,0.011852791
216116,0.009102388
216117,0.022564435
216118,5.373962e-06
216119,0.020260425
216120,0.26001772
216121,0.05523792
216122,0.023079075
216123,0.06843055
216124,0.05039523
216125,0.40909645
216126,0.9480609
216127,0.5567994
216128,0.7033902
216129,0.18875492
216130,0.049729705
216131,0.56258804
216132,0.8394674
216133,0.22665048
216134,0.12793924
216135,0.15601549
216136,0.09184267
216137,0.06917654
216138,0.053168457
216139,0.014146036
216140,0.46567386
216141,0.018493975
216142,0.010179036
216143,0.08058894
216144,0.013613989
216145,0.036144022
216146,0.17584045
216147,0.025461823
216148,0.04273237
216149,0.2550705
216150,0.051424153
216151,0.03790693
216152,0.016954096
216153,0.40696576
216154,0.07171114
216155,0.096334636
216156,0.06218893
216157,0.011341155
216158,0.023327367
216159,0.015203907
216160,0.4998583
216161,0.11440632
216162,0.6934088
216163,0.4702316
216164,0.2265208
216165,0.06471807
216166,0.07742195
216167,0.019094363
216168,0.04553216
216169,0.021510847
216170,0.17698249
216171,0.23160252
216172,0.01995832
216173,0.00502451
216174,0.13835196
216175,0.0148335155
216176,0.026119065
216177,0.013344917
216178,0.23876978
216179,0.07377508
216180,0.45336387
216181,0.8898567
216182,0.32017848
216183,0.89188707
216184,0.074746676
216185,0.09243521
216186,0.036110364
216187,0.025313446
216188,0.17737904
216189,0.13163437
216190,0.14102687
216191,0.8755869
216192,0.86955684
216193,0.17881685
216194,0.049088027
216195,0.024873422
216196,0.40193787
216197,0.03976608
216198,0.021790078
216199,0.22394687
216200,0.024875151
216201,0.7613208
216202,0.018352399
216203,0.040520538
216204,0.010981146
216205,0.1037755
216206,0.0063765696
216207,0.73480445
216208,0.03698442
216209,0.0026957635
216210,0.40075812
216211,0.38249484
216212,0.024581488
216213,0.4037173
216214,0.13639937
216215,0.9443218
216216,0.15295237
216217,0.03261249
216218,0.019946385
216219,0.01052188
216220,0.10344576
216221,0.030200897
216222,0.009288799
216223,0.1692604
216224,0.24127598
216225,0.10798416
216226,0.18623734
216227,0.024379114
216228,0.017923648
216229,0.016647834
216230,0.1283758
216231,0.09067121
216232,0.039077442
216233,0.013507766
216234,0.018337963
216235,0.8450471
216236,0.012831749
216237,0.09352035
216238,0.008270781
216239,0.008639708
216240,0.03753899
216241,0.2683538
216242,0.12435525
216243,0.08507464
216244,0.038683522
216245,0.1707359
216246,0.006824766
216247,0.6898999
216248,0.25972798
216249,0.22835365
216250,0.20252189
216251,0.5693732
216252,0.20946263
216253,0.13592292
216254,0.015065884
216255,0.79515076
216256,0.025226971
216257,0.045153998
216258,0.0043020854
216259,0.19062115
216260,0.013439914
216261,0.677506
216262,0.2935969
216263,0.049499307
216264,0.019071048
216265,0.23771714
216266,0.23258975
216267,0.106265806
216268,0.13519542
216269,0.11132427
216270,0.058088038
216271,0.007252728
216272,0.013882142
216273,0.90094066
216274,0.036236137
216275,0.76404643
216276,0.0023636601
216277,0.014782171
216278,0.01851475
216279,0.15927899
216280,0.062085915
216281,0.15306658
216282,0.10863839
216283,0.26457235
216284,0.0326323
216285,0.6995126
216286,0.004706762
216287,0.42627302
216288,0.022335617
216289,0.044181406
216290,0.019013723
216291,0.049315084
216292,0.016723942
216293,0.68122095
216294,0.015279894
216295,0.33114427
216296,0.046941213
216297,0.013726386
216298,0.18681139
216299,0.8934493
216300,0.031797368
216301,0.49469224
216302,0.038598508
216303,0.20210972
216304,0.67372376
216305,0.006606368
216306,0.02893988
216307,0.043779444
216308,0.17210062
216309,0.012567961
216310,0.08593663
216311,0.0835584
216312,0.01652066
216313,0.14622375
216314,0.1226436
216315,0.23634702
216316,0.52888536
216317,0.055679634
216318,0.5288581
216319,0.009749211
216320,0.7720644
216321,0.21878329
216322,0.011500818
216323,0.010441051
216324,0.14486149
216325,0.90237635
216326,0.006728328
216327,0.044943914
216328,0.9139331
216329,0.10552587
216330,0.005659388
216331,0.15129441
216332,0.10996543
216333,0.025274511
216334,0.847288
216335,0.10757764
216336,0.18624797
216337,0.018134499
216338,0.0134200705
216339,0.62485355
216340,0.06917663
216341,0.47814456
216342,0.24075936
216343,0.42611262
216344,0.014219551
216345,0.9464833
216346,0.5861062
216347,0.1295037
216348,0.6889717
216349,0.032643896
216350,0.23611206
216351,0.8628718
216352,0.36273712
216353,0.528588
216354,0.036558263
216355,0.09289826
216356,0.25232488
216357,0.0091883745
216358,0.32974288
216359,0.6037456
216360,0.18770383
216361,0.4810178
216362,0.3314421
216363,0.012708413
216364,0.69121784
216365,0.049290363
216366,0.10945376
216367,0.064725734
216368,0.05312421
216369,0.10855996
216370,0.33865267
216371,0.00637557
216372,0.03647082
216373,0.027300589
216374,0.7180633
216375,0.057353072
216376,0.05169602
216377,0.008651618
216378,0.93813825
216379,0.47635913
216380,0.122995846
216381,0.13444726
216382,0.06865729
216383,0.052699238
216384,0.75377554
216385,0.023871345
216386,0.16232608
216387,0.030581031
216388,0.05881565
216389,0.08749786
216390,0.05742176
216391,0.58441937
216392,0.027094249
216393,0.01357545
216394,0.005828364
216395,0.31734085
216396,0.17984818
216397,0.5744022
216398,0.020638475
216399,0.012494358
216400,0.52421284
216401,0.0070398957
216402,0.102334954
216403,0.034505885
216404,0.30797565
216405,0.06896186
216406,0.107804954
216407,0.9011523
216408,0.058755312
216409,0.18778403
216410,0.2006571
216411,0.04915131
216412,0.02383999
216413,0.07816383
216414,0.36745268
216415,0.0392728
216416,0.5572048
216417,0.06079013
216418,0.03871841
216419,0.8730041
216420,0.24342592
216421,0.005770119
216422,0.028261725
216423,0.010778984
216424,0.006359164
216425,0.036653735
216426,0.01055891
216427,0.1461996
216428,0.016471002
216429,0.038552463
216430,0.023347775
216431,0.39670238
216432,0.19430791
216433,0.06615766
216434,0.039526198
216435,0.5840115
216436,0.10260413
216437,0.056020625
216438,0.010952137
216439,0.012416346
216440,0.04663382
216441,0.0012720452
216442,0.0027665156
216443,0.15320331
216444,0.4842048
216445,0.0097106
216446,0.89461434
216447,0.1736511
216448,0.027507532
216449,0.22590397
216450,0.16456506
216451,0.50602144
216452,0.23110132
216453,0.010803207
216454,0.009095617
216455,0.03157513
216456,0.0064393743
216457,0.8293448
216458,0.008865126
216459,0.00664054
216460,0.6627758
216461,0.09096007
216462,0.040104296
216463,0.15020975
216464,0.54212624
216465,0.6993107
216466,0.108706385
216467,0.048669837
216468,0.28355327
216469,0.032745007
216470,0.32220888
216471,0.005967376
216472,0.37674016
216473,0.34325245
216474,0.011925064
216475,0.046824854
216476,0.07731592
216477,0.06360531
216478,0.35290837
216479,0.92393404
216480,0.34846464
216481,1.2272446e-06
216482,0.019518636
216483,0.6820108
216484,0.0028834806
216485,0.49197876
216486,0.23898171
216487,0.016184708
216488,0.14782916
216489,0.05685293
216490,0.13273877
216491,0.009691103
216492,0.02767258
216493,0.14819929
216494,0.11618455
216495,0.035292555
216496,0.010452053
216497,0.048673723
216498,0.076880574
216499,0.2564267
216500,0.017452147
216501,0.48506245
216502,0.24386235
216503,0.24513145
216504,0.09209739
216505,0.09483861
216506,0.86040056
216507,0.14108357
216508,0.6961149
216509,0.042229448
216510,0.08443114
216511,0.12419777
216512,0.04579771
216513,0.3125193
216514,0.007916959
216515,0.0043342276
216516,0.01763117
216517,0.033249944
216518,0.11498502
216519,0.3527666
216520,0.022765378
216521,0.06152946
216522,0.5208056
216523,0.17486326
216524,0.27132812
216525,0.040439997
216526,0.012616589
216527,0.21318145
216528,0.009751674
216529,0.0025808846
216530,0.0706734
216531,0.46544164
216532,0.14815372
216533,0.03055889
216534,0.028365698
216535,0.23449895
216536,0.20761192
216537,0.002226158
216538,0.18190078
216539,0.14251037
216540,0.04518609
216541,0.8113897
216542,0.56331617
216543,0.16722326
216544,0.30441692
216545,0.045960374
216546,0.1257643
216547,0.10404052
216548,0.138673
216549,0.09475954
216550,0.04762966
216551,0.30911765
216552,0.06286209
216553,0.017391149
216554,0.057168778
216555,0.092339896
216556,0.07436664
216557,0.005266927
216558,0.34218523
216559,0.2569569
216560,0.011753924
216561,0.25543472
216562,0.058708325
216563,0.8995262
216564,0.9582626
216565,0.03423934
216566,0.1414804
216567,0.0716967
216568,0.044983156
216569,0.07378256
216570,0.14359806
216571,0.40031132
216572,0.033601567
216573,0.6876218
216574,0.18618473
216575,0.010495562
216576,0.040191386
216577,0.02277882
216578,0.16176058
216579,0.351746
216580,0.025559857
216581,0.011561163
216582,0.1541406
216583,1.11174664e-07
216584,0.0157142
216585,0.4742115
216586,0.13081916
216587,0.027575217
216588,0.15518504
216589,0.23076925
216590,0.0023508128
216591,0.7241727
216592,0.17508326
216593,0.013036659
216594,0.11700546
216595,0.071896836
216596,0.117082484
216597,0.008431375
216598,0.037777357
216599,0.13367976
216600,0.41776326
216601,0.027124034
216602,0.15964377
216603,0.040271692
216604,0.51347786
216605,0.14694238
216606,0.035644904
216607,0.6037171
216608,0.0077400673
216609,0.10695953
216610,0.34147578
216611,0.058506377
216612,0.0148362545
216613,0.14429133
216614,0.8296788
216615,0.0063651144
216616,0.1477961
216617,0.0058307573
216618,4.161752e-06
216619,0.03581838
216620,0.45734602
216621,0.6124089
216622,0.044124085
216623,0.0013408017
216624,0.63012123
216625,0.28572777
216626,0.14204329
216627,0.15010303
216628,0.06364497
216629,0.02565724
216630,0.04024798
216631,0.09340175
216632,0.048300087
216633,0.11283827
216634,0.06426797
216635,0.38177952
216636,0.057468154
216637,0.9181427
216638,0.04880499
216639,0.3885481
216640,0.08456336
216641,0.8391178
216642,0.08056419
216643,0.3115857
216644,0.3340116
216645,0.026521178
216646,0.038503107
216647,0.0034483136
216648,0.052045092
216649,0.079062484
216650,0.15121129
216651,0.19780107
216652,0.0036986575
216653,0.13201928
216654,0.3608134
216655,0.04832151
216656,0.071147054
216657,0.0035544052
216658,0.06399192
216659,0.1777117
216660,0.007967767
216661,0.006222519
216662,0.031924237
216663,0.016934486
216664,0.008917792
216665,0.0044409106
216666,0.5060305
216667,0.5751168
216668,0.9389349
216669,0.027859181
216670,0.23717898
216671,0.024543617
216672,0.10839588
216673,0.03669634
216674,0.016264394
216675,0.006871639
216676,0.16475005
216677,0.56437784
216678,0.04919533
216679,0.12630953
216680,0.31731084
216681,0.01347588
216682,0.20118688
216683,0.05795814
216684,0.00419857
216685,0.24142502
216686,0.035924252
216687,0.034459863
216688,0.006756135
216689,0.1882443
216690,0.036099102
216691,4.0101468e-06
216692,0.24989067
216693,0.13157488
216694,0.009818325
216695,0.037455305
216696,0.100422926
216697,0.7059409
216698,0.009343541
216699,0.93702465
216700,0.1734564
216701,0.12739606
216702,0.055188145
216703,0.37259686
216704,0.030283483
216705,0.2517917
216706,0.021456806
216707,0.007170674
216708,0.11130161
216709,0.10058391
216710,0.13077456
216711,0.21743646
216712,0.023459073
216713,0.052678365
216714,0.04633511
216715,0.24057515
216716,0.182681
216717,0.0062900097
216718,0.13806532
216719,0.008403166
216720,0.01413027
216721,0.082425214
216722,0.15085848
216723,0.04169655
216724,0.21438533
216725,0.034010842
216726,0.054528225
216727,0.017007872
216728,0.23316142
216729,0.08683772
216730,0.029077405
216731,0.70116067
216732,0.00654405
216733,0.13409905
216734,0.52012473
216735,0.011963251
216736,0.045967717
216737,0.22160558
216738,0.08397482
216739,0.3535766
216740,0.088068336
216741,0.01942923
216742,0.7660632
216743,0.21659054
216744,0.027476793
216745,0.011701923
216746,0.9148321
216747,0.15159957
216748,0.043958653
216749,0.08695996
216750,0.0036427178
216751,0.4333909
216752,0.025301585
216753,0.006408532
216754,0.06889378
216755,0.041393753
216756,0.9165815
216757,0.034285158
216758,0.016298326
216759,0.07663142
216760,0.43100968
216761,0.5266836
216762,0.22822408
216763,0.60829127
216764,0.09051052
216765,0.66111207
216766,0.9614045
216767,0.012481662
216768,0.0075554424
216769,0.009135408
216770,0.9078407
216771,0.90491194
216772,0.045626476
216773,0.08723087
216774,0.003282354
216775,0.17393807
216776,0.19268097
216777,0.0034386984
216778,0.508206
216779,0.020425515
216780,0.02872482
216781,0.21065266
216782,0.1372735
216783,0.16487806
216784,0.060994007
216785,0.069096826
216786,0.94855094
216787,0.14918844
216788,0.29569805
216789,0.031027684
216790,0.01128719
216791,0.05531763
216792,0.013868584
216793,0.29765275
216794,0.39038962
216795,0.36435598
216796,0.14010431
216797,0.17822021
216798,0.79056555
216799,0.021267701
216800,0.11526584
216801,0.09929584
216802,0.068413675
216803,5.478739e-07
216804,0.03981475
216805,0.02080822
216806,0.012798247
216807,0.052758493
216808,0.40339172
216809,0.07752478
216810,0.050939597
216811,0.045241278
216812,0.0063767238
216813,0.022022726
216814,0.17047314
216815,0.9051035
216816,0.018837567
216817,0.0054734675
216818,0.08126709
216819,0.8995843
216820,0.011477136
216821,0.13336977
216822,0.38230047
216823,0.013911252
216824,0.05822418
216825,0.09656339
216826,0.017887456
216827,0.9424017
216828,0.105192356
216829,0.034030978
216830,0.17499289
216831,0.408731
216832,0.013347798
216833,0.283558
216834,0.1909404
216835,0.17638658
216836,0.4287445
216837,0.08377557
216838,0.011614192
216839,0.11664385
216840,0.7226886
216841,0.8518126
216842,0.0862977
216843,0.5055201
216844,0.053741064
216845,0.016993672
216846,0.014672166
216847,0.18305072
216848,0.94601923
216849,0.089700855
216850,0.09385008
216851,0.009767582
216852,0.01745564
216853,0.2282846
216854,0.020212987
216855,0.03797119
216856,0.106545486
216857,0.5590901
216858,0.16739509
216859,0.028402716
216860,0.1448905
216861,0.118379176
216862,0.013879597
216863,0.030003933
216864,0.28636178
216865,0.116057545
216866,0.17068641
216867,0.25234798
216868,0.038448367
216869,0.028202802
216870,0.1480504
216871,0.004079697
216872,0.048443817
216873,0.19692361
216874,0.16784267
216875,0.017878773
216876,0.038144074
216877,0.19829132
216878,0.011877843
216879,0.0020777253
216880,0.23153737
216881,0.023038402
216882,0.011337577
216883,0.6867042
216884,0.08342814
216885,0.006548807
216886,0.7410227
216887,0.74371237
216888,0.0026997945
216889,0.08316496
216890,0.15480016
216891,0.012124128
216892,0.099554196
216893,0.468283
216894,0.01115354
216895,0.07131667
216896,0.04638135
216897,0.05281314
216898,0.29602367
216899,0.15679231
216900,0.14148796
216901,0.3536189
216902,0.019593341
216903,0.16297972
216904,0.036318026
216905,0.09012543
216906,0.93392026
216907,0.26472843
216908,0.4674612
216909,0.28569078
216910,0.044430744
216911,0.0643716
216912,0.0045371843
216913,0.02111146
216914,0.39438114
216915,0.029247928
216916,0.40767398
216917,0.0061064493
216918,0.9669057
216919,0.18281281
216920,0.20811245
216921,0.104315795
216922,0.20522319
216923,0.021002699
216924,0.002668407
216925,0.26751834
216926,0.14109349
216927,0.066261664
216928,0.03596019
216929,0.01178236
216930,0.028442284
216931,0.14331728
216932,1.1773136e-06
216933,0.57288104
216934,0.07288598
216935,0.16162989
216936,0.06467692
216937,0.014993016
216938,0.68807316
216939,0.01343977
216940,0.63996017
216941,0.51658016
216942,0.032006014
216943,0.0081463065
216944,0.6445103
216945,0.42205143
216946,0.8130371
216947,0.01673403
216948,0.02721255
216949,0.005123663
216950,0.09753926
216951,0.058795486
216952,0.06861149
216953,0.05936561
216954,0.009477804
216955,0.01734178
216956,0.3170775
216957,0.8136845
216958,0.11161851
216959,0.91359645
216960,0.0063081565
216961,0.7842149
216962,0.060969982
216963,0.005037679
216964,0.14583148
216965,0.085075974
216966,0.87877965
216967,0.84223056
216968,0.86820525
216969,0.21221112
216970,0.017015519
216971,0.24557431
216972,0.020522505
216973,0.017072942
216974,0.223598
216975,0.05769268
216976,0.6272472
216977,0.2673587
216978,0.09261825
216979,0.89719766
216980,0.9549776
216981,0.0032976198
216982,0.006155398
216983,0.015833186
216984,0.65402716
216985,0.29986298
216986,0.5374444
216987,0.047336556
216988,0.011404778
216989,0.5585666
216990,0.13241506
216991,0.47582683
216992,0.11037967
216993,0.087721996
216994,0.16627178
216995,0.014875601
216996,0.107742235
216997,0.21184087
216998,0.018936768
216999,0.099769086
217000,0.011276255
217001,0.8143391
217002,0.013168138
217003,0.012368217
217004,0.116645895
217005,0.31477597
217006,0.6183545
217007,0.22050597
217008,0.30389372
217009,0.1958252
217010,0.78090715
217011,0.005198013
217012,0.9113221
217013,0.06134186
217014,0.07318571
217015,0.11085917
217016,0.9026162
217017,0.009941365
217018,0.19087133
217019,0.037289996
217020,0.76948905
217021,0.09563676
217022,0.10209059
217023,0.030638946
217024,0.054047517
217025,0.008902123
217026,0.015544662
217027,0.06558913
217028,0.05043986
217029,0.8810041
217030,0.32717744
217031,0.03313912
217032,0.57517296
217033,0.00698806
217034,0.3473354
217035,0.05171574
217036,0.023951419
217037,0.06851844
217038,0.49686584
217039,0.06856694
217040,0.018590948
217041,0.14528601
217042,0.012903591
217043,0.24504007
217044,0.06784905
217045,0.13409013
217046,0.027135512
217047,0.3175624
217048,0.04789924
217049,0.008240064
217050,0.030632114
217051,0.09792973
217052,0.006776744
217053,0.07066389
217054,0.14552726
217055,0.15028252
217056,0.0001439813
217057,0.16169749
217058,0.03313867
217059,0.1383292
217060,0.01223036
217061,0.88374144
217062,0.030481184
217063,0.9426347
217064,0.005639841
217065,0.64970887
217066,0.7142179
217067,0.055333056
217068,0.057912923
217069,0.02474269
217070,0.047708362
217071,0.85512936
217072,0.07793652
217073,0.9701756
217074,0.35921118
217075,0.01783623
217076,0.10427129
217077,0.4584763
217078,0.56179917
217079,0.009936151
217080,0.011307499
217081,0.50226504
217082,0.7269921
217083,0.002652478
217084,0.083056614
217085,0.006032124
217086,0.15106384
217087,0.107078485
217088,0.19893709
217089,0.22130238
217090,0.36162466
217091,0.8509442
217092,0.03511036
217093,0.9356411
217094,0.0060098167
217095,0.0067657833
217096,0.15800805
217097,0.16046959
217098,0.5418212
217099,0.2807609
217100,0.32981458
217101,0.19228923
217102,0.66813713
217103,0.0581525
217104,0.0819037
217105,0.1070518
217106,0.68887275
217107,0.106726915
217108,0.9472272
217109,0.4309294
217110,0.087440066
217111,0.052283883
217112,0.011505638
217113,0.09759603
217114,0.74985623
217115,0.025792124
217116,0.20306212
217117,0.04752272
217118,0.028110592
217119,0.017679831
217120,0.11062696
217121,0.104057856
217122,0.96038955
217123,0.067987874
217124,0.5024816
217125,0.5466634
217126,0.11522167
217127,0.014578536
217128,0.19492218
217129,0.023965448
217130,0.03545104
217131,0.32126442
217132,0.06447654
217133,0.17781341
217134,0.035242334
217135,0.3100984
217136,0.10969323
217137,0.011942544
217138,0.21584676
217139,0.16117914
217140,0.16841988
217141,0.0070467354
217142,0.0043873494
217143,0.007069215
217144,0.418165
217145,0.046076473
217146,0.6420949
217147,0.013091161
217148,0.033045355
217149,0.13804577
217150,0.0054128626
217151,0.39685205
217152,0.22743803
217153,0.1396244
217154,0.868863
217155,0.11911416
217156,0.025062643
217157,0.2154473
217158,0.96136284
217159,0.024727382
217160,0.020487249
217161,0.035849936
217162,0.019061008
217163,0.88721853
217164,0.019813666
217165,0.010721291
217166,0.020981824
217167,0.306472
217168,0.93478894
217169,0.005688641
217170,0.006695869
217171,0.53426
217172,0.5635092
217173,0.019305477
217174,0.022640988
217175,0.25196657
217176,0.93259126
217177,0.8282526
217178,0.047364593
217179,0.0085606985
217180,0.26849627
217181,0.5763889
217182,0.1062545
217183,0.026991418
217184,0.12384459
217185,0.019068355
217186,0.15460251
217187,0.0036610884
217188,0.17608048
217189,0.9149917
217190,0.03738021
217191,0.056263357
217192,0.06987193
217193,0.65385574
217194,0.019423861
217195,0.009836839
217196,0.135327
217197,0.813413
217198,0.023670781
217199,0.25265115
217200,0.0577
217201,0.0661427
217202,0.08399703
217203,0.24282564
217204,0.040364854
217205,0.013104597
217206,0.041753605
217207,0.8137583
217208,0.4536087
217209,0.0636165
217210,0.0663835
217211,0.01542831
217212,0.6667824
217213,0.5531065
217214,0.03059423
217215,0.023171855
217216,0.17477371
217217,0.4773268
217218,0.002085758
217219,0.013081855
217220,0.033895217
217221,0.07005297
217222,0.28500497
217223,0.016148774
217224,0.008722983
217225,0.15970534
217226,0.089578524
217227,0.055872597
217228,0.08342303
217229,0.90750796
217230,0.3858547
217231,0.07690887
217232,0.005264125
217233,0.012506389
217234,0.61277086
217235,0.032151733
217236,0.08936698
217237,0.90978944
217238,0.28019494
217239,0.0061696437
217240,0.101808876
217241,0.011542553
217242,0.06514041
217243,0.3081922
217244,0.521521
217245,0.55798495
217246,0.0050274
217247,0.01673348
217248,0.035659064
217249,0.015806615
217250,0.008016403
217251,0.0756208
217252,0.7146386
217253,0.11197711
217254,0.0061525693
217255,0.48259544
217256,0.012988242
217257,0.71698225
217258,0.048957814
217259,0.017444717
217260,0.08455065
217261,0.102708235
217262,0.8190696
217263,0.007013635
217264,0.10943846
217265,0.006925462
217266,0.008711006
217267,0.6453362
217268,0.0076766266
217269,0.58799577
217270,0.053151764
217271,0.102739505
217272,0.008359339
217273,0.3684251
217274,0.04765894
217275,0.5000498
217276,0.060137957
217277,0.14516926
217278,0.019631702
217279,0.0038363466
217280,0.035713725
217281,0.047677882
217282,0.0125210555
217283,0.54424965
217284,0.65918624
217285,0.045534376
217286,0.5404325
217287,0.056123417
217288,0.18780784
217289,0.011422533
217290,0.072783135
217291,0.0013971239
217292,0.0571896
217293,0.0016535508
217294,0.0679083
217295,0.027677787
217296,0.07973924
217297,0.009236114
217298,0.015290609
217299,0.053000223
217300,0.05085529
217301,0.03192114
217302,0.13665134
217303,0.09615311
217304,0.054120198
217305,0.4304705
217306,0.023271987
217307,0.03602916
217308,0.008335179
217309,0.02366234
217310,0.92159367
217311,0.51025224
217312,0.008069553
217313,0.82135516
217314,0.02682572
217315,0.08530457
217316,0.8452865
217317,0.15500204
217318,0.052525267
217319,0.033786602
217320,0.062483553
217321,0.49108914
217322,0.024165977
217323,0.024911033
217324,0.50642824
217325,0.03960768
217326,0.01908493
217327,0.02115346
217328,0.004006956
217329,0.058148198
217330,0.015189199
217331,0.05322854
217332,0.034991223
217333,0.08164539
217334,0.51515466
217335,0.88811815
217336,0.039411936
217337,0.52809405
217338,0.048539687
217339,0.051218472
217340,0.039223246
217341,0.14119157
217342,0.36144134
217343,0.82451385
217344,0.07310245
217345,0.16143832
217346,0.027419753
217347,0.37683183
217348,0.03613869
217349,0.00936376
217350,0.15199368
217351,0.013416138
217352,0.02543145
217353,0.042546984
217354,0.6535247
217355,0.013360345
217356,0.015066315
217357,0.79850173
217358,0.41381052
217359,0.013861712
217360,0.3946065
217361,0.0042506577
217362,0.029117906
217363,0.27051008
217364,0.06294226
217365,0.019055748
217366,0.75861853
217367,0.04193991
217368,0.92810345
217369,0.49343756
217370,0.018074853
217371,0.016569454
217372,0.6253643
217373,0.90112907
217374,0.060154404
217375,0.032296423
217376,0.010120127
217377,0.21735375
217378,0.7806389
217379,0.22345734
217380,0.012543338
217381,0.14033158
217382,0.0059223208
217383,0.49816096
217384,0.20462635
217385,0.21130349
217386,0.011018969
217387,0.11470257
217388,0.06136008
