id,Exited
236599,0.015099701
236600,0.014974556
236601,0.06809422
236602,0.33576947
236603,0.014977158
236604,0.27740815
236605,0.37296045
236606,0.01500619
236607,0.034660753
236608,0.014990289
236609,0.061882973
236610,0.070490845
236611,0.24074626
236612,0.069152586
236613,0.13782068
236614,0.3733793
236615,0.0150602665
236616,0.027505893
236617,0.07754688
236618,0.072365984
236619,0.016822265
236620,0.11659986
236621,0.0686487
236622,0.10867612
236623,0.16411862
236624,0.06585086
236625,0.030297454
236626,0.76138556
236627,0.7284032
236628,0.53221905
236629,0.06880539
236630,0.7359461
236631,0.083379745
236632,0.042412203
236633,0.037066933
236634,0.24503814
236635,0.3401136
236636,0.88675123
236637,0.18301786
236638,0.014971762
236639,0.014983426
236640,0.2561056
236641,0.014998037
236642,0.67275894
236643,0.014954418
236644,0.09591547
236645,0.80896336
236646,0.015213754
236647,0.88419515
236648,0.025829272
236649,0.033854663
236650,0.88347423
236651,0.08450124
236652,0.72031856
236653,0.014962581
236654,0.02049637
236655,0.014998671
236656,0.17583388
236657,0.0150856655
236658,0.014988748
236659,0.014987839
236660,0.016313286
236661,0.0149550075
236662,0.015206969
236663,0.5215119
236664,0.014956854
236665,0.602544
236666,0.5838098
236667,0.20621838
236668,0.014961893
236669,0.8842502
236670,0.014943533
236671,0.8830108
236672,0.06797926
236673,0.24078602
236674,0.061972614
236675,0.25528762
236676,0.18805794
236677,0.07721885
236678,0.08619436
236679,0.5629812
236680,0.0151436515
236681,0.29748663
236682,0.13561681
236683,0.015001067
236684,0.8847872
236685,0.046733804
236686,0.769051
236687,0.31305444
236688,0.014985532
236689,0.13187675
236690,0.08640512
236691,0.55278826
236692,0.67868215
236693,0.13616833
236694,0.015051088
236695,0.11726711
236696,0.33553058
236697,0.23867299
236698,0.23365153
236699,0.06781648
236700,0.015535943
236701,0.18403801
236702,0.07177422
236703,0.014983138
236704,0.5058255
236705,0.88358736
236706,0.8867289
236707,0.075103536
236708,0.014969582
236709,0.035672564
236710,0.014975315
236711,0.07048639
236712,0.019321151
236713,0.2989213
236714,0.047548987
236715,0.12802479
236716,0.88673854
236717,0.85207415
236718,0.8848199
236719,0.14252275
236720,0.08819915
236721,0.06712053
236722,0.014970905
236723,0.014992952
236724,0.241616
236725,0.093621664
236726,0.15065438
236727,0.2566748
236728,0.047355942
236729,0.014967495
236730,0.0149680935
236731,0.37340698
236732,0.016873391
236733,0.08886393
236734,0.5496064
236735,0.06034268
236736,0.016394118
236737,0.015119306
236738,0.24924758
236739,0.18760145
236740,0.015147207
236741,0.75138795
236742,0.27231875
236743,0.14374852
236744,0.14622414
236745,0.016211705
236746,0.06831696
236747,0.6079862
236748,0.3527563
236749,0.088485815
236750,0.88390756
236751,0.070350036
236752,0.88475543
236753,0.042700548
236754,0.014983392
236755,0.023429679
236756,0.8176274
236757,0.079680935
236758,0.07273514
236759,0.015083916
236760,0.074988484
236761,0.07229407
236762,0.6463976
236763,0.014950155
236764,0.11385561
236765,0.20886269
236766,0.048197567
236767,0.34161088
236768,0.014954558
236769,0.10567019
236770,0.014975139
236771,0.10228402
236772,0.40353066
236773,0.14694706
236774,0.014985221
236775,0.060631797
236776,0.8867331
236777,0.016578158
236778,0.39553726
236779,0.014949255
236780,0.030575557
236781,0.36899823
236782,0.014978219
236783,0.014955759
236784,0.01495309
236785,0.8479289
236786,0.7810226
236787,0.01495125
236788,0.0888825
236789,0.036956478
236790,0.13293943
236791,0.25785875
236792,0.14028794
236793,0.11999735
236794,0.015009446
236795,0.014943499
236796,0.015110725
236797,0.04315248
236798,0.28632644
236799,0.015790407
236800,0.31695983
236801,0.015008297
236802,0.10352329
236803,0.8867377
236804,0.31269473
236805,0.014989283
236806,0.14727692
236807,0.017127737
236808,0.46398184
236809,0.0150465295
236810,0.24250509
236811,0.11268882
236812,0.13504457
236813,0.69325006
236814,0.8867434
236815,0.09547334
236816,0.32453194
236817,0.017938677
236818,0.29955176
236819,0.56416124
236820,0.6301479
236821,0.49977496
236822,0.014973471
236823,0.015011533
236824,0.025438508
236825,0.08572891
236826,0.13309917
236827,0.4838164
236828,0.8867789
236829,0.35884133
236830,0.6978894
236831,0.3180938
236832,0.015011174
236833,0.13204181
236834,0.13066716
236835,0.63421
236836,0.014943863
236837,0.07701119
236838,0.35493448
236839,0.5294834
236840,0.022540156
236841,0.21198167
236842,0.8846148
236843,0.05468427
236844,0.047111202
236845,0.0612068
236846,0.47628328
236847,0.015028385
236848,0.88678706
236849,0.102342814
236850,0.014953377
236851,0.014983913
236852,0.15953068
236853,0.6753075
236854,0.15153149
236855,0.059573956
236856,0.2481156
236857,0.45955035
236858,0.48974082
236859,0.20349252
236860,0.24337181
236861,0.12680267
236862,0.01495632
236863,0.5289837
236864,0.015036095
236865,0.133031
236866,0.014995691
236867,0.0150023205
236868,0.24179761
236869,0.018656066
236870,0.24329454
236871,0.5607041
236872,0.06063505
236873,0.25756675
236874,0.24168555
236875,0.014942341
236876,0.5002934
236877,0.024656557
236878,0.24513133
236879,0.029384114
236880,0.014951608
236881,0.16061461
236882,0.09052946
236883,0.015101524
236884,0.015063768
236885,0.20287809
236886,0.05233717
236887,0.014958787
236888,0.038660437
236889,0.38383642
236890,0.07573858
236891,0.6912467
236892,0.014978739
236893,0.2487399
236894,0.047914788
236895,0.09731757
236896,0.0149532575
236897,0.42711148
236898,0.014953616
236899,0.29523245
236900,0.86369294
236901,0.4893335
236902,0.014980612
236903,0.014957086
236904,0.073837586
236905,0.88460076
236906,0.13127063
236907,0.036105502
236908,0.01499605
236909,0.88674474
236910,0.0151162315
236911,0.47186828
236912,0.051266596
236913,0.047675844
236914,0.039200168
236915,0.0659882
236916,0.17102961
236917,0.6768431
236918,0.12391551
236919,0.021266345
236920,0.04421152
236921,0.0149508
236922,0.021249192
236923,0.014942073
236924,0.06904631
236925,0.46615282
236926,0.24971734
236927,0.13015445
236928,0.8867377
236929,0.014953223
236930,0.08931564
236931,0.05976157
236932,0.06346812
236933,0.15019225
236934,0.69114053
236935,0.03868722
236936,0.014951937
236937,0.17954391
236938,0.88313305
236939,0.1387076
236940,0.01505929
236941,0.65198964
236942,0.044300366
236943,0.014996706
236944,0.014990276
236945,0.13778405
236946,0.059780315
236947,0.13437118
236948,0.45520484
236949,0.014951678
236950,0.266298
236951,0.11906854
236952,0.042764977
236953,0.13945274
236954,0.06888624
236955,0.14602028
236956,0.13080719
236957,0.05035353
236958,0.07534228
236959,0.042432368
236960,0.14323357
236961,0.34781557
236962,0.088172145
236963,0.21712247
236964,0.034433417
236965,0.2472555
236966,0.037327494
236967,0.043161843
236968,0.100854404
236969,0.44508696
236970,0.014963564
236971,0.5812867
236972,0.014998834
236973,0.016367719
236974,0.8635352
236975,0.20107816
236976,0.24885844
236977,0.8812556
236978,0.04551149
236979,0.24897085
236980,0.24215828
236981,0.13095959
236982,0.4015772
236983,0.5965771
236984,0.6460905
236985,0.04987124
236986,0.06601194
236987,0.04630226
236988,0.014961802
236989,0.015138639
236990,0.014982392
236991,0.06582935
236992,0.1679214
236993,0.015078045
236994,0.100204505
236995,0.4688413
236996,0.8838172
236997,0.01495375
236998,0.014943834
236999,0.017263362
237000,0.048471462
237001,0.5729152
237002,0.13345475
237003,0.7322986
237004,0.109941065
237005,0.88291657
237006,0.16916358
237007,0.08479885
237008,0.8786972
237009,0.21036455
237010,0.10635204
237011,0.09882043
237012,0.54459214
237013,0.014965357
237014,0.14406987
237015,0.014971762
237016,0.017513659
237017,0.24243365
237018,0.014976053
237019,0.8845806
237020,0.014951292
237021,0.055914063
237022,0.614954
237023,0.014954318
237024,0.32345808
237025,0.43539515
237026,0.13441773
237027,0.015061483
237028,0.24129336
237029,0.04184612
237030,0.045174345
237031,0.09673927
237032,0.0149522815
237033,0.015094524
237034,0.014962694
237035,0.014985509
237036,0.3702233
237037,0.6456512
237038,0.09558604
237039,0.06710652
237040,0.014958674
237041,0.026341628
237042,0.13679956
237043,0.70298046
237044,0.014970737
237045,0.09167475
237046,0.02359161
237047,0.69320214
237048,0.5983376
237049,0.015002926
237050,0.23579201
237051,0.24184443
237052,0.014979309
237053,0.88445723
237054,0.058625676
237055,0.015044862
237056,0.09336215
237057,0.13278988
237058,0.66799587
237059,0.015095148
237060,0.19294314
237061,0.35815525
237062,0.014964332
237063,0.24863142
237064,0.11474473
237065,0.08633585
237066,0.089914024
237067,0.24332783
237068,0.09933345
237069,0.249331
237070,0.13480097
237071,0.01666972
237072,0.014968753
237073,0.014954179
237074,0.014983252
237075,0.27644417
237076,0.23809038
237077,0.883616
237078,0.24633756
237079,0.8867428
237080,0.24309163
237081,0.045759454
237082,0.02791325
237083,0.014974603
237084,0.01496162
237085,0.07328003
237086,0.24096487
237087,0.016638072
237088,0.68522465
237089,0.03598227
237090,0.31771785
237091,0.68287456
237092,0.14569692
237093,0.0149738025
237094,0.8842058
237095,0.612988
237096,0.01498682
237097,0.039868306
237098,0.8839754
237099,0.24620621
237100,0.0149417585
237101,0.040757697
237102,0.056842666
237103,0.058701023
237104,0.12155111
237105,0.0149610145
237106,0.4889744
237107,0.015379958
237108,0.17824502
237109,0.0151616195
237110,0.88674337
237111,0.8823381
237112,0.27771783
237113,0.12552153
237114,0.3926077
237115,0.12838866
237116,0.8867467
237117,0.044431675
237118,0.03862116
237119,0.059835147
237120,0.8845606
237121,0.014967917
237122,0.015080233
237123,0.015015989
237124,0.080364816
237125,0.015352132
237126,0.88673687
237127,0.5840273
237128,0.05398989
237129,0.092809334
237130,0.6256651
237131,0.108183205
237132,0.06948188
237133,0.07205784
237134,0.88391304
237135,0.01494392
237136,0.014967987
237137,0.8842586
237138,0.24805251
237139,0.016259985
237140,0.24095994
237141,0.14897498
237142,0.57558763
237143,0.5509311
237144,0.63152176
237145,0.01495184
237146,0.046046812
237147,0.8870786
237148,0.2643875
237149,0.24936637
237150,0.014946882
237151,0.3501862
237152,0.8867796
237153,0.166311
237154,0.117504
237155,0.8271769
237156,0.01498442
237157,0.13700952
237158,0.8843145
237159,0.4463814
237160,0.112388775
237161,0.25440928
237162,0.88480586
237163,0.13857721
237164,0.14690477
237165,0.014966933
237166,0.88449657
237167,0.8819777
237168,0.014947388
237169,0.31984067
237170,0.39892164
237171,0.084961206
237172,0.4968256
237173,0.014967635
237174,0.014947366
237175,0.29231524
237176,0.015404304
237177,0.1090989
237178,0.014968563
237179,0.015059694
237180,0.07953565
237181,0.24770713
237182,0.015011893
237183,0.014944775
237184,0.053720772
237185,0.4574356
237186,0.6444951
237187,0.015016392
237188,0.014996107
237189,0.38613114
237190,0.014980802
237191,0.052783854
237192,0.015018092
237193,0.1360266
237194,0.47673976
237195,0.10452971
237196,0.014953377
237197,0.094638735
237198,0.13620354
237199,0.13282593
237200,0.028190892
237201,0.4748609
237202,0.0149820475
237203,0.35920042
237204,0.01512643
237205,0.014981308
237206,0.24086015
237207,0.17338064
237208,0.14839646
237209,0.4129782
237210,0.018628586
237211,0.016630724
237212,0.11880844
237213,0.07072513
237214,0.057627827
237215,0.18558304
237216,0.014944545
237217,0.8820412
237218,0.24295184
237219,0.01521144
237220,0.14305697
237221,0.04327821
237222,0.24312635
237223,0.014950449
237224,0.014960255
237225,0.42017782
237226,0.014990142
237227,0.074302316
237228,0.11617464
237229,0.059817683
237230,0.14030656
237231,0.28695637
237232,0.07001896
237233,0.12642987
237234,0.020917993
237235,0.13993898
237236,0.60833406
237237,0.016760098
237238,0.022051336
237239,0.10171265
237240,0.014954467
237241,0.014976102
237242,0.015124021
237243,0.028672935
237244,0.71440774
237245,0.8624338
237246,0.066672124
237247,0.2478601
237248,0.032140095
237249,0.46258995
237250,0.6517856
237251,0.014954796
237252,0.014984046
237253,0.020767188
237254,0.8867274
237255,0.0413411
237256,0.014956631
237257,0.048201855
237258,0.0150485225
237259,0.015076678
237260,0.021538418
237261,0.51479805
237262,0.609772
237263,0.11884583
237264,0.014950681
237265,0.044309795
237266,0.68939173
237267,0.88678133
237268,0.14372194
237269,0.02224389
237270,0.3655633
237271,0.015336792
237272,0.43754768
237273,0.13850887
237274,0.015149037
237275,0.015125357
237276,0.07774617
237277,0.23610839
237278,0.13600302
237279,0.46301123
237280,0.032556996
237281,0.03684731
237282,0.014992853
237283,0.31530967
237284,0.04066163
237285,0.49202067
237286,0.13496703
237287,0.089116305
237288,0.24143812
237289,0.6362325
237290,0.017020313
237291,0.34051967
237292,0.0150224725
237293,0.2493925
237294,0.6534234
237295,0.6881558
237296,0.015192144
237297,0.014958302
237298,0.19322777
237299,0.17910516
237300,0.10486794
237301,0.054230146
237302,0.014949423
237303,0.014969815
237304,0.6481565
237305,0.76287276
237306,0.83735776
237307,0.56654316
237308,0.07474562
237309,0.886739
237310,0.021738308
237311,0.066697076
237312,0.031851776
237313,0.6854659
237314,0.019745402
237315,0.1427742
237316,0.38186482
237317,0.51577216
237318,0.6166934
237319,0.014968992
237320,0.10071718
237321,0.014986046
237322,0.63593584
237323,0.014967361
237324,0.051800173
237325,0.24499376
237326,0.044522483
237327,0.2086924
237328,0.11029514
237329,0.6077722
237330,0.24306515
237331,0.8846324
237332,0.12990032
237333,0.075870834
237334,0.24090248
237335,0.015096488
237336,0.73312277
237337,0.11817723
237338,0.10687597
237339,0.08375755
237340,0.021528272
237341,0.077230036
237342,0.16475514
237343,0.10527488
237344,0.8867426
237345,0.2508195
237346,0.015029537
237347,0.014951959
237348,0.12853555
237349,0.07471824
237350,0.06481821
237351,0.014966301
237352,0.49031705
237353,0.014972052
237354,0.014968493
237355,0.11197787
237356,0.027854213
237357,0.014977481
237358,0.35431024
237359,0.05706627
237360,0.88671035
237361,0.24191567
237362,0.01498069
237363,0.24419972
237364,0.4584932
237365,0.8842168
237366,0.24147746
237367,0.04121061
237368,0.029232472
237369,0.01577175
237370,0.8867313
237371,0.2468141
237372,0.18335143
237373,0.0154591175
237374,0.014983899
237375,0.041191693
237376,0.84596306
237377,0.24172445
237378,0.88481
237379,0.35435644
237380,0.877622
237381,0.05366122
237382,0.27163985
237383,0.24127042
237384,0.8867634
237385,0.13562055
237386,0.11111773
237387,0.014956602
237388,0.015000347
237389,0.07041805
237390,0.015025513
237391,0.05549845
237392,0.884649
237393,0.09934014
237394,0.044427942
237395,0.8848453
237396,0.058198493
237397,0.35500452
237398,0.015621518
237399,0.016193556
237400,0.24778223
237401,0.09270384
237402,0.014987572
237403,0.19919913
237404,0.24187675
237405,0.04141672
237406,0.015064772
237407,0.01496687
237408,0.2985816
237409,0.014959166
237410,0.09155503
237411,0.32602933
237412,0.3394865
237413,0.37390146
237414,0.8867693
237415,0.048984174
237416,0.09847292
237417,0.11873956
237418,0.07328175
237419,0.014952156
237420,0.109928355
237421,0.015098452
237422,0.8848075
237423,0.8867381
237424,0.136324
237425,0.05931516
237426,0.52151036
237427,0.8867367
237428,0.016826736
237429,0.024268711
237430,0.052672867
237431,0.056167457
237432,0.05976545
237433,0.07691318
237434,0.022188041
237435,0.13496734
237436,0.015173558
237437,0.0149803795
237438,0.015010751
237439,0.68638384
237440,0.3608936
237441,0.014965546
237442,0.6152704
237443,0.09772425
237444,0.01500934
237445,0.014958703
237446,0.014990388
237447,0.20710787
237448,0.35917586
237449,0.64416987
237450,0.11549105
237451,0.064315476
237452,0.015182253
237453,0.015024891
237454,0.882867
237455,0.6378573
237456,0.3575655
237457,0.15446569
237458,0.0149783045
237459,0.043164365
237460,0.042959854
237461,0.570554
237462,0.6558094
237463,0.089273565
237464,0.014975449
237465,0.08175302
237466,0.014964668
237467,0.8840972
237468,0.2443101
237469,0.016410034
237470,0.8867397
237471,0.50237364
237472,0.24794675
237473,0.014953483
237474,0.014979902
237475,0.64623004
237476,0.12810494
237477,0.69192445
237478,0.05901745
237479,0.5968599
237480,0.014944602
237481,0.014975413
237482,0.04280652
237483,0.88676286
237484,0.016174082
237485,0.1175316
237486,0.04116792
237487,0.7300512
237488,0.18029827
237489,0.36037862
237490,0.64409655
237491,0.09686121
237492,0.1156917
237493,0.2425733
237494,0.12405179
237495,0.04224067
237496,0.014970357
237497,0.025054734
237498,0.8867354
237499,0.086055346
237500,0.4736078
237501,0.08751531
237502,0.014952591
237503,0.05488335
237504,0.072451964
237505,0.015000016
237506,0.18693025
237507,0.094360605
237508,0.10865342
237509,0.2958272
237510,0.85933983
237511,0.19895366
237512,0.04155869
237513,0.25637752
237514,0.8847307
237515,0.14198668
237516,0.24196883
237517,0.13967496
237518,0.14394122
237519,0.45183024
237520,0.51294124
237521,0.8834464
237522,0.015025294
237523,0.11333731
237524,0.014971432
237525,0.014960747
237526,0.24117509
237527,0.041854568
237528,0.0149682965
237529,0.031170208
237530,0.070897214
237531,0.04371407
237532,0.13017447
237533,0.88465524
237534,0.0149890855
237535,0.20727815
237536,0.014990121
237537,0.13657732
237538,0.17180696
237539,0.0150983175
237540,0.25130495
237541,0.7656434
237542,0.5957341
237543,0.11275484
237544,0.015046431
237545,0.4359847
237546,0.24226841
237547,0.06698981
237548,0.014954438
237549,0.014952288
237550,0.065665536
237551,0.08997364
237552,0.14192681
237553,0.014956363
237554,0.053110953
237555,0.017002491
237556,0.04899658
237557,0.1357606
237558,0.023512326
237559,0.33162734
237560,0.32552728
237561,0.8837004
237562,0.8844754
237563,0.0150314635
237564,0.09332555
237565,0.0150100235
237566,0.014968845
237567,0.14049171
237568,0.090104856
237569,0.88465947
237570,0.10311784
237571,0.5685322
237572,0.014949382
237573,0.24566014
237574,0.25224018
237575,0.01498955
237576,0.0900268
237577,0.16986138
237578,0.34231707
237579,0.33101594
237580,0.116627544
237581,0.08462946
237582,0.10775631
237583,0.24129552
237584,0.014969042
237585,0.04844072
237586,0.014970167
237587,0.18988226
237588,0.014950863
237589,0.55836725
237590,0.88451654
237591,0.2797791
237592,0.014951356
237593,0.14061983
237594,0.07406277
237595,0.014959109
237596,0.2508211
237597,0.015029721
237598,0.10082667
237599,0.8846359
237600,0.09109534
237601,0.12910731
237602,0.24452123
237603,0.034749392
237604,0.34016848
237605,0.015004702
237606,0.0149835115
237607,0.77068806
237608,0.014946411
237609,0.015002553
237610,0.014946454
237611,0.015282899
237612,0.18159385
237613,0.01498803
237614,0.06958001
237615,0.015799034
237616,0.04971265
237617,0.014954578
237618,0.021708824
237619,0.25012627
237620,0.03595147
237621,0.88669777
237622,0.01498936
237623,0.24306326
237624,0.08374196
237625,0.41443378
237626,0.02273315
237627,0.18996948
237628,0.14544816
237629,0.09232691
237630,0.8838996
237631,0.6862596
237632,0.01497331
237633,0.33220816
237634,0.014965161
237635,0.014969098
237636,0.7292661
237637,0.014957697
237638,0.07307412
237639,0.01511066
237640,0.3720727
237641,0.18432103
237642,0.17935671
237643,0.014974287
237644,0.12517923
237645,0.014964549
237646,0.014947247
237647,0.08413565
237648,0.09565622
237649,0.08673417
237650,0.04615025
237651,0.09194538
237652,0.55047363
237653,0.24024418
237654,0.015183058
237655,0.27776176
237656,0.014993395
237657,0.13442294
237658,0.14403424
237659,0.43424016
237660,0.043700077
237661,0.014959427
237662,0.046218086
237663,0.8867441
237664,0.5303879
237665,0.47527868
237666,0.014976623
237667,0.19445649
237668,0.014996374
237669,0.13047278
237670,0.03398739
237671,0.08837191
237672,0.880017
237673,0.1180014
237674,0.13527772
237675,0.014955238
237676,0.19468784
237677,0.88428146
237678,0.014967875
237679,0.6344359
237680,0.037538532
237681,0.01494406
237682,0.0772506
237683,0.05792172
237684,0.13168626
237685,0.10516855
237686,0.0149987135
237687,0.5327874
237688,0.06992123
237689,0.2409215
237690,0.014949199
237691,0.01912283
237692,0.25137568
237693,0.015109823
237694,0.10686822
237695,0.014979479
237696,0.06899245
237697,0.19829187
237698,0.24956873
237699,0.8841114
237700,0.7207722
237701,0.014993268
237702,0.050898086
237703,0.66945106
237704,0.09391083
237705,0.15526757
237706,0.8820084
237707,0.014988544
237708,0.035835113
237709,0.06121869
237710,0.037810016
237711,0.015145601
237712,0.8867465
237713,0.2485244
237714,0.8867436
237715,0.07523815
237716,0.022728331
237717,0.041559163
237718,0.0149851935
237719,0.24186037
237720,0.01494543
237721,0.3676968
237722,0.24005564
237723,0.1250426
237724,0.4885256
237725,0.14320871
237726,0.32779238
237727,0.07043794
237728,0.8865015
237729,0.097192645
237730,0.61981535
237731,0.8077449
237732,0.094021834
237733,0.015011751
237734,0.07230041
237735,0.014946132
237736,0.051230833
237737,0.014990268
237738,0.014942186
237739,0.03017642
237740,0.61143774
237741,0.1946751
237742,0.015214298
237743,0.055551216
237744,0.2184101
237745,0.14601009
237746,0.88444847
237747,0.015020348
237748,0.34449908
237749,0.33695596
237750,0.06726732
237751,0.8762878
237752,0.014977712
237753,0.015005302
237754,0.13847499
237755,0.11478854
237756,0.13877992
237757,0.7429824
237758,0.09533102
237759,0.47182655
237760,0.88379973
237761,0.014947017
237762,0.015072601
237763,0.033534173
237764,0.15398239
237765,0.032549787
237766,0.8847678
237767,0.88675106
237768,0.14795409
237769,0.24207881
237770,0.4441456
237771,0.014999636
237772,0.070383035
237773,0.24193206
237774,0.14857428
237775,0.07597639
237776,0.3875046
237777,0.08741822
237778,0.014984807
237779,0.8867311
237780,0.24075359
237781,0.014968782
237782,0.26112208
237783,0.04070603
237784,0.048534423
237785,0.0665649
237786,0.45794094
237787,0.52592385
237788,0.61030775
237789,0.060972936
237790,0.88674504
237791,0.19186272
237792,0.8840659
237793,0.13537487
237794,0.8843044
237795,0.24694224
237796,0.15800576
237797,0.6235997
237798,0.15578662
237799,0.014988474
237800,0.8847432
237801,0.015222087
237802,0.1556164
237803,0.0655352
237804,0.048512124
237805,0.07133704
237806,0.0150672
237807,0.079797186
237808,0.015138512
237809,0.16053735
237810,0.10029229
237811,0.01675705
237812,0.88674325
237813,0.046324883
237814,0.051504828
237815,0.35014805
237816,0.015004046
237817,0.06597018
237818,0.24665804
237819,0.014962926
237820,0.20054607
237821,0.015079355
237822,0.11304268
237823,0.018196775
237824,0.053253755
237825,0.015025039
237826,0.014953961
237827,0.26841065
237828,0.014982595
237829,0.6089676
237830,0.014971868
237831,0.50207573
237832,0.09448514
237833,0.08000283
237834,0.053520188
237835,0.1529684
237836,0.86235344
237837,0.2420081
237838,0.13403872
237839,0.038185928
237840,0.8778666
237841,0.54647654
237842,0.089833
237843,0.18102588
237844,0.6227513
237845,0.4110744
237846,0.113727205
237847,0.18460071
237848,0.24094915
237849,0.016820664
237850,0.35473555
237851,0.8839127
237852,0.6860891
237853,0.15833706
237854,0.05496163
237855,0.088410325
237856,0.014950624
237857,0.03288442
237858,0.14565177
237859,0.036705453
237860,0.014942039
237861,0.140455
237862,0.32573786
237863,0.015008114
237864,0.09615174
237865,0.17187993
237866,0.23659934
237867,0.01495054
237868,0.8832055
237869,0.5774422
237870,0.18798228
237871,0.015124683
237872,0.30523518
237873,0.11814396
237874,0.07100232
237875,0.15502934
237876,0.073927894
237877,0.089615546
237878,0.015079603
237879,0.2505124
237880,0.014984587
237881,0.17794615
237882,0.014980077
237883,0.08835408
237884,0.017482188
237885,0.048317537
237886,0.24131252
237887,0.014950435
237888,0.238718
237889,0.030350145
237890,0.047507077
237891,0.10901709
237892,0.08898322
237893,0.014955563
237894,0.5604451
237895,0.07351541
237896,0.15508582
237897,0.015014458
237898,0.014988551
237899,0.41299984
237900,0.046889402
237901,0.014958906
237902,0.052570898
237903,0.047453165
237904,0.35865423
237905,0.015531474
237906,0.015016412
237907,0.8198258
237908,0.023323854
237909,0.15541184
237910,0.3489117
237911,0.88474125
237912,0.88448066
237913,0.34603575
237914,0.09180049
237915,0.07146631
237916,0.014977066
237917,0.05927593
237918,0.46402177
237919,0.050440088
237920,0.080719315
237921,0.15601067
237922,0.1562887
237923,0.24217358
237924,0.15350366
237925,0.8867342
237926,0.2465295
237927,0.027815234
237928,0.049133006
237929,0.016470546
237930,0.014964542
237931,0.61936575
237932,0.014968789
237933,0.015000481
237934,0.025722979
237935,0.64481825
237936,0.053928547
237937,0.14209227
237938,0.10690285
237939,0.0149455825
237940,0.7381442
237941,0.01699579
237942,0.3314114
237943,0.1199761
237944,0.01494194
237945,0.024031393
237946,0.06611904
237947,0.06572061
237948,0.6169257
237949,0.017582878
237950,0.01494545
237951,0.014956496
237952,0.015193792
237953,0.015116907
237954,0.21844603
237955,0.20422094
237956,0.033152502
237957,0.24152401
237958,0.09996929
237959,0.10814427
237960,0.087573804
237961,0.29819798
237962,0.14042653
237963,0.0574006
237964,0.5339556
237965,0.8379159
237966,0.027469533
237967,0.8784589
237968,0.23955119
237969,0.07757856
237970,0.014996339
237971,0.6219437
237972,0.13722475
237973,0.8867454
237974,0.88674164
237975,0.05428469
237976,0.014969941
237977,0.13064845
237978,0.117135614
237979,0.015096942
237980,0.015068063
237981,0.01682934
237982,0.24075149
237983,0.014991465
237984,0.7659646
237985,0.025554698
237986,0.015002095
237987,0.24623546
237988,0.014960621
237989,0.10108543
237990,0.5194285
237991,0.1047869
237992,0.3389264
237993,0.03351894
237994,0.014937709
237995,0.015071198
237996,0.015201401
237997,0.043291528
237998,0.08290958
237999,0.09951934
238000,0.14179721
238001,0.11740521
238002,0.059788194
238003,0.31755078
238004,0.8841242
238005,0.08259171
238006,0.34528273
238007,0.1260542
238008,0.047093764
238009,0.042327326
238010,0.015063924
238011,0.88252145
238012,0.014950457
238013,0.09385278
238014,0.014954832
238015,0.033998013
238016,0.014961301
238017,0.036004707
238018,0.04518033
238019,0.014978459
238020,0.014990276
238021,0.054735612
238022,0.021658622
238023,0.015061674
238024,0.24241158
238025,0.5610233
238026,0.014986474
238027,0.015063782
238028,0.53162324
238029,0.014961514
238030,0.3423203
238031,0.053034443
238032,0.10114865
238033,0.05482032
238034,0.22493063
238035,0.88448745
238036,0.014969505
238037,0.047163293
238038,0.88425434
238039,0.066545874
238040,0.64979047
238041,0.014944432
238042,0.7313437
238043,0.01496058
238044,0.5376288
238045,0.11048247
238046,0.11627499
238047,0.0149592785
238048,0.016306203
238049,0.10539107
238050,0.036965135
238051,0.0149835115
238052,0.36215386
238053,0.015571275
238054,0.1290924
238055,0.6710838
238056,0.016417226
238057,0.04114219
238058,0.30545047
238059,0.24491014
238060,0.19732356
238061,0.5483198
238062,0.28895333
238063,0.062292047
238064,0.014985375
238065,0.014951468
238066,0.886737
238067,0.88248056
238068,0.053798344
238069,0.0149905225
238070,0.015050896
238071,0.06176922
238072,0.8867468
238073,0.04880873
238074,0.079083666
238075,0.014976975
238076,0.015147563
238077,0.09370555
238078,0.014965675
238079,0.053536836
238080,0.014948442
238081,0.01494559
238082,0.120015785
238083,0.014984538
238084,0.32573426
238085,0.14894575
238086,0.014995276
238087,0.01497528
238088,0.52178884
238089,0.048268504
238090,0.3060857
238091,0.015549711
238092,0.014954248
238093,0.15668072
238094,0.014950743
238095,0.47819176
238096,0.88673097
238097,0.015022133
238098,0.7388283
238099,0.14047353
238100,0.027007002
238101,0.24109247
238102,0.015024787
238103,0.014973571
238104,0.109332584
238105,0.088125266
238106,0.5982145
238107,0.03503228
238108,0.33547664
238109,0.033317275
238110,0.8829015
238111,0.82366085
238112,0.047863483
238113,0.31605244
238114,0.8843845
238115,0.31424478
238116,0.072667696
238117,0.015004525
238118,0.4459405
238119,0.490403
238120,0.014984524
238121,0.88486594
238122,0.12751418
238123,0.043654367
238124,0.043021653
238125,0.3261325
238126,0.8839761
238127,0.06514234
238128,0.0149511015
238129,0.014977425
238130,0.014998981
238131,0.015152139
238132,0.14190637
238133,0.4212442
238134,0.07248689
238135,0.8867405
238136,0.014948216
238137,0.5078381
238138,0.014974506
238139,0.025373403
238140,0.24227276
238141,0.12974073
238142,0.07411743
238143,0.55503297
238144,0.056114677
238145,0.014984461
238146,0.07344162
238147,0.015597984
238148,0.014960627
238149,0.5338738
238150,0.4041978
238151,0.78595364
238152,0.015100083
