id,Exited
222377,0.030040307
222378,0.07870596
222379,0.01868671
222380,0.16262546
222381,0.027740095
222382,0.016577756
222383,0.034683708
222384,0.016427778
222385,0.026060257
222386,0.016445793
222387,0.44648397
222388,0.15477528
222389,0.46335435
222390,3.793108e-05
222391,0.047404118
222392,0.07985761
222393,0.20626634
222394,0.0036675085
222395,0.71003056
222396,0.015929809
222397,0.05025745
222398,0.24738264
222399,0.2507447
222400,0.05590245
222401,0.04734649
222402,0.016686581
222403,0.119026676
222404,0.03684335
222405,0.08960603
222406,0.2890828
222407,0.11741543
222408,0.008540991
222409,0.10711784
222410,0.05984518
222411,0.59159046
222412,0.008476542
222413,0.015640933
222414,0.04045418
222415,0.008036737
222416,0.13312459
222417,0.21102406
222418,0.22973248
222419,0.095507465
222420,0.6893854
222421,4.4601705e-09
222422,0.08506788
222423,0.028706715
222424,0.016144646
222425,0.37796348
222426,0.3830117
222427,0.015986538
222428,0.1167411
222429,0.050959233
222430,0.007683368
222431,0.40109283
222432,0.022564951
222433,0.15620011
222434,0.23570766
222435,0.24531686
222436,0.13922925
222437,0.53025156
222438,0.11353831
222439,0.019031199
222440,0.10668566
222441,0.8924405
222442,0.21359098
222443,0.06872982
222444,0.0046964106
222445,0.083292395
222446,0.13678095
222447,0.1529144
222448,0.19453396
222449,0.035446815
222450,0.026662225
222451,0.09003346
222452,0.008429602
222453,0.022720665
222454,0.046227157
222455,0.6284442
222456,0.004289428
222457,0.011478591
222458,0.2606025
222459,0.023610257
222460,0.0065035243
222461,0.11347449
222462,0.0012526411
222463,0.24680077
222464,0.073857956
222465,0.30079973
222466,0.0060336567
222467,0.6615612
222468,0.05160878
222469,0.027988534
222470,0.19818535
222471,0.027721876
222472,0.17013851
222473,0.8128185
222474,0.04656079
222475,0.5645951
222476,0.10672787
222477,0.015017004
222478,0.034893345
222479,0.16307478
222480,0.044810366
222481,0.25950515
222482,0.14000946
222483,0.009849944
222484,0.5444911
222485,0.1699195
222486,0.053596616
222487,0.23884356
222488,0.07032712
222489,0.088131204
222490,0.099012524
222491,0.019790906
222492,0.063350186
222493,0.113745876
222494,0.6717283
222495,0.44489795
222496,0.15764253
222497,0.12813585
222498,0.01305965
222499,0.039315857
222500,0.18499666
222501,0.024774902
222502,0.02191702
222503,0.01717662
222504,0.024725145
222505,0.17837152
222506,0.006542596
222507,0.2051252
222508,0.24803755
222509,0.022142164
222510,0.1537348
222511,0.12097121
222512,0.015768271
222513,0.05074695
222514,0.86734885
222515,0.013256861
222516,0.0062305294
222517,0.05696405
222518,0.15573382
222519,0.0160272
222520,0.051341783
222521,0.007372942
222522,0.20787467
222523,0.12914874
222524,0.009928339
222525,0.0024057867
222526,0.018937282
222527,0.008772137
222528,0.00014320483
222529,0.1630954
222530,0.020684842
222531,0.089387625
222532,0.14113727
222533,0.03083746
222534,0.008750938
222535,0.45269713
222536,0.8850502
222537,0.03211663
222538,0.34701312
222539,0.073528655
222540,0.65490645
222541,0.08699266
222542,0.5529635
222543,0.2823136
222544,0.01694577
222545,0.38088968
222546,0.024243634
222547,0.05586777
222548,0.24431601
222549,0.008714622
222550,0.07493282
222551,0.014791271
222552,0.019246658
222553,0.05007059
222554,0.96979934
222555,0.14231665
222556,0.0111699905
222557,0.24271266
222558,0.20218225
222559,0.14466864
222560,0.034235165
222561,0.9254331
222562,0.0029504744
222563,0.32762435
222564,0.4825685
222565,0.8685055
222566,0.24478504
222567,0.40562677
222568,0.12059312
222569,0.060131487
222570,0.025901133
222571,0.34114528
222572,0.08804192
222573,0.5249825
222574,0.04011983
222575,0.06963331
222576,0.5091594
222577,0.028876355
222578,0.046900313
222579,0.12652896
222580,0.05309749
222581,0.46424952
222582,0.8977195
222583,0.026141515
222584,0.0068564164
222585,0.2936251
222586,0.12296818
222587,0.015136407
222588,0.06662916
222589,0.04101551
222590,0.3893892
222591,0.028399333
222592,0.017454771
222593,0.0072077303
222594,0.011829374
222595,0.0047662975
222596,0.12457048
222597,0.5883945
222598,0.5575433
222599,0.65632147
222600,0.10512842
222601,0.022342127
222602,0.010007602
222603,0.005772609
222604,0.08121379
222605,0.0044937185
222606,0.02501335
222607,0.49172458
222608,0.14362742
222609,0.07123553
222610,0.011444334
222611,0.046440996
222612,0.015954547
222613,0.05254605
222614,0.07310161
222615,0.028472463
222616,0.03520035
222617,0.021837289
222618,0.13627915
222619,0.59470975
222620,0.0060119675
222621,0.1699617
222622,0.85588646
222623,0.03996088
222624,0.14058557
222625,0.029488148
222626,0.15062192
222627,0.687265
222628,0.014550901
222629,0.03808235
222630,0.06259954
222631,0.59105515
222632,0.022256764
222633,0.32841513
222634,0.046917904
222635,0.3987439
222636,0.16654179
222637,0.0073250076
222638,0.03883172
222639,0.04199311
222640,0.007903432
222641,0.0041979263
222642,0.07861205
222643,0.059526704
222644,0.27007076
222645,0.080498114
222646,0.024500571
222647,0.018165888
222648,0.5439799
222649,0.011582384
222650,0.014789478
222651,0.11487032
222652,0.1900307
222653,0.21983029
222654,0.00510831
222655,0.6771034
222656,0.7228312
222657,0.45073652
222658,0.029565465
222659,0.07958706
222660,0.039344296
222661,0.04662087
222662,0.08123646
222663,0.8135625
222664,0.008047221
222665,0.15953079
222666,0.08569635
222667,0.09767769
222668,0.024659745
222669,0.014124619
222670,0.16608389
222671,0.031924397
222672,0.16129752
222673,0.12183204
222674,0.011652456
222675,0.19832404
222676,0.13228345
222677,0.025745647
222678,0.103614844
222679,0.86105627
222680,0.009475271
222681,0.01588851
222682,0.016990462
222683,0.42396975
222684,0.036557432
222685,0.037357416
222686,0.005607627
222687,0.0059615746
222688,0.011381747
222689,0.011099463
222690,0.009861532
222691,0.02054651
222692,0.099859685
222693,0.078015104
222694,0.3534187
222695,0.012231045
222696,0.033019982
222697,0.05375648
222698,0.046992756
222699,0.42590752
222700,0.013355255
222701,0.05452482
222702,0.6374883
222703,0.07692412
222704,0.62952477
222705,0.4661037
222706,0.1468703
222707,0.27993047
222708,0.18562539
222709,0.0079387715
222710,0.13879234
222711,0.29577324
222712,0.085384466
222713,0.1238242
222714,0.048082255
222715,0.2842835
222716,0.04202972
222717,0.14712007
222718,0.47836933
222719,0.03009513
222720,0.112963885
222721,0.23233993
222722,0.08295671
222723,0.028895857
222724,0.021261012
222725,0.007490054
222726,0.091614
222727,0.09406312
222728,0.030591374
222729,0.043679524
222730,0.10421729
222731,0.015600634
222732,0.040952742
222733,0.03514436
222734,0.4845525
222735,0.082482755
222736,0.0058059245
222737,0.14389624
222738,0.04419836
222739,0.11860402
222740,0.005537919
222741,0.37358156
222742,0.048212055
222743,0.39403427
222744,0.017788736
222745,0.75244945
222746,0.0027892764
222747,0.036088627
222748,0.045548905
222749,0.16941553
222750,0.024277814
222751,0.03306145
222752,0.13104193
222753,0.38247892
222754,0.09589528
222755,0.03900506
222756,0.12362391
222757,0.5480988
222758,0.021093007
222759,0.94119334
222760,0.44167432
222761,0.27112827
222762,0.062234625
222763,0.12629212
222764,0.16853707
222765,0.033121455
222766,0.010747211
222767,0.011746013
222768,0.0070046405
222769,0.06554865
222770,0.3015116
222771,0.3910136
222772,0.0026356294
222773,0.6584535
222774,0.8102139
222775,0.0064337784
222776,0.045252435
222777,0.40892693
222778,0.010193161
222779,0.029853435
222780,0.008786772
222781,0.03166427
222782,0.067489594
222783,0.02109406
222784,0.065946184
222785,0.012778512
222786,0.24127865
222787,0.15219253
222788,0.13061106
222789,0.123018675
222790,0.0901124
222791,0.075251065
222792,0.3882264
222793,0.01318738
222794,0.050811958
222795,0.012573174
222796,0.057321124
222797,0.021492027
222798,0.4810198
222799,0.009851595
222800,0.14094555
222801,0.03156934
222802,0.208849
222803,0.20760047
222804,0.17771555
222805,0.015997343
222806,0.0025291534
222807,0.2958635
222808,0.03582436
222809,0.25491676
222810,0.6820453
222811,0.083104245
222812,0.021178376
222813,0.45442957
222814,0.025590839
222815,0.26224637
222816,0.053439464
222817,0.08246518
222818,0.046560664
222819,0.05777217
222820,0.2500432
222821,0.65504223
222822,0.26101732
222823,0.008382221
222824,0.047985163
222825,0.014148842
222826,0.45389983
222827,0.0038021998
222828,0.019893767
222829,0.0046935314
222830,0.0958885
222831,0.0127687175
222832,0.054034524
222833,0.007217721
222834,0.008025368
222835,0.4009199
222836,0.0045059365
222837,0.1995973
222838,0.062513284
222839,0.45470226
222840,0.06236168
222841,0.06846227
222842,0.04947589
222843,0.0065572755
222844,0.0810428
222845,0.09046103
222846,0.0077412464
222847,0.37725654
222848,0.0053512296
222849,0.6566176
222850,0.16043349
222851,0.012604684
222852,0.0083008455
222853,0.046996515
222854,0.13421965
222855,0.06614404
222856,0.057990808
222857,0.050638594
222858,0.81953317
222859,0.0035759758
222860,0.08202988
222861,0.0072505553
222862,0.052685812
222863,0.060725804
222864,0.12511416
222865,0.059728753
222866,0.021371001
222867,0.07091092
222868,0.08239798
222869,0.0029600565
222870,0.08965183
222871,0.020010889
222872,0.8012764
222873,0.023954168
222874,0.007829427
222875,0.14343692
222876,0.5439176
222877,0.09933123
222878,0.19390567
222879,0.029968487
222880,0.0034741093
222881,0.4692095
222882,0.07012575
222883,0.09207692
222884,0.02945483
222885,0.07316354
222886,0.12548134
222887,0.0038105892
222888,0.23911387
222889,0.12774165
222890,0.027095668
222891,0.6695494
222892,0.07311355
222893,0.14440939
222894,0.25704685
222895,0.046393976
222896,0.044011176
222897,0.023906587
222898,0.3565956
222899,0.016046438
222900,0.005536824
222901,0.20445493
222902,0.026295427
222903,0.031005928
222904,0.06410177
222905,0.0023435615
222906,0.054912664
222907,0.0916412
222908,0.063770995
222909,0.35830414
222910,0.030898178
222911,0.07709669
222912,0.054552563
222913,0.009812638
222914,0.052102726
222915,0.18307513
222916,0.011763411
222917,0.28856012
222918,0.10004193
222919,0.7472401
222920,0.0019575814
222921,0.017518172
222922,0.24758261
222923,0.3728593
222924,0.17155345
222925,0.03129478
222926,0.03952541
222927,0.023077596
222928,0.009550329
222929,0.004633136
222930,0.011844589
222931,0.011658185
222932,0.006991119
222933,0.21916163
222934,0.1315573
222935,0.07680453
222936,0.057895392
222937,0.006006439
222938,0.040406805
222939,0.011719329
222940,0.27884373
222941,0.024189055
222942,0.031516857
222943,0.22001176
222944,0.013987472
222945,0.05909069
222946,0.79879594
222947,0.6365738
222948,0.030608116
222949,0.092402294
222950,0.27588925
222951,0.10097673
222952,0.060772512
222953,0.05264844
222954,0.042390846
222955,0.88218075
222956,0.007620359
222957,0.2762266
222958,0.062191933
222959,0.05618507
222960,0.34909278
222961,0.5508513
222962,0.8792035
222963,0.011938803
222964,0.06730315
222965,0.32147178
222966,0.077027455
222967,0.0025280735
222968,0.06517166
222969,0.033248436
222970,0.011952766
222971,0.034798842
222972,0.057579115
222973,0.109595515
222974,0.018710002
222975,0.6432417
222976,0.21472289
222977,0.32093486
222978,0.015035587
222979,0.177515
222980,0.056529287
222981,0.029475903
222982,0.054928243
222983,0.7111658
222984,0.04189755
222985,0.026249504
222986,0.3534974
222987,0.042648535
222988,0.05274426
222989,0.0031543288
222990,0.07392637
222991,0.010279439
222992,0.5512304
222993,0.13023493
222994,0.010362473
222995,0.35610974
222996,0.048753086
222997,0.03266134
222998,0.11602806
222999,0.03870434
223000,0.050342772
223001,0.17081669
223002,0.0072835283
223003,0.023605486
223004,0.032723468
223005,0.008483049
223006,0.0038773224
223007,0.013593162
223008,0.20268165
223009,0.15420027
223010,0.89676076
223011,0.53756046
223012,0.4241734
223013,0.0066166553
223014,0.024248982
223015,0.03580483
223016,0.10422465
223017,0.010398541
223018,0.8554659
223019,0.0142907845
223020,0.03294135
223021,0.016314395
223022,0.0264109
223023,0.030846233
223024,0.83849823
223025,0.4833792
223026,0.06766489
223027,0.06784345
223028,0.014667368
223029,0.017300103
223030,0.09966954
223031,0.7777831
223032,0.029767875
223033,0.19380438
223034,0.016008066
223035,0.80858797
223036,0.89688516
223037,0.006459532
223038,0.91126937
223039,0.2951294
223040,0.018827002
223041,0.0043280013
223042,0.35359004
223043,0.00842431
223044,0.06760935
223045,0.016264113
223046,0.082387805
223047,0.044979777
223048,0.10844363
223049,0.8963731
223050,0.1489727
223051,0.12667817
223052,0.599488
223053,0.014751771
223054,0.59033906
223055,0.022858629
223056,0.014376984
223057,0.020745222
223058,0.15816322
223059,0.2068502
223060,0.04042541
223061,0.05666702
223062,0.031389512
223063,0.20381662
223064,0.004915175
223065,0.08533391
223066,0.02368672
223067,0.053240523
223068,0.005815475
223069,0.87320065
223070,0.29904798
223071,0.6387644
223072,0.012219782
223073,0.0044866935
223074,0.019597532
223075,0.020485803
223076,0.110550955
223077,0.091947585
223078,0.0514342
223079,0.017091598
223080,0.026833901
223081,0.020879848
223082,0.010534368
223083,0.27505147
223084,0.05610088
223085,0.08366206
223086,0.02538268
223087,0.28731775
223088,0.5302078
223089,0.18668526
223090,0.32947454
223091,0.061503917
223092,0.0027477632
223093,0.031196922
223094,0.2354926
223095,0.41665557
223096,0.102634035
223097,0.041304454
223098,0.8899579
223099,0.14613743
223100,0.02600983
223101,0.92236125
223102,0.16274403
223103,0.8045385
223104,0.37057427
223105,0.20790918
223106,0.080641896
223107,0.023136066
223108,0.3827519
223109,0.0740552
223110,0.11979406
223111,0.22028892
223112,0.01777358
223113,0.13362147
223114,0.023807371
223115,0.18126658
223116,0.008838265
223117,0.2305666
223118,0.53620744
223119,0.043761168
223120,0.35683694
223121,0.14654389
223122,0.0018717482
223123,0.050207052
223124,0.5942348
223125,0.7925322
223126,0.06429813
223127,0.686713
223128,0.1665686
223129,0.013745565
223130,0.45136905
223131,0.0740776
223132,0.029060192
223133,0.019767167
223134,0.0034900147
223135,0.046656158
223136,0.0038129669
223137,0.050158117
223138,0.027905386
223139,0.094398655
223140,0.035033695
223141,0.48941687
223142,0.08635668
223143,0.03591791
223144,0.10820782
223145,0.8437679
223146,0.05483337
223147,0.20430544
223148,0.0113916565
223149,0.4835869
223150,0.011498487
223151,0.031233491
223152,0.008442792
223153,0.17294367
223154,0.1502399
223155,0.021235764
223156,0.07354554
223157,0.0061990973
223158,0.026320815
223159,0.023700057
223160,0.017776702
223161,0.53355074
223162,0.0659055
223163,0.035835747
223164,0.017314482
223165,0.6976376
223166,0.022672724
223167,0.0072821938
223168,0.012306019
223169,0.023601279
223170,0.505906
223171,0.06305775
223172,0.004017946
223173,0.068493776
223174,0.1768608
223175,0.5315786
223176,0.5942815
223177,0.26946104
223178,0.008793358
223179,0.013008962
223180,0.5911958
223181,0.14565282
223182,0.13731775
223183,0.026782645
223184,0.27408507
223185,0.8685779
223186,0.033331577
223187,0.06303317
223188,0.06084493
223189,0.0611687
223190,0.036035884
223191,0.376809
223192,0.077066176
223193,0.76058805
223194,0.029996695
223195,0.44995585
223196,0.47341624
223197,0.035874575
223198,0.017220734
223199,0.7979021
223200,0.20947304
223201,0.033877194
223202,0.07632179
223203,0.203007
223204,0.6767073
223205,0.41021627
223206,0.033275835
223207,0.42139807
223208,0.10463266
223209,0.0048901206
223210,0.1415138
223211,0.09908984
223212,0.84927446
223213,0.032006074
223214,0.018705204
223215,0.68211496
223216,0.30144417
223217,0.8510773
223218,0.0738243
223219,0.00014599755
223220,0.06772174
223221,0.02095583
223222,0.00039812314
223223,0.009011388
223224,0.05652916
223225,0.0032657355
223226,0.006721687
223227,0.09490449
223228,0.5486068
223229,0.36500388
223230,0.05387148
223231,0.045979895
223232,0.009596514
223233,0.006303089
223234,0.09844706
223235,0.27090696
223236,0.026595231
223237,0.6800366
223238,0.011812736
223239,0.026177133
223240,0.06786043
223241,0.8526268
223242,0.0022737125
223243,0.0040739244
223244,0.1300885
223245,0.16224033
223246,0.024646932
223247,0.012577308
223248,0.05721379
223249,0.32384166
223250,0.8269532
223251,0.21660694
223252,0.03878621
223253,0.02320923
223254,0.32573244
223255,0.13251159
223256,0.04640866
223257,0.032687258
223258,0.052491453
223259,0.051031806
223260,0.0069360696
223261,0.042815372
223262,0.31004637
223263,0.019580068
223264,0.078739196
223265,0.90918785
223266,0.19818793
223267,0.12913184
223268,0.11237298
223269,0.0045186747
223270,0.061640665
223271,0.044295955
223272,0.068786
223273,0.036327045
223274,0.022905288
223275,0.12745628
223276,0.013642667
223277,0.24246925
223278,0.046719268
223279,0.38920152
223280,0.025160316
223281,0.004949505
223282,0.32396114
223283,0.0072868695
223284,0.8398325
223285,0.67138547
223286,0.63373643
223287,0.01148677
223288,0.032243047
223289,0.022769917
223290,0.02664803
223291,0.18049258
223292,0.6966043
223293,0.15662043
223294,0.024582673
223295,0.059012175
223296,0.004117419
223297,0.014807394
223298,0.1855415
223299,0.0028130047
223300,0.006444563
223301,0.35545814
223302,0.09060659
223303,0.09087659
223304,0.012967299
223305,0.006008891
223306,0.016271865
223307,0.041127834
223308,0.0677703
223309,0.009447439
223310,0.295434
223311,0.91707903
223312,0.62580717
223313,0.025362505
223314,0.09147029
223315,0.12767617
223316,0.09735907
223317,0.04600362
223318,0.060191188
223319,0.65602636
223320,0.61616683
223321,0.23510589
223322,0.046410248
223323,0.100686
223324,0.031914327
223325,0.09495354
223326,0.81314534
223327,0.10864949
223328,0.010741646
223329,0.6727844
223330,0.0063043735
223331,0.19116013
223332,0.05596012
223333,0.012685794
223334,0.34242648
223335,0.029802421
223336,0.33299112
223337,0.07086278
223338,0.67415786
223339,0.12881751
223340,0.018159794
223341,0.6468066
223342,0.044860296
223343,0.03211732
223344,0.026129076
223345,0.23904526
223346,0.6337372
223347,0.07663594
223348,0.028638778
223349,0.011168352
223350,0.008529918
223351,0.0020748985
223352,0.371881
223353,0.045557685
223354,0.022090374
223355,0.009810971
223356,0.034760166
223357,0.020282453
223358,0.084842876
223359,0.021820977
223360,0.005472886
223361,0.40349567
223362,0.022068845
223363,0.13927947
223364,0.04184586
223365,0.38955414
223366,0.474772
223367,0.025316311
223368,0.1091724
223369,0.023181701
223370,0.13727586
223371,0.0062582702
223372,0.15045543
223373,0.19235246
223374,0.28702354
223375,0.16559514
223376,0.0038712681
223377,0.2605376
223378,0.33900288
223379,0.009870069
223380,0.043598052
223381,0.22702925
223382,0.18597478
223383,0.03445586
223384,0.059868135
223385,0.106835105
223386,0.87276393
223387,0.03714682
223388,0.003129131
223389,0.19781934
223390,0.1156958
223391,0.010855005
223392,0.66608065
223393,0.016581012
223394,0.2870866
223395,0.019916685
223396,0.069568515
223397,0.0042861113
223398,0.73753744
223399,0.0033793303
223400,0.0036003292
223401,0.054269806
223402,0.056162745
223403,0.008157089
223404,0.114053756
223405,0.07127171
223406,0.84337914
223407,0.028871909
223408,0.011287297
223409,0.008957431
223410,0.1559603
223411,0.19037263
223412,0.02802494
223413,0.09226161
223414,0.06464501
223415,0.21241422
223416,0.102913395
223417,0.02168996
223418,0.051662624
223419,0.09567417
223420,0.023276107
223421,0.03123897
223422,0.002077228
223423,0.05196049
223424,0.35358298
223425,0.93263525
223426,0.16840592
223427,0.55743086
223428,0.014815758
223429,0.0029334829
223430,0.015907384
223431,0.0045890165
223432,0.25569564
223433,0.021710804
223434,0.011919379
223435,0.09348444
223436,0.010509343
223437,0.077939816
223438,0.05419177
223439,0.116396315
223440,0.6757131
223441,0.006352819
223442,0.024080725
223443,0.015269107
223444,0.71589875
223445,0.16681063
223446,0.042934358
223447,0.5385618
223448,0.021080118
223449,0.22303124
223450,0.0033963865
223451,0.050046578
223452,0.055362225
223453,0.012320204
223454,0.00746896
223455,0.029187607
223456,0.044035345
223457,0.022289017
223458,0.035080887
223459,0.002836167
223460,0.0059536337
223461,0.02194418
223462,0.07976688
223463,0.64126
223464,0.023867229
223465,0.057156492
223466,0.103749
223467,0.034422014
223468,0.26189774
223469,0.79546326
223470,0.0061375336
223471,0.01074927
223472,0.08268251
223473,0.00936357
223474,0.8478302
223475,0.892336
223476,0.006024538
223477,0.034807112
223478,0.56196696
223479,0.024976475
223480,0.14580634
223481,0.037921906
223482,0.017174182
223483,0.2633175
223484,0.010562518
223485,0.008531805
223486,0.011522066
223487,0.24828804
223488,0.05921037
223489,0.007143878
223490,0.14200078
223491,0.89135253
223492,0.031915065
223493,0.010196616
223494,0.012707528
223495,0.022521904
223496,0.0029139551
223497,0.0075435457
223498,0.15124851
223499,0.014011766
223500,0.024744077
223501,0.28384382
223502,0.028458696
223503,0.5490936
223504,0.05611291
223505,0.010668056
223506,0.007549867
223507,0.06484806
223508,0.029779075
223509,0.0072635375
223510,0.0984313
223511,0.0061589084
223512,0.034378123
223513,0.06980291
223514,0.028953778
223515,0.705842
223516,0.77306086
223517,0.47489312
223518,0.14130926
223519,0.009729752
223520,0.020337388
223521,0.0016535642
223522,0.11234225
223523,0.012747624
223524,0.035730783
223525,0.20005257
223526,0.01067739
223527,0.06342168
223528,0.046259537
223529,0.096676886
223530,0.90646595
223531,0.04809342
223532,0.27551255
223533,0.12877016
223534,0.41467732
223535,0.02699818
223536,0.036007464
223537,0.004637825
223538,0.4248856
223539,4.7487298e-05
223540,0.37034756
223541,0.06996616
223542,0.034077834
223543,0.06063498
223544,0.16264132
223545,0.047114212
223546,0.0040991683
223547,0.94261724
223548,0.45035994
223549,0.5496576
223550,0.43085
223551,0.6905006
223552,0.041131895
223553,0.0302087
223554,0.27942976
223555,0.069846734
223556,0.5886719
223557,0.15695639
223558,0.031835523
223559,0.405105
223560,0.42190096
223561,0.33140242
223562,0.07480759
223563,0.08524486
223564,0.06997549
223565,0.38078237
223566,0.81223136
223567,0.0878044
223568,0.2072752
223569,0.80764925
223570,0.01059185
223571,0.30980483
223572,0.008118036
223573,0.05218038
223574,0.68957955
223575,0.35589007
223576,0.0072825425
223577,0.3178782
223578,0.01740388
223579,0.7070739
223580,0.096322864
223581,0.005265953
223582,0.62026346
223583,0.024856621
223584,0.052554972
223585,0.007087342
223586,0.36092544
223587,0.004722758
223588,0.26043552
223589,0.17649792
223590,0.68207175
223591,0.18614231
223592,0.021396643
223593,0.26424345
223594,0.70972514
223595,0.009405123
223596,0.5045301
223597,0.04143609
223598,0.5168154
223599,0.04060604
223600,0.035151776
223601,0.03867925
223602,0.04216396
223603,0.0037150932
223604,0.007874441
223605,0.0030940103
223606,0.11764737
223607,0.771937
223608,0.07574314
223609,0.07026968
223610,0.011147929
223611,0.29865575
223612,0.124921955
223613,0.014603314
223614,0.028239235
223615,0.14737548
223616,0.07921244
223617,0.091144115
223618,0.0030487943
223619,0.55887794
223620,0.036679026
223621,0.135819
223622,0.19142811
223623,0.13072005
223624,0.06364002
223625,0.026464835
223626,0.4067916
223627,0.16773456
223628,0.34624255
223629,0.023709103
223630,0.035823714
223631,0.018345973
223632,0.02249439
223633,0.24507874
223634,0.06469475
223635,0.54238176
223636,0.061322212
223637,0.0063253725
223638,0.71342
223639,0.031444214
223640,0.09848787
223641,0.45419538
223642,0.10551519
223643,0.110425845
223644,0.4115909
223645,0.09591038
223646,0.04714492
223647,0.8665921
223648,0.061786793
223649,0.024971379
223650,0.60584724
223651,0.095359005
223652,0.012164548
223653,0.16651952
223654,0.65608865
223655,0.076910906
223656,0.42606694
223657,0.019685237
223658,0.0033333753
223659,0.024379376
223660,0.16026063
223661,0.0029871443
223662,0.15470202
223663,0.28143248
223664,0.00021949163
223665,0.49936578
223666,0.56679475
223667,0.0025888262
223668,0.15888128
223669,0.4054227
223670,0.9044374
223671,0.12799452
223672,0.0274705
223673,0.041887164
223674,0.00466408
223675,0.0060309204
223676,0.32245848
223677,0.018078882
223678,0.0135937175
223679,0.0045969673
223680,0.0044255536
223681,0.19191696
223682,0.017379263
223683,0.0080621485
223684,0.5857215
223685,0.5383213
223686,0.034060698
223687,0.044498716
223688,9.69913e-10
223689,0.108614266
223690,0.6323858
223691,0.0065084496
223692,0.8283025
223693,0.30246907
223694,0.06435078
223695,0.05229886
223696,0.012963314
223697,0.41189793
223698,0.9046194
223699,0.414293
223700,0.0932238
223701,0.029991603
223702,0.43976542
223703,0.012084647
223704,0.05992245
223705,0.86986965
223706,0.07257164
223707,0.024074035
223708,0.8395491
223709,0.26764923
223710,0.017631426
223711,0.006480682
223712,0.4584897
223713,0.009716217
223714,0.011778026
223715,0.4462261
223716,0.011512201
223717,0.07347883
223718,0.0863534
223719,0.011647136
223720,0.9184175
223721,0.017153565
223722,0.27925706
223723,0.07725607
223724,0.11854076
223725,0.0042448104
223726,0.39668766
223727,0.63053674
223728,0.09951232
223729,0.19088532
223730,0.07367959
223731,0.15553226
223732,0.051688213
223733,0.07547433
223734,0.025752291
223735,0.022095906
223736,0.06549597
223737,0.098075025
223738,0.018327957
223739,0.4390149
223740,0.16680558
223741,0.0531632
223742,0.0153067205
223743,0.042558793
223744,0.008116029
223745,0.5346102
223746,0.009401193
223747,0.1322149
223748,0.24161895
223749,0.36989424
223750,0.4838731
223751,0.16531946
223752,0.0030293195
223753,0.08913624
223754,0.030227954
223755,0.41547227
223756,0.02939567
223757,0.006825228
223758,0.01509127
223759,0.17000781
223760,0.0054306225
223761,0.008060348
223762,0.03698677
223763,0.081680246
223764,0.13542672
223765,0.41973287
223766,0.03806726
223767,0.037833452
223768,0.1939627
223769,0.065418854
223770,0.6884915
223771,0.064864874
223772,0.07720406
223773,0.019380506
223774,0.012340122
223775,0.012143074
223776,0.5747352
223777,0.2693556
223778,0.62822294
223779,0.40066525
223780,0.012000965
223781,0.0051227906
223782,0.014801892
223783,0.019329334
223784,0.15129197
223785,0.005061602
223786,0.8527951
223787,0.039750498
223788,0.62963897
223789,0.68630993
223790,0.054442406
223791,0.043083556
223792,0.36606973
223793,0.0061519486
223794,0.8400254
223795,0.055101205
223796,0.03734314
223797,0.45866567
223798,0.04726568
223799,0.029012743
223800,0.19377986
223801,0.09814833
223802,0.61913496
223803,0.6513119
223804,0.013564465
223805,0.2881242
223806,0.021425337
223807,0.8558884
223808,0.52321905
223809,0.05693039
223810,0.029079627
223811,0.022996787
223812,0.63879097
223813,0.022372972
223814,0.035432212
223815,0.0410071
223816,0.064115845
223817,0.87566864
223818,0.032262307
223819,0.16955605
223820,0.017063607
223821,0.019338552
223822,0.15473986
223823,0.01949549
223824,0.052544303
223825,0.030687524
223826,0.014195262
223827,0.013905988
223828,0.007394525
223829,0.047411505
223830,0.020608598
223831,0.4191369
223832,0.056426354
223833,0.042878076
223834,0.46685117
223835,0.040067017
223836,0.0062553408
223837,0.12502743
223838,0.0010813556
223839,0.1451899
223840,0.023401603
223841,0.030689266
223842,0.31772783
223843,0.4792661
223844,0.002910992
223845,0.26684263
223846,0.01742151
223847,0.020523334
223848,0.8414573
223849,0.08410199
223850,0.0146628
223851,0.008304092
223852,0.09279384
223853,0.023913844
223854,0.013293012
223855,0.6583133
223856,0.059846308
223857,0.19177431
223858,0.23742008
223859,0.024856184
223860,0.606563
223861,0.59986115
223862,0.2747888
223863,0.04581281
223864,0.59530616
223865,0.17392135
223866,0.019272868
223867,0.0071866093
223868,0.43554133
223869,0.010895804
223870,0.010858139
223871,0.07830679
223872,0.21608718
223873,0.011925879
223874,0.030619917
223875,0.56817776
223876,0.077166684
223877,0.44183865
223878,0.9336716
223879,0.19612679
223880,0.04641457
223881,0.3328444
223882,0.32791674
223883,0.010437415
223884,0.21819986
223885,0.051465604
223886,0.13324812
223887,0.35844558
223888,0.056070883
223889,0.0129989255
223890,0.30860806
223891,0.015420751
223892,0.43797812
223893,0.004556728
223894,0.23625143
223895,0.033338323
223896,0.01919169
223897,0.009777623
223898,0.28567535
223899,0.039015356
223900,0.051929016
223901,0.1823294
223902,0.005431449
223903,0.39897755
223904,0.030939711
223905,0.8785489
223906,0.015702404
223907,0.050827324
223908,0.014133864
223909,0.38804802
223910,0.016685925
223911,0.0100125875
223912,0.13129127
223913,0.38947698
223914,0.16716856
223915,0.18172348
223916,0.009205177
223917,0.052053377
223918,0.07662039
223919,0.84850115
223920,0.013980878
