id,Exited
208594,0.40035784
208595,0.43222004
208596,0.18756254
208597,0.09545261
208598,0.78282976
208599,0.057245445
208600,0.103298716
208601,0.35967693
208602,0.9502434
208603,0.6016952
208604,0.0066572283
208605,0.3534806
208606,0.04767316
208607,0.021035725
208608,0.038339365
208609,0.47945276
208610,0.18653342
208611,0.05947344
208612,0.0142405145
208613,0.12565276
208614,0.04190895
208615,0.009427184
208616,0.007674099
208617,0.09207088
208618,0.033204712
208619,0.29055297
208620,0.05308966
208621,0.5430412
208622,0.18173856
208623,0.011030432
208624,0.030084824
208625,0.03371988
208626,0.013020454
208627,0.0067636236
208628,0.043496653
208629,0.7346684
208630,0.06322452
208631,0.09168587
208632,0.20212294
208633,0.01845471
208634,0.89838296
208635,0.025439743
208636,0.17360485
208637,0.13294354
208638,0.13250078
208639,0.107334934
208640,0.29570007
208641,0.0068699596
208642,0.00377152
208643,0.0030214824
208644,0.06085626
208645,0.012161375
208646,0.3311161
208647,0.06632348
208648,0.096650325
208649,0.64317995
208650,0.028593905
208651,0.3039665
208652,0.33933377
208653,0.030615022
208654,0.11062699
208655,0.004941351
208656,0.02181913
208657,0.31296143
208658,0.20737843
208659,0.021438232
208660,0.5385774
208661,0.053744607
208662,0.04495243
208663,0.03135477
208664,0.95941395
208665,0.88612795
208666,0.26749748
208667,0.020161182
208668,0.58085483
208669,0.16820696
208670,0.046840582
208671,0.025569763
208672,0.76978195
208673,0.025129557
208674,0.48703223
208675,0.02998399
208676,0.08373071
208677,0.06023813
208678,0.08825849
208679,0.6172264
208680,0.024912607
208681,0.4625665
208682,0.06312862
208683,0.13822237
208684,0.14599125
208685,0.050475262
208686,0.05681914
208687,0.01295272
208688,0.014651685
208689,0.283801
208690,0.5185544
208691,0.6991851
208692,0.11022647
208693,0.076216534
208694,0.46957847
208695,0.102080576
208696,0.07862124
208697,0.1297168
208698,0.31009552
208699,0.17024271
208700,0.8098012
208701,0.011987308
208702,0.0051805135
208703,0.03521765
208704,0.01924062
208705,0.054303735
208706,0.15197383
208707,0.015497149
208708,0.040518023
208709,0.037951663
208710,0.24265783
208711,0.39619043
208712,0.010286005
208713,0.20416954
208714,0.83837587
208715,0.18025152
208716,0.02628804
208717,0.046933502
208718,0.08973951
208719,0.11990588
208720,0.5658013
208721,0.017288888
208722,0.0066724573
208723,0.810292
208724,0.61707
208725,0.5027608
208726,0.017600521
208727,0.5392097
208728,0.030087395
208729,0.0076599754
208730,0.034218125
208731,0.024099149
208732,0.0040069995
208733,0.0628343
208734,0.4705876
208735,0.6215197
208736,0.006892523
208737,0.8758294
208738,0.013342072
208739,0.006247855
208740,0.010418923
208741,0.095299974
208742,0.03570384
208743,0.046871323
208744,0.07003317
208745,0.15953049
208746,0.10881289
208747,0.118155584
208748,0.23910771
208749,0.18148042
208750,0.05087319
208751,0.6664565
208752,0.08700103
208753,0.03313361
208754,0.9403184
208755,0.026874239
208756,0.64031833
208757,0.0054853214
208758,0.018487033
208759,0.009510094
208760,0.38027018
208761,0.031902898
208762,0.017557107
208763,0.1291582
208764,0.09254618
208765,0.94528973
208766,0.0070615476
208767,0.9246477
208768,0.9633426
208769,0.099478245
208770,0.0033378839
208771,0.101723604
208772,0.09244224
208773,0.029979676
208774,0.009477889
208775,0.038084883
208776,0.010292842
208777,0.027341777
208778,0.027446503
208779,0.027606068
208780,0.31773117
208781,0.037148237
208782,0.019865848
208783,0.00621461
208784,0.19107416
208785,0.059029024
208786,0.8654382
208787,0.08285803
208788,0.09633291
208789,0.02123787
208790,0.007296848
208791,0.13813646
208792,0.049702246
208793,0.030872593
208794,0.84077257
208795,0.73578936
208796,0.10195768
208797,0.020305809
208798,0.2820927
208799,0.5049794
208800,0.019461192
208801,0.21617977
208802,0.027447535
208803,0.3122859
208804,0.014969329
208805,0.58563006
208806,0.018098578
208807,0.03552301
208808,0.73041284
208809,0.009589306
208810,0.071144536
208811,0.021470426
208812,0.08350613
208813,0.011357665
208814,0.0063310694
208815,0.6837188
208816,0.20913404
208817,0.10056473
208818,0.16900727
208819,0.03741692
208820,0.025772737
208821,0.1257638
208822,0.09267629
208823,0.18917714
208824,0.7027955
208825,0.3415936
208826,0.0034585784
208827,0.15298517
208828,0.06796991
208829,0.7231304
208830,0.92569906
208831,0.0041503687
208832,0.2507907
208833,0.28673276
208834,0.42216596
208835,0.09218975
208836,0.11971041
208837,0.010489616
208838,0.92786175
208839,0.39964998
208840,0.016674288
208841,0.06832245
208842,0.0029935103
208843,0.087449476
208844,0.027419722
208845,0.12032726
208846,0.49740323
208847,0.41918814
208848,0.26358134
208849,0.07002391
208850,0.045356028
208851,0.23831652
208852,0.9006555
208853,0.01259419
208854,0.15457986
208855,0.12522797
208856,0.9253006
208857,0.033445742
208858,0.19410759
208859,0.26412404
208860,0.4960109
208861,0.0059467466
208862,0.0076831165
208863,0.18722968
208864,0.13041125
208865,0.002586633
208866,0.4739018
208867,0.2460467
208868,0.110377304
208869,0.0075650024
208870,0.5765012
208871,0.060453836
208872,0.011679858
208873,0.14546123
208874,0.123834744
208875,0.0039768
208876,0.38387328
208877,0.1444577
208878,0.52528584
208879,0.018203096
208880,0.025314229
208881,0.051435877
208882,0.16596222
208883,0.4037592
208884,0.3120654
208885,0.013523717
208886,0.058814462
208887,0.06053605
208888,0.050582927
208889,0.060103804
208890,0.014619454
208891,0.3820436
208892,0.29432768
208893,0.1858343
208894,0.0041119247
208895,0.014181516
208896,0.15229958
208897,0.3540872
208898,0.019109394
208899,0.22752973
208900,0.6617768
208901,0.0109298555
208902,0.39216065
208903,0.5623077
208904,0.9874057
208905,0.017052101
208906,0.043447554
208907,0.61973727
208908,0.84585196
208909,0.19452436
208910,0.029595125
208911,0.022404036
208912,0.26994628
208913,0.094933584
208914,0.07002873
208915,0.009794429
208916,0.0125270765
208917,0.30418813
208918,0.11249833
208919,0.005713926
208920,0.007836446
208921,0.10743165
208922,0.30049053
208923,0.4189354
208924,0.108262934
208925,0.24413224
208926,0.010383472
208927,0.040839683
208928,0.26320276
208929,0.73961693
208930,0.17451464
208931,0.93662673
208932,0.09806344
208933,0.9789731
208934,0.398297
208935,0.14818755
208936,0.06494825
208937,0.05783648
208938,0.094294064
208939,0.009902252
208940,0.033253454
208941,0.009861029
208942,0.029434899
208943,0.00906031
208944,0.00654725
208945,0.06540514
208946,0.18962932
208947,0.38964415
208948,0.23572686
208949,0.007405674
208950,0.008641661
208951,0.014700913
208952,0.2103035
208953,0.00983435
208954,0.041800298
208955,0.01941765
208956,0.0046939435
208957,0.032386795
208958,0.0061908215
208959,0.18530247
208960,0.028692896
208961,0.012078283
208962,0.026689136
208963,0.045444924
208964,0.9188078
208965,0.15748861
208966,0.2484901
208967,0.34608892
208968,0.07084394
208969,0.01823049
208970,0.0058838683
208971,0.119661
208972,0.04018824
208973,0.0063873767
208974,0.090987936
208975,0.010229655
208976,0.019694597
208977,0.62207335
208978,0.08145116
208979,0.045596007
208980,0.25144693
208981,0.06568701
208982,0.15706845
208983,0.07582491
208984,0.006448072
208985,0.5658632
208986,0.47525865
208987,0.013940678
208988,0.012148607
208989,0.17112994
208990,0.22024868
208991,0.7199532
208992,0.051376767
208993,0.15062052
208994,0.55836296
208995,0.32430285
208996,0.0806818
208997,0.015515692
208998,0.01107674
208999,0.13785407
209000,0.035681218
209001,0.07235457
209002,0.59889525
209003,0.10371684
209004,0.94437474
209005,0.020391854
209006,0.011979235
209007,0.111339495
209008,0.033234224
209009,0.19638374
209010,0.06109922
209011,0.59120727
209012,0.42632532
209013,0.012127743
209014,0.003517883
209015,0.18281032
209016,0.0649126
209017,0.00715392
209018,0.19637154
209019,0.37412256
209020,0.69326496
209021,0.8853381
209022,0.0384132
209023,0.35384288
209024,0.8491373
209025,0.3137362
209026,0.7419938
209027,0.019005556
209028,0.01539638
209029,0.004644689
209030,0.06411832
209031,0.04816187
209032,0.27259782
209033,0.008926452
209034,0.023181591
209035,0.82393384
209036,0.035180766
209037,0.8026601
209038,0.054328583
209039,0.3162289
209040,0.06269666
209041,0.060142945
209042,0.005202382
209043,0.15687409
209044,0.020308688
209045,0.84591514
209046,0.3827097
209047,0.00384681
209048,0.8494738
209049,0.03599535
209050,0.043355502
209051,0.0053020786
209052,0.9185679
209053,0.034233436
209054,0.12647864
209055,0.07859085
209056,0.03354427
209057,0.025882425
209058,0.63842314
209059,0.05688427
209060,0.012752469
209061,0.66129035
209062,0.013561568
209063,0.0031230117
209064,0.04325101
209065,0.08146773
209066,0.02418824
209067,0.06210936
209068,0.58798987
209069,0.11904263
209070,0.04761868
209071,0.34513795
209072,0.54928005
209073,0.016438298
209074,0.43887246
209075,0.008625593
209076,0.037010137
209077,0.59887105
209078,0.19693168
209079,0.016293917
209080,0.016446935
209081,0.009778329
209082,0.24438594
209083,0.02211105
209084,0.94943655
209085,0.005934253
209086,0.14690855
209087,0.5852343
209088,0.35012752
209089,0.05441996
209090,0.13628572
209091,0.14205915
209092,0.18827128
209093,0.10890215
209094,0.0071218945
209095,0.09732614
209096,0.8475063
209097,0.07979164
209098,0.068323076
209099,0.4165511
209100,0.10657701
209101,0.01548172
209102,0.0040063243
209103,0.03578383
209104,0.4776375
209105,0.08692033
209106,0.07548049
209107,0.07084289
209108,0.37897915
209109,0.0070533883
209110,0.05620751
209111,0.045091603
209112,0.10041795
209113,0.06467075
209114,0.02566487
209115,0.17884955
209116,0.3581891
209117,0.10897141
209118,0.12709156
209119,0.2758887
209120,0.07962834
209121,0.14673857
209122,0.58764315
209123,0.09649211
209124,0.061489124
209125,0.01653179
209126,0.1656915
209127,0.040014796
209128,0.19109538
209129,0.026811445
209130,0.061272442
209131,0.587599
209132,0.6430235
209133,0.49299744
209134,0.97026855
209135,0.89097875
209136,0.0055710366
209137,0.023096805
209138,0.07864211
209139,0.3364728
209140,0.005555881
209141,0.13698341
209142,0.019232387
209143,0.06289321
209144,0.20778912
209145,0.03999784
209146,0.2700472
209147,0.10209507
209148,0.014904753
209149,0.00764679
209150,0.07217267
209151,0.009813542
209152,0.50180376
209153,0.022902567
209154,0.17326403
209155,0.016210679
209156,0.1177783
209157,0.8399882
209158,0.8354874
209159,0.011240039
209160,0.8982743
209161,0.31143197
209162,0.082492605
209163,0.008103252
209164,0.004049481
209165,0.013383106
209166,0.65687287
209167,0.033387415
209168,0.50502455
209169,0.02269815
209170,0.010172212
209171,0.13723567
209172,0.2389317
209173,0.006866915
209174,0.92095923
209175,0.25078213
209176,0.8968617
209177,0.10210945
209178,0.029602082
209179,0.29948962
209180,0.9159835
209181,0.012932617
209182,0.16757552
209183,0.41946635
209184,0.024024589
209185,0.20687959
209186,0.0069401367
209187,0.064772
209188,0.15630645
209189,0.15334633
209190,0.092710465
209191,0.041973837
209192,0.062115237
209193,0.012435364
209194,0.07181523
209195,0.09918095
209196,0.004815092
209197,0.015928112
209198,0.94429684
209199,0.003337849
209200,0.2545042
209201,0.1792036
209202,0.008078791
209203,0.23080754
209204,0.08796339
209205,0.044334386
209206,0.018400941
209207,0.1109334
209208,0.43407294
209209,0.008551621
209210,0.02027881
209211,0.06880846
209212,0.32306984
209213,0.8511662
209214,0.0485722
209215,0.13130786
209216,0.036727082
209217,0.3269151
209218,0.0635663
209219,0.029600315
209220,0.019915469
209221,0.547716
209222,0.019356484
209223,0.041294854
209224,0.29267302
209225,0.044951446
209226,0.040165342
209227,0.57356304
209228,0.062872134
209229,0.040870465
209230,0.42316082
209231,0.025732368
209232,0.63386863
209233,0.03336897
209234,0.20104367
209235,0.22143131
209236,0.019700855
209237,0.019822767
209238,0.3269154
209239,0.02140991
209240,0.0056445734
209241,0.03869574
209242,0.74147356
209243,0.0067872694
209244,0.13897981
209245,0.043814704
209246,0.05676351
209247,0.89442176
209248,0.02461686
209249,0.14746743
209250,0.19972654
209251,0.013601802
209252,0.3590529
209253,0.43738452
209254,0.8798121
209255,0.04224517
209256,0.063083574
209257,0.012936295
209258,0.012822199
209259,0.8441303
209260,0.27712476
209261,0.03546067
209262,0.628227
209263,0.23024146
209264,0.030916605
209265,0.010439371
209266,0.06577289
209267,0.018984847
209268,0.13644756
209269,0.9295111
209270,0.26229504
209271,0.010382453
209272,0.117554896
209273,0.469101
209274,0.007941637
209275,0.032960504
209276,0.74872416
209277,0.017884718
209278,0.839006
209279,0.43569118
209280,0.03410305
209281,0.15744676
209282,0.13151908
209283,0.009955195
209284,0.278247
209285,0.08470742
209286,0.9218537
209287,0.024897043
209288,0.010265807
209289,0.89731187
209290,0.021167416
209291,0.15844162
209292,0.10519068
209293,0.12675267
209294,0.052314848
209295,0.89681315
209296,0.121493064
209297,0.04826339
209298,0.5842158
209299,0.18786946
209300,0.22952801
209301,0.08000941
209302,0.5491114
209303,0.034037437
209304,0.02286988
209305,0.12662113
209306,0.056103453
209307,0.7904881
209308,0.21557629
209309,0.0698378
209310,0.44108284
209311,0.09866193
209312,0.014413611
209313,0.10551179
209314,0.10747018
209315,0.35703358
209316,0.10984177
209317,0.3394771
209318,0.10013687
209319,0.59728765
209320,0.2477354
209321,0.8429883
209322,0.06303375
209323,0.1400955
209324,0.03682068
209325,0.009121227
209326,0.1287456
209327,0.02912162
209328,0.25747007
209329,0.18814018
209330,0.07518744
209331,0.84872
209332,0.70150733
209333,0.35130304
209334,0.29563573
209335,0.027900627
209336,0.9364393
209337,0.08584343
209338,0.776259
209339,0.0076464345
209340,0.008047358
209341,0.07671693
209342,0.010024018
209343,0.021680243
209344,0.062427502
209345,0.0590928
209346,0.07910862
209347,0.0042348276
209348,0.09908985
209349,0.07879644
209350,0.37454572
209351,0.010096237
209352,0.01825629
209353,0.012127
209354,0.7422325
209355,0.047626425
209356,0.038762607
209357,0.011507779
209358,0.021816341
209359,0.05347926
209360,0.57387435
209361,0.09434979
209362,0.08434571
209363,0.29692566
209364,0.006512132
209365,0.003403594
209366,0.027299734
209367,0.39970893
209368,0.1275613
209369,0.38266733
209370,0.12098042
209371,0.005720572
209372,0.10086859
209373,0.36754394
209374,0.041896008
209375,0.09701604
209376,0.055969
209377,0.03491585
209378,0.019147195
209379,0.8896774
209380,0.35065582
209381,0.07547613
209382,0.031109136
209383,0.0058963546
209384,0.0036162848
209385,0.04435425
209386,0.01703436
209387,0.00863781
209388,0.90790343
209389,0.11900536
209390,0.045516714
209391,0.037380993
209392,0.017501594
209393,0.02581937
209394,0.092348546
209395,0.04621938
209396,0.9085066
209397,0.03658447
209398,0.012595418
209399,0.23595239
209400,0.038319822
209401,0.050634157
209402,0.09776462
209403,0.083010316
209404,0.15199475
209405,0.17974652
209406,0.89930063
209407,0.42705587
209408,0.8735357
209409,0.028228886
209410,0.36887506
209411,0.5730008
209412,0.90688664
209413,0.37638777
209414,0.03797479
209415,0.98781466
209416,0.042972237
209417,0.347585
209418,0.025756005
209419,0.26913577
209420,0.0054222485
209421,0.16674605
209422,0.010404656
209423,0.59713477
209424,0.090006664
209425,0.14196317
209426,0.3410169
209427,0.10319232
209428,0.019967798
209429,0.06279871
209430,0.14118256
209431,0.06596752
209432,0.023738217
209433,0.07876732
209434,0.21728852
209435,0.011063757
209436,0.28655154
209437,0.0026615455
209438,0.10522695
209439,0.67004293
209440,0.120342284
209441,0.19634019
209442,0.045624245
209443,0.0045021693
209444,0.07971127
209445,0.005938459
209446,0.010115986
209447,0.106132895
209448,0.047930136
209449,0.0971645
209450,0.04114541
209451,0.059766114
209452,0.068380795
209453,0.80240613
209454,0.16085468
209455,0.102907136
209456,0.593243
209457,0.025823785
209458,0.015162446
209459,0.038629044
209460,0.33390805
209461,0.058490895
209462,0.16481261
209463,0.40105602
209464,0.035182986
209465,0.60371715
209466,0.68799007
209467,0.010088387
209468,0.86919934
209469,0.18323965
209470,0.2117863
209471,0.0060257493
209472,0.009097856
209473,0.0580949
209474,0.58048856
209475,0.047692757
209476,0.008943105
209477,0.43569615
209478,0.004575834
209479,0.18777539
209480,0.901324
209481,0.012966212
209482,0.014144799
209483,0.02266299
209484,0.17549971
209485,0.67962426
209486,0.023527456
209487,0.26110524
209488,0.033957526
209489,0.6720781
209490,0.021629138
209491,0.08636681
209492,0.09292921
209493,0.47349232
209494,0.034175627
209495,0.4842171
209496,0.003240838
209497,0.009222288
209498,0.9509099
209499,0.051124338
209500,0.281308
209501,0.024242057
209502,0.048644662
209503,0.0051859873
209504,0.089238636
209505,0.051835753
209506,0.005188999
209507,0.0055105123
209508,0.048674297
209509,0.4828237
209510,0.07733274
209511,0.12486327
209512,0.134605
209513,0.023399642
209514,0.09292271
209515,0.42633083
209516,0.02356473
209517,0.06048011
209518,0.89474803
209519,0.05871747
209520,0.027557641
209521,0.90068024
209522,0.8997146
209523,0.47279388
209524,0.08298297
209525,0.08760059
209526,0.0058303922
209527,0.051612496
209528,0.8692265
209529,0.28628582
209530,0.03176396
209531,0.6096907
209532,0.8413505
209533,0.09824794
209534,0.8779708
209535,0.5620163
209536,0.0117957555
209537,0.74906284
209538,0.49066424
209539,0.08258522
209540,0.31348342
209541,0.50719273
209542,0.9030293
209543,0.71346587
209544,0.03894272
209545,0.11271982
209546,0.4058455
209547,0.031809162
209548,0.028447865
209549,0.012922261
209550,0.009693002
209551,0.35532552
209552,0.10831591
209553,0.8779209
209554,0.015318418
209555,0.0040570847
209556,0.015329781
209557,0.4697375
209558,0.015547346
209559,0.5336075
209560,0.01875236
209561,0.010397098
209562,0.031538498
209563,0.045952495
209564,0.09452393
209565,0.0912581
209566,0.8874478
209567,0.0397095
209568,0.015911499
209569,0.1060696
209570,0.038770676
209571,0.35577005
209572,0.39172715
209573,0.0058426303
209574,0.24271871
209575,0.5654069
209576,0.34148183
209577,0.020769922
209578,0.6411443
209579,0.049253967
209580,0.3307763
209581,0.24916618
209582,0.017544627
209583,0.14619201
209584,0.006377108
209585,0.031224748
209586,0.022839438
209587,0.029392933
209588,0.1586387
209589,0.32863635
209590,0.010786959
209591,0.20613736
209592,0.011726195
209593,0.15191232
209594,0.0068045016
209595,0.14294222
209596,0.07226517
209597,0.004161011
209598,0.19872975
209599,0.044299155
209600,0.18707155
209601,0.013868909
209602,0.055659942
209603,0.04160079
209604,0.31366372
209605,0.11221249
209606,0.020837635
209607,0.15414502
209608,0.015485405
209609,0.0057793423
209610,0.005706735
209611,0.10320224
209612,0.33739617
209613,0.025686823
209614,0.29838482
209615,0.00602876
209616,0.065828614
209617,0.061104666
209618,0.033122778
209619,0.3550476
209620,0.9572174
209621,0.04141492
209622,0.19542634
209623,0.08618397
209624,0.042520758
209625,0.19645748
209626,0.30167773
209627,0.49455044
209628,0.63157326
209629,0.04201488
209630,0.006464127
209631,0.0054338453
209632,0.05874467
209633,0.05161185
209634,0.12662913
209635,0.010456636
209636,0.44193184
209637,0.029765477
209638,0.02195523
209639,0.016872332
209640,0.13115074
209641,0.22488602
209642,0.359174
209643,0.72439057
209644,0.14845453
209645,0.049353853
209646,0.09062872
209647,0.17760412
209648,0.10107649
209649,0.04847091
209650,0.95065194
209651,0.045637287
209652,0.10732415
209653,0.050296765
209654,0.12248751
209655,0.09141666
209656,0.25847426
209657,0.0070342217
209658,0.19752744
209659,0.48803118
209660,0.31479198
209661,0.10212705
209662,0.07833533
209663,0.3054041
209664,0.014088846
209665,0.10104086
209666,0.35772118
209667,0.14762199
209668,0.0030062746
209669,0.027769394
209670,0.054133933
209671,0.3983871
209672,0.025093364
209673,0.14756316
209674,0.78939116
209675,0.030572955
209676,0.20438942
209677,0.38735932
209678,0.01896617
209679,0.022282384
209680,0.03270113
209681,0.67484516
209682,0.065169334
209683,0.8072342
209684,0.18615286
209685,0.03321773
209686,0.03508109
209687,0.019456856
209688,0.017845437
209689,0.010463174
209690,0.37906292
209691,0.03448252
209692,0.1316862
209693,0.30501795
209694,0.568675
209695,0.03693869
209696,0.14515883
209697,0.10196853
209698,0.0415177
209699,0.009002191
209700,0.14881088
209701,0.21392992
209702,0.13474071
209703,0.043769956
209704,0.05019098
209705,0.061442442
209706,0.17525129
209707,0.07984687
209708,0.02659317
209709,0.29067886
209710,0.5037351
209711,0.0086723445
209712,0.028953545
209713,0.27088258
209714,0.02075296
209715,0.21304478
209716,0.37205955
209717,0.9205576
209718,0.02230224
209719,0.43811166
209720,0.0061912998
209721,0.14324662
209722,0.041851014
209723,0.7734803
209724,0.036462445
209725,0.008048888
209726,0.012941866
209727,0.23170242
209728,0.017513782
209729,0.33491555
209730,0.89359975
209731,0.8953919
209732,0.8491756
209733,0.7241446
209734,0.04387686
209735,0.01456164
209736,0.07400413
209737,0.92296547
209738,0.012446353
209739,0.020153025
209740,0.005649436
209741,0.025295118
209742,0.033010613
209743,0.13205129
209744,0.039959636
209745,0.5581595
209746,0.01184709
209747,0.060839128
209748,0.05757511
209749,0.23158482
209750,0.034972735
209751,0.009998658
209752,0.15052451
209753,0.6160328
209754,0.0057141045
209755,0.041615706
209756,0.32504234
209757,0.09282246
209758,0.23185271
209759,0.05911181
209760,0.025186071
209761,0.010425169
209762,0.0034653281
209763,0.29292092
209764,0.21738032
209765,0.61370206
209766,0.053906888
209767,0.013430037
209768,0.020497087
209769,0.019998316
209770,0.11735587
209771,0.038993023
209772,0.01953311
209773,0.10293889
209774,0.021888489
209775,0.36569375
209776,0.5961081
209777,0.09690829
209778,0.31919637
209779,0.009776746
209780,0.15109296
209781,0.013962765
209782,0.022893295
209783,0.19887665
209784,0.9149807
209785,0.010177269
209786,0.010243548
209787,0.11056605
209788,0.13995773
209789,0.473031
209790,0.5271843
209791,0.6102286
209792,0.107950434
209793,0.16013795
209794,0.60753804
209795,0.025907034
209796,0.37996235
209797,0.15280874
209798,0.023190027
209799,0.13093288
209800,0.025940767
209801,0.34064102
209802,0.46456677
209803,0.05540878
209804,0.12000548
209805,0.017883554
209806,0.012003759
209807,0.6743806
209808,0.29448026
209809,0.49374843
209810,0.061362047
209811,0.04693977
209812,0.29361525
209813,0.65495056
209814,0.021676855
209815,0.0470354
209816,0.021747004
209817,0.1405365
209818,0.0839492
209819,0.02156504
209820,0.05328877
209821,0.039197072
209822,0.32436484
209823,0.57032377
209824,0.010117848
209825,0.6349151
209826,0.5715897
209827,0.2042564
209828,0.2105977
209829,0.0536524
209830,0.013888861
209831,0.32221174
209832,0.016821247
209833,0.073390335
209834,0.21097234
209835,0.036871694
209836,0.043947004
209837,0.013806988
209838,0.78879553
209839,0.56798553
209840,0.005660845
209841,0.025136514
209842,0.14514704
209843,0.005283787
209844,0.07509368
209845,0.024098039
209846,0.02908166
209847,0.3177454
209848,0.0034818123
209849,0.004783719
209850,0.18630482
209851,0.27906048
209852,0.9091246
209853,0.0872647
209854,0.06765247
209855,0.19533204
209856,0.06416486
209857,0.006623937
209858,0.011809836
209859,0.038743414
209860,0.21468797
209861,0.05885528
209862,0.02616993
209863,0.02995975
209864,0.06881023
209865,0.15001278
209866,0.05393445
209867,0.19908258
209868,0.22466525
209869,0.030211054
209870,0.11879849
209871,0.08284024
209872,0.21743497
209873,0.051927533
209874,0.020093974
209875,0.11503066
209876,0.76211554
209877,0.056446917
209878,0.43457526
209879,0.019744094
209880,0.0060512437
209881,0.010004636
209882,0.83699346
209883,0.023051385
209884,0.104986526
209885,0.0628158
209886,0.003874929
209887,0.026624396
209888,0.020455183
209889,0.8037727
209890,0.1220162
209891,0.3517606
209892,0.1436721
209893,0.6802786
209894,0.13479167
209895,0.050810013
209896,0.20427798
209897,0.009936658
209898,0.0071177376
209899,0.0078278305
209900,0.015016778
209901,0.08255949
209902,0.2179442
209903,0.09468843
209904,0.029202737
209905,0.0069784545
209906,0.0042057694
209907,0.060410988
209908,0.123039246
209909,0.07094368
209910,0.253398
209911,0.005765107
209912,0.026536627
209913,0.005433866
209914,0.31741464
209915,0.020159008
209916,0.0051094177
209917,0.20847496
209918,0.037102554
209919,0.012378187
209920,0.6096092
209921,0.008737435
209922,0.018639483
209923,0.5818244
209924,0.17388469
209925,0.3423544
209926,0.18872464
209927,0.004389237
209928,0.83410937
209929,0.2263983
209930,0.021204319
209931,0.17920396
209932,0.050600816
209933,0.105638206
209934,0.0121155
209935,0.010592425
209936,0.0763656
209937,0.026257496
209938,0.82256126
209939,0.90358114
209940,0.010992411
209941,0.050090022
209942,0.107706845
209943,0.007632218
209944,0.0138610015
209945,0.010095975
209946,0.09794137
209947,0.09496913
209948,0.041149896
209949,0.6824869
209950,0.043003436
209951,0.0061721527
209952,0.015408376
209953,0.0022017006
209954,0.021140821
209955,0.006430689
209956,0.15273517
209957,0.044405464
209958,0.12382452
209959,0.061884053
209960,0.6537103
209961,0.1532943
209962,0.017044447
209963,0.32261828
209964,0.1430815
209965,0.049712975
209966,0.05258666
209967,0.3344842
209968,0.10183098
209969,0.06730463
209970,0.8733378
209971,0.92702496
209972,0.13548036
209973,0.18914048
209974,0.8966561
209975,0.052290913
209976,0.029349538
209977,0.1316943
209978,0.06228311
209979,0.30426216
209980,0.060538314
209981,0.007077055
209982,0.02004664
209983,0.16843642
209984,0.043034676
209985,0.015525629
209986,0.061752997
209987,0.09676742
209988,0.36313245
209989,0.13963918
209990,0.13840811
209991,0.8904395
209992,0.3969503
209993,0.8894594
209994,0.6931006
209995,0.061391227
209996,0.06742364
209997,0.1461973
209998,0.10425845
209999,0.06063069
210000,0.037784256
210001,0.023187509
210002,0.10295708
210003,0.83664834
210004,0.021326942
210005,0.21842916
210006,0.043589793
210007,0.2389482
210008,0.33107236
210009,0.059198156
210010,0.45675865
210011,0.028869323
210012,0.093392596
210013,0.0072079184
210014,0.3413566
210015,0.1478709
210016,0.76377
210017,0.012782718
210018,0.029138371
210019,0.013541261
210020,0.8174073
210021,0.0060880133
210022,0.007886184
210023,0.23912826
210024,0.008321435
210025,0.049371988
210026,0.008477111
210027,0.33829564
210028,0.11024225
210029,0.13560398
210030,0.15468551
210031,0.016456494
210032,0.17084093
210033,0.017468205
210034,0.07292854
210035,0.09129945
210036,0.040081095
210037,0.009327877
210038,0.01629024
210039,0.5654099
210040,0.02645174
210041,0.007404756
210042,0.049233496
210043,0.04238297
210044,0.05482893
210045,0.025750598
210046,0.32134065
210047,0.6794413
210048,0.16719872
210049,0.66544515
210050,0.095409855
210051,0.09460314
210052,0.023432702
210053,0.19327079
210054,0.11950799
210055,0.08410446
210056,0.03423042
210057,0.012631162
210058,0.31759775
210059,0.94494206
210060,0.06183133
210061,0.010599913
210062,0.13531433
210063,0.0185222
210064,0.0058667623
210065,0.12774988
210066,0.02751738
210067,0.006821127
210068,0.53462756
210069,0.32407972
210070,0.27311713
210071,0.0049431943
210072,0.016067926
210073,0.00791596
210074,0.011989872
210075,0.18078516
210076,0.026111681
210077,0.011157453
210078,0.004375522
210079,0.013005595
210080,0.09360942
210081,0.019109257
210082,0.3136215
210083,0.00540541
210084,0.037299592
210085,0.0072634616
210086,0.04110797
210087,0.055783194
210088,0.037851024
210089,0.37206015
210090,0.013488457
210091,0.03735036
210092,0.014344937
210093,0.028202614
210094,0.103125274
210095,0.018365344
210096,0.08991385
210097,0.16629289
210098,0.7205726
210099,0.14990662
210100,0.035376534
210101,0.011756405
210102,0.016634686
210103,0.09060029
210104,0.010325619
210105,0.01637096
210106,0.54984146
210107,0.020676685
210108,0.0057830974
210109,0.73409283
210110,0.035862744
210111,0.026431482
210112,0.715599
210113,0.01080703
210114,0.017020138
210115,0.107564084
210116,0.11696409
210117,0.004397079
210118,0.056067478
210119,0.01613696
210120,0.5247074
210121,0.009858361
210122,0.14853193
210123,0.5189837
210124,0.052548278
210125,0.87435544
210126,0.013267263
210127,0.010969551
210128,0.08171885
210129,0.063467085
210130,0.6925777
210131,0.09562478
210132,0.42497954
210133,0.040191215
210134,0.00696587
210135,0.0038184333
210136,0.11492224
210137,0.003915731
210138,0.21773033
210139,0.82845825
210140,0.035656482
210141,0.16974075
210142,0.14765552
