id,Exited
229366,True
229367,False
229368,False
229369,False
229370,False
229371,False
229372,False
229373,False
229374,True
229375,True
229376,False
229377,False
229378,False
229379,False
229380,False
229381,False
229382,True
229383,False
229384,False
229385,False
229386,False
229387,True
229388,False
229389,False
229390,False
229391,False
229392,False
229393,False
229394,False
229395,True
229396,False
229397,False
229398,False
229399,False
229400,False
229401,False
229402,False
229403,False
229404,False
229405,False
229406,False
229407,False
229408,False
229409,False
229410,False
229411,False
229412,False
229413,False
229414,False
229415,False
229416,False
229417,False
229418,False
229419,False
229420,True
229421,False
229422,False
229423,False
229424,False
229425,False
229426,False
229427,False
229428,False
229429,False
229430,False
229431,False
229432,False
229433,False
229434,False
229435,False
229436,False
229437,False
229438,False
229439,False
229440,False
229441,True
229442,False
229443,False
229444,False
229445,False
229446,False
229447,False
229448,False
229449,False
229450,False
229451,False
229452,False
229453,False
229454,False
229455,False
229456,False
229457,False
229458,False
229459,False
229460,False
229461,False
229462,False
229463,False
229464,False
229465,False
229466,False
229467,False
229468,False
229469,False
229470,False
229471,False
229472,True
229473,False
229474,False
229475,False
229476,False
229477,True
229478,False
229479,False
229480,False
229481,False
229482,False
229483,False
229484,False
229485,False
229486,False
229487,False
229488,False
229489,False
229490,False
229491,False
229492,False
229493,False
229494,False
229495,False
229496,False
229497,False
229498,False
229499,False
229500,False
229501,False
229502,False
229503,False
229504,False
229505,False
229506,True
229507,False
229508,True
229509,False
229510,False
229511,False
229512,False
229513,False
229514,True
229515,False
229516,False
229517,False
229518,False
229519,False
229520,True
229521,False
229522,False
229523,False
229524,False
229525,False
229526,False
229527,False
229528,False
229529,False
229530,False
229531,False
229532,False
229533,False
229534,False
229535,False
229536,False
229537,False
229538,False
229539,False
229540,False
229541,False
229542,False
229543,False
229544,False
229545,False
229546,False
229547,False
229548,False
229549,False
229550,False
229551,False
229552,False
229553,False
229554,False
229555,False
229556,False
229557,False
229558,False
229559,False
229560,False
229561,False
229562,False
229563,False
229564,True
229565,False
229566,True
229567,False
229568,False
229569,False
229570,False
229571,False
229572,False
229573,False
229574,False
229575,False
229576,False
229577,False
229578,False
229579,False
229580,True
229581,False
229582,False
229583,False
229584,False
229585,False
229586,False
229587,False
229588,False
229589,False
229590,False
229591,False
229592,False
229593,False
229594,False
229595,False
229596,False
229597,False
229598,False
229599,False
229600,False
229601,False
229602,False
229603,False
229604,False
229605,False
229606,False
229607,False
229608,False
229609,True
229610,False
229611,False
229612,False
229613,False
229614,False
229615,False
229616,False
229617,False
229618,False
229619,False
229620,False
229621,False
229622,True
229623,False
229624,True
229625,False
229626,False
229627,False
229628,False
229629,False
229630,False
229631,False
229632,False
229633,False
229634,False
229635,False
229636,False
229637,False
229638,False
229639,False
229640,False
229641,False
229642,False
229643,False
229644,False
229645,False
229646,False
229647,False
229648,False
229649,True
229650,False
229651,False
229652,False
229653,False
229654,False
229655,False
229656,False
229657,False
229658,False
229659,False
229660,False
229661,False
229662,True
229663,False
229664,False
229665,False
229666,False
229667,False
229668,False
229669,False
229670,True
229671,False
229672,False
229673,False
229674,False
229675,False
229676,False
229677,False
229678,False
229679,False
229680,False
229681,False
229682,False
229683,False
229684,False
229685,True
229686,False
229687,False
229688,False
229689,False
229690,False
229691,False
229692,False
229693,False
229694,True
229695,False
229696,False
229697,False
229698,False
229699,False
229700,False
229701,True
229702,False
229703,False
229704,True
229705,False
229706,False
229707,False
229708,False
229709,False
229710,False
229711,False
229712,False
229713,False
229714,False
229715,False
229716,True
229717,True
229718,True
229719,False
229720,False
229721,False
229722,False
229723,False
229724,False
229725,False
229726,False
229727,False
229728,False
229729,True
229730,False
229731,False
229732,False
229733,True
229734,False
229735,False
229736,False
229737,False
229738,False
229739,False
229740,False
229741,False
229742,False
229743,False
229744,False
229745,False
229746,False
229747,False
229748,False
229749,False
229750,False
229751,False
229752,False
229753,False
229754,False
229755,False
229756,False
229757,False
229758,False
229759,False
229760,False
229761,False
229762,False
229763,False
229764,False
229765,True
229766,False
229767,False
229768,False
229769,True
229770,False
229771,False
229772,False
229773,False
229774,False
229775,False
229776,False
229777,True
229778,False
229779,False
229780,False
229781,False
229782,False
229783,False
229784,False
229785,False
229786,False
229787,False
229788,False
229789,False
229790,False
229791,True
229792,False
229793,False
229794,False
229795,False
229796,False
229797,False
229798,False
229799,True
229800,False
229801,False
229802,False
229803,False
229804,False
229805,False
229806,False
229807,False
229808,False
229809,False
229810,False
229811,False
229812,False
229813,False
229814,False
229815,False
229816,False
229817,False
229818,False
229819,False
229820,False
229821,False
229822,False
229823,False
229824,False
229825,False
229826,False
229827,True
229828,False
229829,False
229830,False
229831,False
229832,False
229833,False
229834,False
229835,True
229836,False
229837,False
229838,False
229839,False
229840,False
229841,False
229842,True
229843,False
229844,False
229845,False
229846,False
229847,False
229848,False
229849,False
229850,False
229851,False
229852,False
229853,False
229854,True
229855,False
229856,False
229857,False
229858,True
229859,True
229860,False
229861,False
229862,False
229863,False
229864,False
229865,False
229866,False
229867,False
229868,False
229869,False
229870,False
229871,False
229872,False
229873,False
229874,False
229875,False
229876,False
229877,True
229878,False
229879,False
229880,False
229881,False
229882,False
229883,False
229884,False
229885,False
229886,False
229887,False
229888,False
229889,False
229890,False
229891,False
229892,False
229893,False
229894,False
229895,False
229896,False
229897,False
229898,False
229899,False
229900,True
229901,False
229902,False
229903,True
229904,False
229905,False
229906,False
229907,False
229908,False
229909,False
229910,False
229911,False
229912,False
229913,False
229914,False
229915,True
229916,False
229917,False
229918,False
229919,False
229920,False
229921,False
229922,False
229923,False
229924,False
229925,False
229926,False
229927,False
229928,False
229929,True
229930,False
229931,True
229932,False
229933,True
229934,False
229935,False
229936,True
229937,False
229938,False
229939,False
229940,False
229941,False
229942,False
229943,False
229944,False
229945,False
229946,False
229947,False
229948,False
229949,False
229950,False
229951,False
229952,False
229953,False
229954,False
229955,False
229956,False
229957,False
229958,False
229959,False
229960,False
229961,False
229962,False
229963,False
229964,False
229965,False
229966,False
229967,False
229968,False
229969,False
229970,False
229971,False
229972,True
229973,False
229974,False
229975,False
229976,False
229977,False
229978,False
229979,False
229980,False
229981,False
229982,False
229983,False
229984,False
229985,False
229986,True
229987,False
229988,False
229989,False
229990,False
229991,False
229992,False
229993,False
229994,False
229995,False
229996,True
229997,False
229998,False
229999,False
230000,False
230001,False
230002,True
230003,False
230004,False
230005,False
230006,False
230007,False
230008,False
230009,False
230010,False
230011,False
230012,False
230013,False
230014,False
230015,False
230016,False
230017,False
230018,False
230019,False
230020,False
230021,False
230022,False
230023,False
230024,False
230025,False
230026,False
230027,False
230028,False
230029,True
230030,False
230031,False
230032,False
230033,False
230034,False
230035,False
230036,False
230037,True
230038,False
230039,False
230040,False
230041,False
230042,True
230043,False
230044,False
230045,False
230046,False
230047,False
230048,False
230049,False
230050,False
230051,True
230052,False
230053,False
230054,False
230055,False
230056,False
230057,False
230058,False
230059,False
230060,False
230061,False
230062,False
230063,False
230064,False
230065,False
230066,False
230067,False
230068,False
230069,False
230070,False
230071,False
230072,False
230073,False
230074,False
230075,False
230076,False
230077,False
230078,False
230079,False
230080,False
230081,False
230082,False
230083,False
230084,False
230085,False
230086,False
230087,False
230088,False
230089,False
230090,False
230091,True
230092,False
230093,True
230094,False
230095,False
230096,False
230097,False
230098,False
230099,False
230100,False
230101,False
230102,False
230103,False
230104,False
230105,False
230106,False
230107,False
230108,False
230109,False
230110,False
230111,False
230112,False
230113,False
230114,False
230115,False
230116,False
230117,False
230118,False
230119,False
230120,True
230121,False
230122,True
230123,False
230124,False
230125,False
230126,False
230127,False
230128,True
230129,False
230130,False
230131,False
230132,False
230133,False
230134,False
230135,False
230136,True
230137,False
230138,False
230139,False
230140,False
230141,False
230142,False
230143,False
230144,False
230145,False
230146,False
230147,False
230148,True
230149,False
230150,False
230151,False
230152,False
230153,False
230154,False
230155,False
230156,False
230157,False
230158,False
230159,False
230160,False
230161,False
230162,False
230163,False
230164,False
230165,False
230166,False
230167,False
230168,True
230169,False
230170,False
230171,False
230172,False
230173,False
230174,False
230175,False
230176,False
230177,True
230178,False
230179,False
230180,False
230181,False
230182,False
230183,False
230184,False
230185,False
230186,False
230187,False
230188,False
230189,False
230190,False
230191,False
230192,False
230193,False
230194,False
230195,False
230196,False
230197,False
230198,False
230199,False
230200,False
230201,False
230202,False
230203,False
230204,True
230205,False
230206,False
230207,False
230208,False
230209,False
230210,False
230211,False
230212,False
230213,False
230214,False
230215,False
230216,False
230217,False
230218,False
230219,False
230220,True
230221,False
230222,False
230223,False
230224,False
230225,True
230226,False
230227,False
230228,True
230229,True
230230,False
230231,False
230232,False
230233,False
230234,False
230235,False
230236,False
230237,False
230238,False
230239,False
230240,True
230241,False
230242,False
230243,False
230244,True
230245,False
230246,True
230247,False
230248,True
230249,False
230250,False
230251,False
230252,False
230253,False
230254,False
230255,False
230256,False
230257,False
230258,False
230259,False
230260,False
230261,False
230262,False
230263,True
230264,False
230265,False
230266,False
230267,False
230268,False
230269,False
230270,False
230271,False
230272,False
230273,False
230274,False
230275,False
230276,False
230277,False
230278,False
230279,False
230280,False
230281,False
230282,False
230283,False
230284,False
230285,True
230286,False
230287,False
230288,True
230289,False
230290,False
230291,False
230292,False
230293,False
230294,False
230295,False
230296,False
230297,False
230298,True
230299,False
230300,False
230301,True
230302,False
230303,False
230304,False
230305,False
230306,False
230307,False
230308,False
230309,False
230310,False
230311,False
230312,False
230313,False
230314,False
230315,False
230316,False
230317,False
230318,False
230319,False
230320,False
230321,False
230322,False
230323,False
230324,False
230325,False
230326,False
230327,False
230328,False
230329,False
230330,False
230331,False
230332,False
230333,False
230334,False
230335,False
230336,False
230337,False
230338,False
230339,False
230340,False
230341,False
230342,False
230343,False
230344,False
230345,False
230346,False
230347,False
230348,False
230349,False
230350,True
230351,False
230352,False
230353,False
230354,False
230355,True
230356,False
230357,False
230358,False
230359,False
230360,False
230361,False
230362,False
230363,False
230364,False
230365,False
230366,False
230367,False
230368,False
230369,False
230370,False
230371,False
230372,False
230373,False
230374,False
230375,False
230376,True
230377,False
230378,False
230379,False
230380,False
230381,False
230382,False
230383,False
230384,False
230385,False
230386,False
230387,False
230388,False
230389,False
230390,False
230391,False
230392,False
230393,True
230394,False
230395,True
230396,False
230397,False
230398,False
230399,False
230400,False
230401,False
230402,False
230403,False
230404,False
230405,False
230406,False
230407,False
230408,False
230409,False
230410,True
230411,True
230412,False
230413,False
230414,False
230415,False
230416,False
230417,False
230418,True
230419,False
230420,False
230421,False
230422,False
230423,False
230424,False
230425,False
230426,False
230427,False
230428,False
230429,True
230430,False
230431,False
230432,False
230433,False
230434,False
230435,False
230436,False
230437,False
230438,False
230439,False
230440,False
230441,False
230442,False
230443,False
230444,False
230445,False
230446,False
230447,False
230448,False
230449,False
230450,False
230451,False
230452,False
230453,False
230454,True
230455,False
230456,False
230457,False
230458,True
230459,False
230460,False
230461,False
230462,False
230463,False
230464,True
230465,False
230466,False
230467,False
230468,False
230469,False
230470,False
230471,False
230472,True
230473,False
230474,False
230475,False
230476,False
230477,False
230478,False
230479,False
230480,True
230481,False
230482,False
230483,False
230484,False
230485,False
230486,True
230487,False
230488,False
230489,False
230490,False
230491,True
230492,False
230493,False
230494,False
230495,False
230496,False
230497,False
230498,False
230499,False
230500,False
230501,True
230502,False
230503,False
230504,False
230505,False
230506,False
230507,False
230508,True
230509,False
230510,False
230511,False
230512,False
230513,False
230514,False
230515,False
230516,False
230517,False
230518,False
230519,True
230520,True
230521,False
230522,False
230523,True
230524,True
230525,False
230526,True
230527,False
230528,False
230529,False
230530,True
230531,True
230532,False
230533,False
230534,True
230535,False
230536,False
230537,False
230538,True
230539,False
230540,False
230541,False
230542,False
230543,False
230544,False
230545,False
230546,True
230547,False
230548,True
230549,False
230550,False
230551,False
230552,False
230553,False
230554,False
230555,False
230556,False
230557,False
230558,False
230559,False
230560,False
230561,False
230562,False
230563,False
230564,False
230565,False
230566,False
230567,False
230568,False
230569,False
230570,False
230571,True
230572,False
230573,False
230574,False
230575,False
230576,False
230577,False
230578,False
230579,False
230580,False
230581,False
230582,False
230583,False
230584,False
230585,False
230586,False
230587,True
230588,False
230589,False
230590,False
230591,False
230592,False
230593,False
230594,False
230595,False
230596,True
230597,True
230598,False
230599,False
230600,False
230601,False
230602,False
230603,False
230604,False
230605,False
230606,False
230607,False
230608,False
230609,False
230610,False
230611,False
230612,False
230613,False
230614,True
230615,False
230616,False
230617,False
230618,True
230619,True
230620,False
230621,False
230622,False
230623,False
230624,False
230625,False
230626,False
230627,False
230628,False
230629,False
230630,False
230631,False
230632,False
230633,False
230634,False
230635,False
230636,False
230637,False
230638,False
230639,False
230640,False
230641,False
230642,False
230643,False
230644,False
230645,False
230646,True
230647,False
230648,False
230649,False
230650,False
230651,False
230652,True
230653,False
230654,False
230655,False
230656,False
230657,False
230658,True
230659,False
230660,False
230661,False
230662,False
230663,True
230664,False
230665,False
230666,False
230667,False
230668,False
230669,False
230670,False
230671,False
230672,False
230673,False
230674,False
230675,False
230676,False
230677,False
230678,False
230679,False
230680,False
230681,False
230682,False
230683,False
230684,True
230685,False
230686,False
230687,False
230688,True
230689,False
230690,False
230691,False
230692,False
230693,False
230694,True
230695,False
230696,True
230697,False
230698,False
230699,False
230700,False
230701,False
230702,False
230703,False
230704,True
230705,False
230706,False
230707,False
230708,False
230709,False
230710,False
230711,False
230712,False
230713,False
230714,False
230715,False
230716,False
230717,True
230718,False
230719,False
230720,False
230721,False
230722,False
230723,False
230724,False
230725,False
230726,False
230727,False
230728,False
230729,False
230730,False
230731,True
230732,False
230733,False
230734,False
230735,False
230736,False
230737,False
230738,False
230739,False
230740,False
230741,False
230742,False
230743,False
230744,False
230745,False
230746,False
230747,False
230748,False
230749,False
230750,True
230751,True
230752,False
230753,False
230754,False
230755,False
230756,False
230757,True
230758,False
230759,False
230760,False
230761,True
230762,False
230763,True
230764,False
230765,False
230766,False
230767,False
230768,False
230769,False
230770,False
230771,False
230772,False
230773,False
230774,False
230775,False
230776,False
230777,False
230778,False
230779,False
230780,False
230781,False
230782,False
230783,False
230784,False
230785,False
230786,False
230787,False
230788,False
230789,False
230790,False
230791,False
230792,False
230793,False
230794,False
230795,False
230796,False
230797,False
230798,False
230799,False
230800,False
230801,False
230802,False
230803,False
230804,False
230805,False
230806,False
230807,False
230808,False
230809,False
230810,False
230811,False
230812,False
230813,False
230814,False
230815,False
230816,True
230817,False
230818,False
230819,False
230820,False
230821,False
230822,False
230823,False
230824,False
230825,False
230826,False
230827,False
230828,False
230829,False
230830,False
230831,False
230832,False
230833,False
230834,False
230835,False
230836,True
230837,False
230838,False
230839,False
230840,False
230841,False
230842,False
230843,False
230844,False
230845,True
230846,False
230847,False
230848,False
230849,False
230850,False
230851,False
230852,False
230853,False
230854,False
230855,False
230856,False
230857,False
230858,False
230859,False
230860,False
230861,False
230862,False
230863,False
230864,False
230865,False
230866,False
230867,False
230868,False
230869,False
230870,False
230871,False
230872,False
230873,False
230874,False
230875,False
230876,False
230877,True
230878,False
230879,False
230880,True
230881,False
230882,False
230883,False
230884,False
230885,False
230886,False
230887,False
230888,False
230889,False
230890,False
230891,False
230892,False
230893,False
230894,False
230895,False
230896,False
230897,False
230898,False
230899,False
230900,False
230901,False
230902,False
230903,True
230904,False
230905,False
230906,False
230907,False
230908,False
230909,False
230910,False
230911,False
230912,False
230913,True
230914,False
230915,False
230916,False
230917,False
230918,False
230919,False
230920,False
230921,False
230922,False
230923,False
230924,False
230925,True
230926,False
230927,False
230928,True
230929,False
230930,False
230931,False
230932,False
230933,False
230934,False
230935,False
230936,False
230937,False
230938,False
230939,False
230940,False
230941,True
230942,False
230943,False
230944,False
230945,False
230946,False
230947,False
230948,True
230949,True
230950,False
230951,False
230952,False
230953,False
230954,False
230955,False
230956,False
230957,False
230958,False
230959,False
230960,False
230961,True
230962,False
230963,False
230964,False
230965,False
230966,False
230967,False
230968,False
230969,False
230970,False
230971,False
230972,False
230973,False
230974,True
230975,False
230976,False
230977,False
230978,False
230979,False
230980,False
230981,False
230982,False
230983,False
230984,False
230985,False
230986,False
230987,False
230988,False
230989,False
230990,False
230991,True
230992,False
230993,False
230994,False
230995,False
230996,False
230997,False
230998,False
230999,True
231000,False
231001,False
231002,False
231003,False
231004,True
231005,False
231006,False
231007,False
231008,False
231009,False
231010,False
231011,False
231012,False
231013,True
231014,False
231015,False
231016,False
231017,False
231018,True
231019,True
231020,False
231021,False
231022,False
231023,False
231024,False
231025,False
231026,False
231027,False
231028,False
231029,False
231030,False
231031,False
231032,False
231033,False
231034,False
231035,False
231036,False
231037,False
231038,False
231039,False
231040,False
231041,False
231042,False
231043,False
231044,False
231045,True
231046,False
231047,False
231048,False
231049,False
231050,True
231051,False
231052,False
231053,False
231054,False
231055,False
231056,False
231057,False
231058,False
231059,False
231060,False
231061,False
231062,False
231063,False
231064,False
231065,False
231066,False
231067,False
231068,False
231069,False
231070,False
231071,False
231072,False
231073,False
231074,False
231075,False
231076,False
231077,False
231078,False
231079,False
231080,False
231081,True
231082,True
231083,False
231084,False
231085,True
231086,False
231087,False
231088,False
231089,False
231090,False
231091,False
231092,False
231093,False
231094,False
231095,False
231096,False
231097,False
231098,False
231099,False
231100,False
231101,False
231102,False
231103,False
231104,False
231105,False
231106,False
231107,False
231108,False
231109,False
231110,False
231111,False
231112,False
231113,False
231114,False
231115,False
231116,False
231117,False
231118,True
231119,False
231120,False
231121,False
231122,False
231123,False
231124,False
231125,False
231126,False
231127,False
231128,True
231129,False
231130,False
231131,False
231132,False
231133,False
231134,False
231135,False
231136,False
231137,False
231138,False
231139,False
231140,False
231141,False
231142,False
231143,False
231144,False
231145,False
231146,False
231147,False
231148,False
231149,False
231150,False
231151,False
231152,False
231153,False
231154,False
231155,False
231156,False
231157,False
231158,False
231159,False
231160,False
231161,False
231162,False
231163,False
231164,True
231165,False
231166,True
231167,True
231168,False
231169,False
231170,False
231171,False
231172,False
231173,False
231174,False
231175,False
231176,False
231177,False
231178,False
231179,False
231180,False
231181,False
231182,False
231183,False
231184,False
231185,False
231186,False
231187,False
231188,False
231189,False
231190,False
231191,False
231192,False
231193,False
231194,False
231195,False
231196,False
231197,False
231198,False
231199,False
231200,False
231201,False
231202,False
231203,True
231204,False
231205,False
231206,False
231207,False
231208,False
231209,False
231210,False
231211,False
231212,False
231213,False
231214,False
231215,False
231216,False
231217,False
231218,False
231219,False
231220,False
231221,False
231222,False
231223,False
231224,False
231225,False
231226,False
231227,False
231228,False
231229,False
231230,True
231231,False
231232,False
231233,False
231234,False
231235,False
231236,False
231237,False
231238,False
231239,False
231240,False
231241,False
231242,False
231243,False
231244,False
231245,False
231246,False
231247,False
231248,True
231249,False
231250,False
231251,False
231252,False
231253,False
231254,False
231255,False
231256,False
231257,False
231258,False
231259,False
231260,False
231261,False
231262,False
231263,False
231264,True
231265,False
231266,False
231267,False
231268,False
231269,False
231270,False
231271,False
231272,False
231273,False
231274,False
231275,False
231276,False
231277,False
231278,False
231279,False
231280,False
231281,False
231282,False
231283,False
231284,False
231285,True
231286,False
231287,False
231288,False
231289,False
231290,False
231291,False
231292,False
231293,False
231294,False
231295,False
231296,False
231297,False
231298,False
231299,False
231300,False
231301,False
231302,False
231303,False
231304,False
231305,False
231306,False
231307,False
231308,True
231309,False
231310,False
231311,False
231312,False
231313,False
231314,False
231315,False
231316,False
231317,False
231318,False
231319,False
231320,True
231321,False
231322,False
231323,False
231324,False
231325,True
231326,False
231327,False
231328,False
231329,False
231330,False
231331,True
231332,False
231333,False
231334,False
231335,False
231336,False
231337,False
231338,False
231339,False
231340,True
231341,False
231342,False
231343,False
231344,False
231345,False
231346,False
231347,False
231348,False
231349,False
231350,False
231351,False
231352,False
231353,False
231354,False
231355,False
231356,False
231357,False
231358,False
231359,False
231360,False
231361,False
231362,True
231363,False
231364,False
231365,False
231366,False
231367,False
231368,False
231369,False
231370,False
231371,False
231372,False
231373,False
231374,False
231375,False
231376,False
231377,False
231378,False
231379,False
231380,False
231381,False
231382,True
231383,False
231384,False
231385,False
231386,False
231387,False
231388,True
231389,False
231390,False
231391,False
231392,False
231393,True
231394,False
231395,False
231396,False
231397,False
231398,False
231399,False
231400,False
231401,False
231402,True
231403,False
231404,False
231405,False
231406,False
231407,False
231408,True
231409,False
231410,False
231411,True
231412,False
231413,False
231414,False
231415,False
231416,False
231417,False
231418,True
231419,False
231420,False
231421,False
231422,False
231423,False
231424,False
231425,False
231426,False
231427,False
231428,False
231429,True
231430,False
231431,False
231432,False
231433,True
231434,True
231435,False
231436,False
231437,False
231438,False
231439,False
231440,False
231441,False
231442,False
231443,False
231444,False
231445,False
231446,False
231447,False
231448,False
231449,False
231450,False
231451,False
231452,False
231453,False
231454,False
231455,False
231456,False
231457,False
231458,False
231459,False
231460,False
231461,True
231462,False
231463,False
231464,False
231465,False
231466,True
231467,False
231468,True
231469,False
231470,False
231471,False
231472,False
231473,False
231474,False
231475,False
231476,False
231477,False
231478,False
231479,False
231480,False
231481,False
231482,False
231483,False
231484,False
231485,False
231486,False
231487,False
231488,False
231489,False
231490,False
231491,False
231492,False
231493,False
231494,False
231495,False
231496,False
231497,False
231498,False
231499,False
231500,False
231501,False
231502,False
231503,False
231504,False
231505,False
231506,False
231507,True
231508,False
231509,False
231510,True
231511,True
231512,False
231513,False
231514,True
231515,False
231516,False
231517,False
231518,False
231519,False
231520,False
231521,False
231522,False
231523,False
231524,False
231525,False
231526,True
231527,True
231528,False
231529,False
231530,False
231531,False
231532,False
231533,False
231534,False
231535,False
231536,False
231537,False
231538,False
231539,False
231540,False
231541,True
231542,False
231543,False
231544,False
231545,False
231546,False
231547,False
231548,False
231549,False
231550,True
231551,False
231552,True
231553,False
231554,False
231555,False
231556,True
231557,False
231558,False
231559,False
231560,False
231561,True
231562,False
231563,True
231564,False
231565,False
231566,False
231567,False
231568,False
231569,False
231570,False
231571,False
231572,False
231573,False
231574,False
231575,False
231576,False
231577,False
231578,False
231579,False
231580,False
231581,False
231582,False
231583,False
231584,False
231585,True
231586,True
231587,False
231588,False
231589,False
231590,False
231591,False
231592,False
231593,False
231594,False
231595,False
231596,False
231597,False
231598,False
231599,True
231600,False
231601,False
231602,False
231603,False
231604,False
231605,False
231606,False
231607,False
231608,False
231609,False
231610,False
231611,False
231612,True
231613,True
231614,True
231615,False
231616,False
231617,False
231618,False
231619,False
231620,False
231621,False
231622,False
231623,False
231624,False
231625,False
231626,False
231627,False
231628,False
231629,True
231630,False
231631,False
231632,False
231633,False
231634,False
231635,False
231636,False
231637,False
231638,False
231639,False
231640,True
231641,True
231642,False
231643,False
231644,False
231645,False
231646,False
231647,False
231648,False
231649,False
231650,False
231651,False
231652,False
231653,False
231654,False
231655,False
231656,False
231657,False
231658,False
231659,False
231660,False
231661,False
231662,False
231663,False
231664,False
231665,False
231666,False
231667,False
231668,True
231669,True
231670,False
231671,False
231672,False
231673,True
231674,False
231675,False
231676,False
231677,False
231678,False
231679,False
231680,True
231681,False
231682,False
231683,False
231684,False
231685,True
231686,True
231687,False
231688,False
231689,False
231690,False
231691,False
231692,True
231693,False
231694,False
231695,False
231696,False
231697,False
231698,False
231699,False
231700,False
231701,False
231702,False
231703,False
231704,False
231705,False
231706,True
231707,False
231708,False
231709,False
231710,False
231711,False
231712,False
231713,True
231714,False
231715,False
231716,False
231717,False
231718,True
231719,False
231720,False
231721,False
231722,False
231723,True
231724,False
231725,False
231726,False
231727,False
231728,False
231729,False
231730,False
231731,False
231732,False
231733,False
231734,False
231735,False
231736,False
231737,False
231738,False
231739,False
231740,False
231741,False
231742,False
231743,False
231744,False
231745,False
231746,False
231747,False
231748,True
231749,False
231750,False
231751,False
231752,False
231753,True
231754,False
231755,False
231756,False
231757,False
231758,False
231759,False
231760,False
231761,False
231762,False
231763,False
231764,False
231765,False
231766,False
231767,False
231768,False
231769,False
231770,False
231771,False
231772,False
231773,False
231774,False
231775,False
231776,False
231777,False
231778,False
231779,False
231780,False
231781,True
231782,False
231783,False
231784,False
231785,False
231786,False
231787,False
231788,False
231789,False
231790,False
231791,False
231792,False
231793,False
231794,False
231795,False
231796,False
231797,False
231798,False
231799,False
231800,False
231801,False
231802,False
231803,False
231804,False
231805,False
231806,False
231807,False
231808,False
231809,False
231810,False
231811,False
231812,False
231813,False
231814,False
231815,False
231816,False
231817,False
231818,False
231819,False
231820,False
231821,False
231822,False
231823,False
231824,False
231825,True
231826,False
231827,False
231828,True
231829,True
231830,False
231831,False
231832,False
231833,False
231834,False
231835,False
231836,True
231837,True
231838,False
231839,False
231840,True
231841,False
231842,False
231843,False
231844,False
231845,False
231846,False
231847,False
231848,False
231849,False
231850,False
231851,False
231852,False
231853,False
231854,False
231855,False
231856,False
231857,False
231858,False
231859,False
231860,True
231861,False
231862,False
231863,False
231864,True
231865,False
231866,False
231867,False
231868,False
231869,False
231870,False
231871,False
231872,False
231873,False
231874,False
231875,False
231876,False
231877,False
231878,False
231879,False
231880,False
231881,False
231882,False
231883,False
231884,False
231885,False
231886,False
231887,True
231888,False
231889,False
231890,False
231891,False
231892,False
231893,False
231894,True
231895,False
231896,False
231897,False
231898,False
231899,False
231900,False
231901,True
231902,False
231903,False
231904,False
231905,False
231906,False
231907,False
231908,False
231909,False
231910,False
231911,False
231912,False
231913,False
231914,False
231915,False
231916,False
231917,False
231918,False
231919,False
231920,True
231921,False
231922,False
231923,False
231924,False
231925,False
231926,False
231927,False
231928,False
231929,False
231930,False
231931,False
231932,False
231933,False
231934,False
231935,False
231936,False
231937,False
231938,False
231939,False
231940,False
231941,True
231942,False
231943,True
231944,False
231945,False
231946,False
231947,False
231948,False
231949,True
231950,False
231951,False
231952,False
231953,False
231954,True
231955,False
231956,False
231957,False
231958,False
231959,False
231960,False
231961,False
231962,True
231963,False
231964,False
231965,False
231966,False
231967,True
231968,False
231969,False
231970,False
231971,False
231972,False
231973,False
231974,False
231975,False
231976,False
231977,False
231978,False
231979,False
231980,False
231981,False
231982,False
231983,False
231984,False
231985,False
231986,False
231987,False
231988,False
231989,False
231990,False
231991,False
231992,False
231993,False
231994,False
231995,False
231996,False
231997,False
231998,False
231999,False
232000,False
232001,False
232002,False
232003,False
232004,False
232005,False
232006,False
232007,False
232008,False
232009,True
232010,False
232011,False
232012,False
232013,False
232014,True
232015,False
232016,False
232017,False
232018,False
232019,False
232020,False
232021,True
232022,False
232023,False
232024,False
232025,False
232026,False
232027,False
232028,False
232029,False
232030,False
232031,True
232032,False
232033,False
232034,False
232035,False
232036,False
232037,False
232038,False
232039,False
232040,False
232041,False
232042,True
232043,False
232044,False
232045,False
232046,False
232047,False
232048,False
232049,False
232050,False
232051,False
232052,False
232053,False
232054,False
232055,False
232056,False
232057,False
232058,False
232059,False
232060,False
232061,True
232062,False
232063,False
232064,False
232065,False
232066,False
232067,False
232068,False
232069,False
232070,False
232071,False
232072,False
232073,False
232074,False
232075,False
232076,False
232077,False
232078,False
232079,False
232080,False
232081,False
232082,False
232083,True
232084,True
232085,False
232086,False
232087,False
232088,False
232089,False
232090,False
232091,True
232092,False
232093,False
232094,False
232095,False
232096,False
232097,False
232098,False
232099,False
232100,False
232101,False
232102,False
232103,False
232104,False
232105,False
232106,False
232107,False
232108,False
232109,True
232110,False
232111,False
232112,False
232113,False
232114,False
232115,False
232116,False
232117,False
232118,False
232119,False
232120,True
232121,False
232122,False
232123,False
232124,False
232125,False
232126,False
232127,False
232128,False
232129,False
232130,False
232131,False
232132,False
232133,False
232134,False
232135,False
232136,False
232137,False
232138,False
232139,True
232140,False
232141,False
232142,False
232143,False
232144,False
232145,False
232146,False
232147,False
232148,False
232149,False
232150,False
232151,False
232152,False
232153,False
232154,False
232155,False
232156,False
232157,False
232158,False
232159,False
232160,False
232161,False
232162,True
232163,False
