id,Exited
228600,0.019389879
228601,0.7461052
228602,0.011449233
228603,0.018795561
228604,0.20622128
228605,0.0678229
228606,0.0071437797
228607,0.02835434
228608,0.37572396
228609,0.01393258
228610,0.026930137
228611,0.11167779
228612,0.10598506
228613,0.8965586
228614,0.08157511
228615,0.26375505
228616,0.87540865
228617,0.04587578
228618,0.089942716
228619,0.41609654
228620,0.08012881
228621,0.9887263
228622,0.16445744
228623,0.03680204
228624,0.026341157
228625,0.23356575
228626,0.9627641
228627,0.7732696
228628,0.12760639
228629,0.05310879
228630,0.20859428
228631,0.050848827
228632,0.041094992
228633,0.15865536
228634,0.01587622
228635,0.6680257
228636,0.012171295
228637,0.011061822
228638,0.12133347
228639,0.015634121
228640,0.39014658
228641,0.05497622
228642,0.16199486
228643,0.030368073
228644,0.00952335
228645,0.90252763
228646,0.023726776
228647,0.008167702
228648,0.022103878
228649,0.026529133
228650,0.35445678
228651,0.09381329
228652,0.58261573
228653,0.10598221
228654,0.09727961
228655,0.045555726
228656,0.1815187
228657,0.6150075
228658,0.14255168
228659,0.3319241
228660,0.6572559
228661,0.14892243
228662,0.80685776
228663,0.5710871
228664,0.14312752
228665,0.2659822
228666,0.6678841
228667,0.6782229
228668,0.2024469
228669,0.96448886
228670,0.032831103
228671,0.015783554
228672,0.24614194
228673,0.94604355
228674,0.17117219
228675,0.39802587
228676,0.09779045
228677,0.013697103
228678,0.28608102
228679,0.030949302
228680,0.2672618
228681,0.02840675
228682,0.014043338
228683,0.10179125
228684,0.1518525
228685,0.09037505
228686,0.034656737
228687,0.005819397
228688,0.31852943
228689,0.019845182
228690,0.13922147
228691,0.034651585
228692,0.24993552
228693,0.15347345
228694,0.017418614
228695,0.9276509
228696,0.19643886
228697,0.6406118
228698,0.28473893
228699,0.1285841
228700,0.75386816
228701,0.0037277106
228702,0.5124455
228703,0.7359515
228704,0.007750805
228705,0.0055243373
228706,0.015225648
228707,0.081241
228708,0.81129897
228709,0.034769144
228710,0.30331838
228711,0.022790479
228712,0.05380559
228713,0.18723819
228714,0.007036646
228715,0.039507356
228716,0.020476883
228717,0.029772105
228718,0.09885983
228719,0.19520868
228720,0.0062383264
228721,0.016756805
228722,0.36667117
228723,0.080814935
228724,0.23901908
228725,0.06890602
228726,0.06606771
228727,0.0042107585
228728,0.025150107
228729,0.09224919
228730,0.028598865
228731,0.07336589
228732,0.12500417
228733,0.016328014
228734,0.10802082
228735,0.3446503
228736,0.08085125
228737,0.048844308
228738,0.06912734
228739,0.045040056
228740,0.70684457
228741,0.014526477
228742,0.018841194
228743,0.04363844
228744,0.0713086
228745,0.014138981
228746,0.03746718
228747,0.8543635
228748,0.94328403
228749,0.093514875
228750,0.053234775
228751,0.01571167
228752,0.034259286
228753,0.88446546
228754,0.093185656
228755,0.16464539
228756,0.1109375
228757,0.1420202
228758,0.058324076
228759,0.06860742
228760,0.024142716
228761,0.26157287
228762,0.06866441
228763,0.04916379
228764,0.47132075
228765,0.36069188
228766,0.005247947
228767,0.6074415
228768,0.87454826
228769,0.0063681733
228770,0.29221654
228771,0.042416513
228772,0.13772763
228773,0.08207657
228774,0.49198171
228775,0.007849229
228776,0.004450779
228777,0.016226094
228778,0.028698245
228779,0.32149902
228780,0.039203223
228781,0.03963424
228782,0.3589141
228783,0.5431806
228784,0.5520483
228785,0.031041529
228786,0.80817646
228787,0.22046207
228788,0.28466517
228789,0.18477231
228790,0.010699833
228791,0.2824433
228792,0.05021117
228793,0.052205466
228794,0.1059985
228795,0.017652027
228796,0.318087
228797,0.04968109
228798,0.011866833
228799,0.07103118
228800,0.061359577
228801,0.109576434
228802,0.4650506
228803,0.2981263
228804,0.11736403
228805,0.7182955
228806,0.593895
228807,0.20005025
228808,0.0046694865
228809,0.13758495
228810,0.652869
228811,0.030651234
228812,0.5618903
228813,0.024861837
228814,0.15065561
228815,0.0146796815
228816,0.014680364
228817,0.71160233
228818,0.6197134
228819,0.5091449
228820,0.06631488
228821,0.12301513
228822,0.44829705
228823,0.0053041484
228824,0.17718312
228825,0.22670129
228826,0.014813337
228827,0.46854323
228828,0.009076743
228829,0.045245204
228830,0.013039213
228831,0.033731572
228832,0.23053312
228833,0.21841356
228834,0.016090307
228835,0.03036911
228836,0.02868481
228837,0.3632967
228838,0.054353885
228839,0.10829067
228840,0.28310624
228841,0.26493606
228842,0.32725012
228843,0.4228132
228844,0.0053302054
228845,0.95484746
228846,0.2626609
228847,0.2507773
228848,0.4840252
228849,0.020553086
228850,0.005211239
228851,0.2895686
228852,0.056311633
228853,0.08358013
228854,0.9212665
228855,0.023950852
228856,0.10195189
228857,0.041580915
228858,0.053369485
228859,0.0065534776
228860,0.6271541
228861,0.01705538
228862,0.03206704
228863,0.14399274
228864,0.6499393
228865,0.017687112
228866,0.32008752
228867,0.005292937
228868,0.018814808
228869,0.17500153
228870,0.21485089
228871,0.005967005
228872,0.21049093
228873,0.38497138
228874,0.7965118
228875,0.36611864
228876,0.09328547
228877,0.13710932
228878,0.6134349
228879,0.23440906
228880,0.10916067
228881,0.16651207
228882,0.0122028375
228883,0.012153327
228884,0.5618849
228885,0.0058934763
228886,0.34213138
228887,0.14216605
228888,0.017225107
228889,0.34528267
228890,0.03591787
228891,0.03372964
228892,0.24946266
228893,0.053864066
228894,0.03438659
228895,0.1744181
228896,0.020150008
228897,0.03611686
228898,0.18384273
228899,0.021913234
228900,0.017368346
228901,0.011673904
228902,0.06517718
228903,0.9134323
228904,0.041352138
228905,0.29694474
228906,0.024359694
228907,0.38972864
228908,0.121042006
228909,0.35194862
228910,0.30504006
228911,0.026233336
228912,0.1325178
228913,0.039028205
228914,0.020236077
228915,0.6401197
228916,0.6517276
228917,0.7314184
228918,0.44650754
228919,0.07282994
228920,0.014832074
228921,0.1881739
228922,0.282819
228923,0.06182768
228924,0.029281281
228925,0.7507111
228926,0.006023265
228927,0.04258308
228928,0.017359259
228929,0.72416735
228930,0.079521105
228931,0.40591002
228932,0.918596
228933,0.14919288
228934,0.0055589615
228935,0.72914094
228936,0.043383796
228937,0.05872899
228938,0.44299144
228939,0.54478467
228940,0.4527019
228941,0.027830098
228942,0.8553381
228943,0.9593398
228944,0.27484939
228945,0.02616031
228946,0.6824708
228947,0.01714433
228948,0.15223461
228949,0.16843899
228950,0.043233465
228951,0.9454927
228952,0.074176766
228953,0.047867693
228954,0.023079187
228955,0.08699186
228956,0.51327103
228957,0.028297601
228958,0.2336468
228959,0.056181956
228960,0.78430104
228961,0.43531433
228962,0.17652011
228963,0.015080006
228964,0.5309876
228965,0.31098494
228966,0.2617805
228967,0.051012654
228968,0.04459187
228969,0.8821183
228970,0.43764555
228971,0.55657494
228972,0.044639044
228973,0.6959061
228974,0.15524948
228975,0.04603917
228976,0.08599357
228977,0.062140178
228978,0.0067789718
228979,0.029589854
228980,0.03745485
228981,0.11890229
228982,0.03516869
228983,0.0051895776
228984,0.03399324
228985,0.6612366
228986,0.12108783
228987,0.09502052
228988,0.019202985
228989,0.5161425
228990,0.020654904
228991,0.31333086
228992,0.02632731
228993,0.09232177
228994,0.015328556
228995,0.032891925
228996,0.04100586
228997,0.003059899
228998,0.19526081
228999,0.042095996
229000,0.4877073
229001,0.0047631813
229002,0.68472946
229003,0.56223786
229004,0.0052015623
229005,0.093061924
229006,0.762415
229007,0.031012792
229008,0.8988597
229009,0.013478536
229010,0.04679986
229011,0.6079391
229012,0.03607493
229013,0.016179774
229014,0.096745536
229015,0.12940763
229016,0.06274479
229017,0.21140777
229018,0.07037764
229019,0.12660939
229020,0.2126794
229021,0.40512723
229022,0.048634395
229023,0.0045446595
229024,0.08663669
229025,0.15009756
229026,0.60935456
229027,0.07596716
229028,0.04225582
229029,0.24117188
229030,0.020768141
229031,0.1403554
229032,0.018935515
229033,0.03504421
229034,0.014229414
229035,0.23509149
229036,0.3742994
229037,0.011230546
229038,0.30386046
229039,0.027325077
229040,0.2311397
229041,0.102238074
229042,0.09407396
229043,0.095732465
229044,0.029272612
229045,0.5049699
229046,0.033126123
229047,0.15869305
229048,0.0072846827
229049,0.6082332
229050,0.060566377
229051,0.08667764
229052,0.3869776
229053,0.26568758
229054,0.19026145
229055,0.41185483
229056,0.015527625
229057,0.045449235
229058,0.15535998
229059,0.023286382
229060,0.008287686
229061,0.71697944
229062,0.06435312
229063,0.05373515
229064,0.32763883
229065,0.011600581
229066,0.007284869
229067,0.02740237
229068,0.16890752
229069,0.6200076
229070,0.06914424
229071,0.09613681
229072,0.2641034
229073,0.0763475
229074,0.065963715
229075,0.13875802
229076,0.00880174
229077,0.12118746
229078,0.0116601745
229079,0.19275795
229080,0.3822081
229081,0.26444218
229082,0.006475145
229083,0.019043755
229084,0.41135028
229085,0.020120997
229086,0.016345294
229087,0.031536423
229088,0.43785572
229089,0.031104788
229090,0.037143357
229091,0.005817844
229092,0.91144294
229093,0.00890927
229094,0.04520392
229095,0.094186544
229096,0.17087132
229097,0.038819063
229098,0.016853807
229099,0.004133611
229100,0.08041082
229101,0.05227543
229102,0.1571386
229103,0.011046699
229104,0.3441119
229105,0.191109
229106,0.08701788
229107,0.017532418
229108,0.19919679
229109,0.583477
229110,0.20628907
229111,0.03448713
229112,0.092586696
229113,0.013559975
229114,0.66976273
229115,0.46210694
229116,0.3781274
229117,0.03329103
229118,0.011498612
229119,0.082974374
229120,0.09869838
229121,0.009942725
229122,0.23789805
229123,0.021749865
229124,0.014625253
229125,0.019673148
229126,0.50934196
229127,0.074428104
229128,0.19706517
229129,0.042031832
229130,0.17273188
229131,0.17556886
229132,0.026598936
229133,0.02153631
229134,0.260779
229135,0.0055634184
229136,0.23775549
229137,0.1841252
229138,0.008221788
229139,0.16217132
229140,0.20868401
229141,0.008782624
229142,0.25372273
229143,0.0058760443
229144,0.011712035
229145,0.088003226
229146,0.86879224
229147,0.09483018
229148,0.04099391
229149,0.06718611
229150,0.046684198
229151,0.77675366
229152,0.91998345
229153,0.011006359
229154,0.05328136
229155,0.032603163
229156,0.086846806
229157,0.027809871
229158,0.028000098
229159,0.45328823
229160,0.01375731
229161,0.05073405
229162,0.028606933
229163,0.043859974
229164,0.20775244
229165,0.024521006
229166,0.011614417
229167,0.49693426
229168,0.33058932
229169,0.16725558
229170,0.44788545
229171,0.17542253
229172,0.012584393
229173,0.0509264
229174,0.01641513
229175,0.0808112
229176,0.8035513
229177,0.30384752
229178,0.80181164
229179,0.0061410195
229180,0.036054473
229181,0.96390057
229182,0.5908236
229183,0.06934946
229184,0.056603793
229185,0.0075513963
229186,0.5771284
229187,0.29376954
229188,0.7342383
229189,0.071464166
229190,0.24561504
229191,0.32014528
229192,0.08347271
229193,0.7668679
229194,0.10116723
229195,0.1285613
229196,0.27692443
229197,0.07519359
229198,0.67608035
229199,0.0058844564
229200,0.36874032
229201,0.9742779
229202,0.028146569
229203,0.024852542
229204,0.0059939343
229205,0.1341728
229206,0.08221896
229207,0.018621545
229208,0.032199167
229209,0.0945053
229210,0.30285582
229211,0.21736673
229212,0.012936898
229213,0.18157469
229214,0.9306936
229215,0.059063725
229216,0.0071541737
229217,0.5269669
229218,0.6529553
229219,0.014109594
229220,0.0849363
229221,0.38381997
229222,0.78877085
229223,0.11725835
229224,0.4715276
229225,0.09783347
229226,0.15543644
229227,0.30607733
229228,0.08050526
229229,0.0056127105
229230,0.021899492
229231,0.107268445
229232,0.89345425
229233,0.04601345
229234,0.016847638
229235,0.18003623
229236,0.020105356
229237,0.06932782
229238,0.005977513
229239,0.68227875
229240,0.4085067
229241,0.0052159796
229242,0.22050323
229243,0.014345523
229244,0.014691053
229245,0.18015376
229246,0.07600009
229247,0.75203425
229248,0.6292675
229249,0.033350248
229250,0.8770593
229251,0.030784946
229252,0.78655887
229253,0.031250384
229254,0.14799474
229255,0.030849312
229256,0.27070728
229257,0.025283357
229258,0.02859611
229259,0.2509045
229260,0.11599247
229261,0.044321064
229262,0.042571913
229263,0.49817437
229264,0.0045280857
229265,0.047713727
229266,0.44209093
229267,0.02790717
229268,0.6158183
229269,0.04769204
229270,0.07135424
229271,0.035689756
229272,0.006936732
229273,0.10042433
229274,0.15280584
229275,0.44138423
229276,0.56026447
229277,0.036531124
229278,0.02159462
229279,0.059666965
229280,0.015745051
229281,0.15824734
229282,0.3988003
229283,0.07748967
229284,0.1321002
229285,0.016514378
229286,0.769791
229287,0.048245016
229288,0.015576284
229289,0.3906732
229290,0.65994495
229291,0.13493933
229292,0.085336775
229293,0.051549595
229294,0.016545378
229295,0.0033333818
229296,0.008456947
229297,0.027539903
229298,0.005237423
229299,0.00807496
229300,0.8503615
229301,0.12595047
229302,0.32226038
229303,0.10115728
229304,0.08725677
229305,0.013142765
229306,0.020613007
229307,0.6463209
229308,0.06649908
229309,0.12659092
229310,0.05267419
229311,0.053943973
229312,0.028631218
229313,0.10222567
229314,0.010146572
229315,0.005302043
229316,0.2987788
229317,0.060371768
229318,0.06805745
229319,0.7195074
229320,0.042302284
229321,0.99743575
229322,0.9511259
229323,0.06320675
229324,0.5082546
229325,0.22826535
229326,0.15609582
229327,0.2432281
229328,0.038376894
229329,0.01312801
229330,0.04771474
229331,0.16236639
229332,0.28025836
229333,0.25614214
229334,0.1949162
229335,0.20187208
229336,0.0049585593
229337,0.7014026
229338,0.17259851
229339,0.076837115
229340,0.73752594
229341,0.89436233
229342,0.09957446
229343,0.009341467
229344,0.07043208
229345,0.10012645
229346,0.9250028
229347,0.107101165
229348,0.124205194
229349,0.100349076
229350,0.031352628
229351,0.92142856
229352,0.16609658
229353,0.009755367
229354,0.086781256
229355,0.0047463463
229356,0.006857653
229357,0.057316292
229358,0.05438046
229359,0.75313807
229360,0.88886505
229361,0.061391447
229362,0.26778883
229363,0.01511937
229364,0.068933874
229365,0.7884233
229366,0.8914797
229367,0.012549003
229368,0.11085461
229369,0.02937268
229370,0.13320412
229371,0.21910712
229372,0.035708077
229373,0.12576032
229374,0.7069075
229375,0.6092156
229376,0.028736703
229377,0.10011622
229378,0.18698008
229379,0.012806605
229380,0.25325033
229381,0.5984968
229382,0.86580133
229383,0.005333857
229384,0.26546666
229385,0.030404309
229386,0.022877973
229387,0.73408705
229388,0.07080887
229389,0.09729711
229390,0.056364715
229391,0.10542458
229392,0.01167982
229393,0.026013622
229394,0.77712935
229395,0.95932585
229396,0.21873008
229397,0.0106221195
229398,0.27897632
229399,0.13694151
229400,0.10323178
229401,0.071732
229402,0.3186847
229403,0.0052655055
229404,0.54416686
229405,0.005865825
229406,0.19327374
229407,0.007417769
229408,0.6109808
229409,0.04843319
229410,0.053692855
229411,0.027177745
229412,0.041480716
229413,0.036037162
229414,0.6590686
229415,0.023962738
229416,0.0055635604
229417,0.65690285
229418,0.049732678
229419,0.20551418
229420,0.7342818
229421,0.035189793
229422,0.017613769
229423,0.006124328
229424,0.09909674
229425,0.0388483
229426,0.14973289
229427,0.014318471
229428,0.16607478
229429,0.2199832
229430,0.048418842
229431,0.38175756
229432,0.2216856
229433,0.023553202
229434,0.26575607
229435,0.02192506
229436,0.62580407
229437,0.34004027
229438,0.1647145
229439,0.40181467
229440,0.09709919
229441,0.4695365
229442,0.012965382
229443,0.13826443
229444,0.084953845
229445,0.08887353
229446,0.0393522
229447,0.29066247
229448,0.01215815
229449,0.25847846
229450,0.009922463
229451,0.0096221175
229452,0.036314294
229453,0.1272182
229454,0.50903314
229455,0.16587499
229456,0.70132285
229457,0.0609412
229458,0.036862634
229459,0.03932515
229460,0.08613252
229461,0.017192382
229462,0.15394582
229463,0.012366855
229464,0.026210403
229465,0.014768109
229466,0.12240194
229467,0.24529359
229468,0.0075318874
229469,0.010472519
229470,0.037285034
229471,0.013130821
229472,0.7441358
229473,0.008445903
229474,0.032764405
229475,0.012208892
229476,0.47509107
229477,0.87652034
229478,0.35482916
229479,0.007198312
229480,0.02791941
229481,0.23939864
229482,0.031013852
229483,0.03021711
229484,0.3423532
229485,0.19475235
229486,0.016541274
229487,0.092471145
229488,0.2943307
229489,0.011534264
229490,0.036115725
229491,0.06432891
229492,0.10147719
229493,0.08701155
229494,0.011811094
229495,0.51611865
229496,0.8607927
229497,0.079440445
229498,0.39990085
229499,0.03866162
229500,0.012024061
229501,0.49314323
229502,0.5939417
229503,0.017519936
229504,0.010897588
229505,0.12130947
229506,0.7312067
229507,0.017127337
229508,0.9057719
229509,0.013010861
229510,0.07997754
229511,0.42323187
229512,0.09890104
229513,0.57422465
229514,0.8028841
229515,0.038767777
229516,0.04723409
229517,0.37631118
229518,0.08309307
229519,0.13315773
229520,0.8979884
229521,0.071639314
229522,0.14236163
229523,0.038167622
229524,0.063650995
229525,0.027088586
229526,0.09748324
229527,0.06380594
229528,0.14486618
229529,0.027191663
229530,0.0827475
229531,0.047527287
229532,0.08247568
229533,0.018607985
229534,0.016506921
229535,0.018849883
229536,0.023865502
229537,0.08847243
229538,0.21314925
229539,0.062499642
229540,0.036042213
229541,0.01682564
229542,0.010390246
229543,0.21774268
229544,0.15844843
229545,0.012009206
229546,0.67828745
229547,0.768574
229548,0.08954432
229549,0.09029065
229550,0.21197657
229551,0.09606478
229552,0.28581992
229553,0.20473658
229554,0.2555269
229555,0.17669675
229556,0.0072601754
229557,0.01886229
229558,0.04008745
229559,0.26516363
229560,0.42530712
229561,0.33290142
229562,0.11617479
229563,0.111863926
229564,0.20419976
229565,0.0065595247
229566,0.9218194
229567,0.06742389
229568,0.46265265
229569,0.8221907
229570,0.15208794
229571,0.65676075
229572,0.14039545
229573,0.33592445
229574,0.07593254
229575,0.13596982
229576,0.27001265
229577,0.006070634
229578,0.044429705
229579,0.0138795115
229580,0.68602616
229581,0.48900336
229582,0.09015577
229583,0.13094375
229584,0.018351765
229585,0.023040613
229586,0.0067490735
229587,0.027734037
229588,0.15767342
229589,0.19478126
229590,0.042112976
229591,0.34184363
229592,0.006773574
229593,0.07820585
229594,0.06198374
229595,0.31616542
229596,0.2919379
229597,0.20006691
229598,0.028267795
229599,0.5617326
229600,0.10513463
229601,0.40167812
229602,0.15446559
229603,0.17978607
229604,0.1278594
229605,0.045677353
229606,0.15875362
229607,0.14621928
229608,0.88536924
229609,0.8340405
229610,0.14044456
229611,0.019669186
229612,0.07383483
229613,0.049406767
229614,0.10402969
229615,0.024571259
229616,0.01630511
229617,0.06757003
229618,0.1777406
229619,0.09954701
229620,0.5106652
229621,0.13427424
229622,0.7518509
229623,0.8302791
229624,0.9949026
229625,0.070958816
229626,0.006514826
229627,0.15308139
229628,0.038577393
229629,0.07555874
229630,0.11036611
229631,0.024321267
229632,0.06721397
229633,0.15818709
229634,0.68072057
229635,0.04891682
229636,0.2745605
229637,0.41259652
229638,0.006491408
229639,0.42291343
229640,0.14779876
229641,0.6183652
229642,0.27570537
229643,0.008467241
229644,0.031097319
229645,0.055954903
229646,0.0057830857
229647,0.15470654
229648,0.015077846
229649,0.27082154
229650,0.02030082
229651,0.14349954
229652,0.15790635
229653,0.4088163
229654,0.068909444
229655,0.13878776
229656,0.581655
229657,0.121681675
229658,0.028757785
229659,0.030571692
229660,0.0050298576
229661,0.21292478
229662,0.34633914
229663,0.039570373
229664,0.09079706
229665,0.17423004
229666,0.26533747
229667,0.03632455
229668,0.06918679
229669,0.016322555
229670,0.8969819
229671,0.21163242
229672,0.01593469
229673,0.016588215
229674,0.034144193
229675,0.021964043
229676,0.14948292
229677,0.012927986
229678,0.005448727
229679,0.16572542
229680,0.1966587
229681,0.23953643
229682,0.12538901
229683,0.7193712
229684,0.20958614
229685,0.91403586
229686,0.14229803
229687,0.021914735
229688,0.107967176
229689,0.10445547
229690,0.6434221
229691,0.0062747025
229692,0.006307403
229693,0.01032459
229694,0.63386905
229695,0.045347154
229696,0.16011007
229697,0.035686214
229698,0.43728784
229699,0.0071430192
229700,0.033894278
229701,0.9158842
229702,0.17151031
229703,0.07021476
229704,0.4047471
229705,0.04229387
229706,0.015550187
229707,0.4603405
229708,0.093900904
229709,0.009867833
229710,0.22786367
229711,0.005132331
229712,0.43712643
229713,0.023264261
229714,0.38792384
229715,0.050529975
229716,0.81057036
229717,0.71075344
229718,0.911667
229719,0.023385687
229720,0.027052818
229721,0.054891594
229722,0.20542166
229723,0.013291649
229724,0.07015549
229725,0.03501468
229726,0.13657217
229727,0.7567371
229728,0.010477902
229729,0.9022568
229730,0.05426195
229731,0.0073982533
229732,0.059507124
229733,0.72245747
229734,0.037226036
229735,0.011611466
229736,0.4164195
229737,0.118183136
229738,0.027255123
229739,0.15941353
229740,0.02362723
229741,0.00602804
229742,0.029875012
229743,0.16595297
229744,0.011259187
229745,0.012842415
229746,0.1421604
229747,0.03580165
229748,0.29740933
229749,0.3091123
229750,0.12608427
229751,0.005124461
229752,0.03664968
229753,0.0049779457
229754,0.028026698
229755,0.7219608
229756,0.0495603
229757,0.109354
229758,0.0061524296
229759,0.10948417
229760,0.08123608
229761,0.028828556
229762,0.37811717
229763,0.004185741
229764,0.0244751
229765,0.8736943
229766,0.005909413
229767,0.016535077
229768,0.032444272
229769,0.86037797
229770,0.12791727
229771,0.18904933
229772,0.06737191
229773,0.03288869
229774,0.02615337
229775,0.0033208444
229776,0.027054267
229777,0.99518096
229778,0.07134307
229779,0.036074474
229780,0.10651732
229781,0.10241343
229782,0.028105095
229783,0.45026863
229784,0.98017544
229785,0.032628104
229786,0.014240146
229787,0.89270276
229788,0.12600024
229789,0.041699506
229790,0.11855008
229791,0.9072091
229792,0.30414948
229793,0.016727628
229794,0.16351548
229795,0.11172911
229796,0.016597202
229797,0.03586733
229798,0.02020412
229799,0.7499404
229800,0.6837345
229801,0.14963694
229802,0.055461332
229803,0.005205028
229804,0.32403785
229805,0.69640654
229806,0.01713034
229807,0.71596384
229808,0.03843883
229809,0.02447592
229810,0.23165107
229811,0.08139066
229812,0.029794741
229813,0.12417814
229814,0.049694914
229815,0.09084127
229816,0.03499496
229817,0.42423627
229818,0.68614584
229819,0.031967074
229820,0.10909665
229821,0.027176404
229822,0.0047708484
229823,0.09739291
229824,0.118282594
229825,0.860386
229826,0.061135724
229827,0.9072639
229828,0.046351567
229829,0.27959165
229830,0.54800075
229831,0.03562341
229832,0.5501885
229833,0.14690883
229834,0.36017585
229835,0.8944526
229836,0.005103427
229837,0.02630415
229838,0.32994658
229839,0.74783885
229840,0.033211954
229841,0.25778183
229842,0.86902696
229843,0.5392076
229844,0.06723473
229845,0.10855279
229846,0.21468423
229847,0.09029016
229848,0.9098585
229849,0.087937266
229850,0.21905413
229851,0.0874179
229852,0.023908854
229853,0.03851181
229854,0.8091496
229855,0.16897595
229856,0.4348959
229857,0.017469006
229858,0.67496175
229859,0.5206923
229860,0.04657569
229861,0.25380927
229862,0.027947422
229863,0.112559624
229864,0.043200076
229865,0.009471763
229866,0.025220957
229867,0.121393055
229868,0.009692691
229869,0.095240235
229870,0.47716293
229871,0.07264648
229872,0.69866604
229873,0.0299581
229874,0.046388276
229875,0.0057474803
229876,0.016111942
229877,0.86469066
229878,0.03213991
229879,0.017251901
229880,0.08750147
229881,0.015577561
229882,0.069268286
229883,0.15510647
229884,0.051060323
229885,0.048056234
229886,0.07079258
229887,0.13243987
229888,0.008811193
229889,0.15463948
229890,0.008666542
229891,0.46563655
229892,0.025735322
229893,0.26030245
229894,0.105209544
229895,0.03097958
229896,0.011965077
229897,0.075926535
229898,0.05043389
229899,0.67959195
229900,0.7566824
229901,0.31802523
229902,0.8750418
229903,0.85814905
229904,0.1444195
229905,0.251496
229906,0.013681033
229907,0.044360388
229908,0.05424349
229909,0.0109406235
229910,0.2629105
229911,0.0056420797
229912,0.029975682
229913,0.0055093495
229914,0.09068488
229915,0.6225239
229916,0.006126816
229917,0.7886609
229918,0.119861804
229919,0.212217
229920,0.019059243
229921,0.12383988
229922,0.026725769
229923,0.07017086
229924,0.032206945
229925,0.0987376
229926,0.14300178
229927,0.6442914
229928,0.16783322
229929,0.7226613
229930,0.4018571
229931,0.76945496
229932,0.20496109
229933,0.8384042
229934,0.005457934
229935,0.03314136
229936,0.97007316
229937,0.027849212
229938,0.00499118
229939,0.26590097
229940,0.2274561
229941,0.08159085
229942,0.13831909
229943,0.06823825
229944,0.07690895
229945,0.0054784846
229946,0.042194784
229947,0.41094938
229948,0.029359428
229949,0.25203744
229950,0.36932087
229951,0.62629306
229952,0.13376208
229953,0.4563252
229954,0.35099635
229955,0.3216268
229956,0.24155483
229957,0.4916051
229958,0.041178167
229959,0.019234871
229960,0.011389225
229961,0.015950138
229962,0.12487493
229963,0.22896744
229964,0.14273997
229965,0.22003123
229966,0.22127326
229967,0.004750612
229968,0.047387403
229969,0.012327516
229970,0.22041841
229971,0.068539366
229972,0.72876185
229973,0.051458843
229974,0.012687121
229975,0.018793397
229976,0.089519985
229977,0.031096904
229978,0.7476442
229979,0.11427844
229980,0.2603667
229981,0.005686322
229982,0.19604537
229983,0.32004526
229984,0.040165193
229985,0.59094065
229986,0.8157176
229987,0.008970504
229988,0.044046137
229989,0.94538826
229990,0.005627695
229991,0.64278215
229992,0.009285762
229993,0.13568196
229994,0.14600134
229995,0.016931374
229996,0.71039015
229997,0.011955583
229998,0.0986456
229999,0.027807415
230000,0.43896028
230001,0.11731151
230002,0.8857606
230003,0.46446532
230004,0.120562606
230005,0.03979136
230006,0.02277605
230007,0.0117529435
230008,0.0076564127
230009,0.019524304
230010,0.041215334
230011,0.04548927
230012,0.017373694
230013,0.038572744
230014,0.025856283
230015,0.014578098
230016,0.02187038
230017,0.05466582
230018,0.0075556994
230019,0.43400344
230020,0.16730519
230021,0.052535795
230022,0.084347464
230023,0.19298542
230024,0.05376731
230025,0.49768594
230026,0.05573601
230027,0.0140801
230028,0.21783403
230029,0.5811394
230030,0.109941125
230031,0.040171828
230032,0.09975601
230033,0.33331588
230034,0.24708393
230035,0.021140166
230036,0.05969347
230037,0.5434774
230038,0.27395698
230039,0.1472187
230040,0.005261476
230041,0.5021964
230042,0.5481913
230043,0.07256768
230044,0.07079645
230045,0.0061838226
230046,0.2946462
230047,0.4682534
230048,0.13067295
230049,0.4869524
230050,0.08238989
230051,0.87391585
230052,0.014762101
230053,0.034782317
230054,0.3868875
230055,0.077040985
230056,0.03519894
230057,0.1502353
230058,0.102947995
230059,0.23697117
230060,0.12463458
230061,0.13698454
230062,0.2007629
230063,0.31955025
230064,0.0060146577
230065,0.022047916
230066,0.06311544
230067,0.5973901
230068,0.101871975
230069,0.3636718
230070,0.010578605
230071,0.083126396
230072,0.016142191
230073,0.22450231
230074,0.24000095
230075,0.2267293
230076,0.08926337
230077,0.02173921
230078,0.078796774
230079,0.020477256
230080,0.123673424
230081,0.50532
230082,0.02505863
230083,0.19115159
230084,0.16007464
230085,0.05703956
230086,0.44092864
230087,0.12468154
230088,0.9362817
230089,0.0995089
230090,0.115372255
230091,0.9217969
230092,0.14098926
230093,0.9499705
230094,0.17565326
230095,0.0040940475
230096,0.8595994
230097,0.008275139
230098,0.27322742
230099,0.040213652
230100,0.3797536
230101,0.7371062
230102,0.055182926
230103,0.09409829
230104,0.09633027
230105,0.48238447
230106,0.26562262
230107,0.0049570706
230108,0.09953298
230109,0.53034145
230110,0.034446318
230111,0.17724672
230112,0.082944006
230113,0.40305683
230114,0.09237467
230115,0.36496347
230116,0.07198491
230117,0.0063165855
230118,0.13369852
230119,0.042694446
230120,0.6787875
230121,0.11463702
230122,0.9512616
230123,0.71817696
230124,0.068269975
230125,0.15761253
230126,0.3854655
230127,0.33312097
230128,0.90911126
230129,0.38987362
230130,0.080358386
230131,0.06712223
230132,0.029524863
230133,0.049134765
230134,0.07366473
230135,0.0063369703
230136,0.74031895
230137,0.11970314
230138,0.026426267
230139,0.3907379
230140,0.799734
230141,0.032608047
230142,0.035283763
230143,0.027861724
230144,0.04315905
230145,0.10220558
230146,0.19072424
230147,0.07021721
230148,0.7444324
