id,Exited
207542,0.7382925
207543,0.10579968
207544,0.30086973
207545,0.025546238
207546,0.66188896
207547,0.028658243
207548,0.0962218
207549,0.051490575
207550,0.0040728776
207551,0.018866071
207552,0.05334494
207553,0.664894
207554,0.2960278
207555,0.40265143
207556,0.025959449
207557,0.14824517
207558,0.7130422
207559,0.04470797
207560,0.009101666
207561,0.33172572
207562,0.059804827
207563,0.282198
207564,0.006020859
207565,0.7218188
207566,0.010787935
207567,0.21308868
207568,0.20781843
207569,0.0054873433
207570,0.30019054
207571,0.32038262
207572,0.04038676
207573,0.06614232
207574,0.012404459
207575,0.29161108
207576,0.22259882
207577,0.70509744
207578,0.07737152
207579,0.18019742
207580,0.116195336
207581,0.4644323
207582,0.06144403
207583,0.52384955
207584,0.55576676
207585,0.007212058
207586,0.025771506
207587,0.20784864
207588,0.10631457
207589,0.026801465
207590,0.141339
207591,0.24363077
207592,0.44241557
207593,0.072569296
207594,0.016245134
207595,0.063573934
207596,0.18960549
207597,0.85549694
207598,0.78371954
207599,0.012921148
207600,0.50593644
207601,0.056950424
207602,0.08124966
207603,0.092728466
207604,0.0039302087
207605,0.08694762
207606,0.007199856
207607,0.3004358
207608,0.07381877
207609,0.16936986
207610,0.012451149
207611,0.02526408
207612,0.15299933
207613,0.10428662
207614,0.18325256
207615,0.9515675
207616,0.025318893
207617,0.1099696
207618,0.010435159
207619,0.2760451
207620,0.047446076
207621,0.92997885
207622,0.027454115
207623,0.042375907
207624,0.010803916
207625,0.008407741
207626,0.26655424
207627,0.026783515
207628,0.01099493
207629,0.053769007
207630,0.14864664
207631,0.026231393
207632,0.41639447
207633,0.5028406
207634,0.034132935
207635,0.32928833
207636,0.15081891
207637,0.1499529
207638,0.11419474
207639,0.07591831
207640,0.93900967
207641,0.0047109565
207642,0.21720405
207643,0.50858474
207644,0.010810878
207645,0.9392683
207646,0.02897637
207647,0.7768146
207648,0.16647206
207649,0.029856961
207650,0.005396146
207651,0.09649183
207652,0.30033422
207653,0.3408795
207654,0.11170829
207655,0.009127388
207656,0.14089285
207657,0.7613834
207658,0.41495362
207659,0.70118845
207660,0.056786247
207661,0.5357596
207662,0.12733598
207663,0.04686608
207664,0.0048694597
207665,0.023829903
207666,0.8150108
207667,0.011094367
207668,0.7978717
207669,0.30585787
207670,0.17130715
207671,0.010120934
207672,0.12757853
207673,0.12809528
207674,0.13748614
207675,0.035580236
207676,0.07930021
207677,0.017740719
207678,0.21454142
207679,0.6590308
207680,0.008022848
207681,0.004381415
207682,0.014175251
207683,0.74930024
207684,0.23823622
207685,0.009719444
207686,0.13021043
207687,0.03698709
207688,0.10867368
207689,0.018693777
207690,0.10817874
207691,0.6186052
207692,0.6127674
207693,0.0636888
207694,0.04076567
207695,0.017960398
207696,0.027297582
207697,0.21950921
207698,0.12376458
207699,0.0048553366
207700,0.07214155
207701,0.83409464
207702,0.13747019
207703,0.7378185
207704,0.0328261
207705,0.88736
207706,0.024949659
207707,0.019997269
207708,0.1599008
207709,0.070428945
207710,0.056166526
207711,0.03076668
207712,0.09525994
207713,0.103885226
207714,0.036366206
207715,0.16507173
207716,0.29647696
207717,0.080713
207718,0.12531164
207719,0.14057869
207720,0.025841864
207721,0.0033156576
207722,0.38043034
207723,0.8557755
207724,0.0142220305
207725,0.08266908
207726,0.043267455
207727,0.092187576
207728,0.08004834
207729,0.50537777
207730,0.008354285
207731,0.0057687815
207732,0.023259642
207733,0.7391511
207734,0.78342694
207735,0.045980576
207736,0.30418202
207737,0.7510428
207738,0.5762734
207739,0.011805786
207740,0.047600105
207741,0.07882088
207742,0.017049065
207743,0.01787575
207744,0.004528279
207745,0.7175811
207746,0.002750464
207747,0.01915892
207748,0.029549768
207749,0.044761367
207750,0.008612831
207751,0.77902114
207752,0.41824126
207753,0.27672043
207754,0.13310136
207755,0.008362521
207756,0.071261294
207757,0.069496684
207758,0.011226708
207759,0.421461
207760,0.020470174
207761,0.52427596
207762,0.13237125
207763,0.48004085
207764,0.0043828045
207765,0.0034153748
207766,0.5561186
207767,0.5519319
207768,0.039226606
207769,0.8260165
207770,0.020870497
207771,0.028166939
207772,0.11057423
207773,0.12688023
207774,0.47695294
207775,0.13681749
207776,0.059486605
207777,0.28350416
207778,0.010149053
207779,0.2990352
207780,0.005067282
207781,0.033323497
207782,0.09493458
207783,0.022910304
207784,0.3902417
207785,0.22228628
207786,0.5721048
207787,0.0981443
207788,0.06221303
207789,0.120737836
207790,0.97315717
207791,0.010615517
207792,0.58652043
207793,0.6446917
207794,0.0067681707
207795,0.25925228
207796,0.0052463314
207797,0.0137048345
207798,0.015385489
207799,0.03198406
207800,0.0567993
207801,0.004567839
207802,0.14632678
207803,0.00389033
207804,0.104931355
207805,0.025615035
207806,0.30301574
207807,0.0050766882
207808,0.40685287
207809,0.17959756
207810,0.10194161
207811,0.0061991
207812,0.6266469
207813,0.06282628
207814,0.0859595
207815,0.16922559
207816,0.13978769
207817,0.12245634
207818,0.024888579
207819,0.75146925
207820,0.006853082
207821,0.19739065
207822,0.0074245697
207823,0.8981469
207824,0.32241282
207825,0.20937103
207826,0.010050799
207827,0.9254909
207828,0.034444463
207829,0.04525672
207830,0.100494325
207831,0.038010884
207832,0.88566166
207833,0.119075395
207834,0.077911854
207835,0.022824874
207836,0.22359121
207837,0.16181117
207838,0.9515075
207839,0.24505663
207840,0.37452427
207841,0.22696087
207842,0.053839236
207843,0.013325674
207844,0.43741325
207845,0.023783699
207846,0.1643507
207847,0.061401587
207848,0.05488389
207849,0.043640118
207850,0.42198086
207851,0.05468322
207852,0.034278672
207853,0.12307077
207854,0.89349544
207855,0.84773594
207856,0.13314085
207857,0.07757351
207858,0.13664447
207859,0.86588603
207860,0.0037389265
207861,0.121805154
207862,0.70597494
207863,0.012183162
207864,0.23589072
207865,0.03821281
207866,0.02387708
207867,0.033068646
207868,0.005769525
207869,0.024966357
207870,0.031809866
207871,0.00809705
207872,0.25910777
207873,0.20125778
207874,0.036344003
207875,0.949944
207876,0.01598506
207877,0.04560385
207878,0.21332361
207879,0.22214313
207880,0.016133364
207881,0.32739416
207882,0.025447695
207883,0.004812739
207884,0.02693011
207885,0.41247246
207886,0.73678434
207887,0.11818058
207888,0.07090809
207889,0.9557173
207890,0.09820368
207891,0.49955437
207892,0.9117402
207893,0.1332334
207894,0.14393595
207895,0.0038253614
207896,0.2760592
207897,0.028271127
207898,0.015710492
207899,0.07289929
207900,0.008075896
207901,0.112253994
207902,0.4568009
207903,0.20120436
207904,0.45563477
207905,0.16004409
207906,0.0074972566
207907,0.47281447
207908,0.7023524
207909,0.014850341
207910,0.10333057
207911,0.028892212
207912,0.1506733
207913,0.091623306
207914,0.0063386667
207915,0.08513276
207916,0.0731322
207917,0.044509888
207918,0.27380663
207919,0.8861414
207920,0.05089259
207921,0.007819854
207922,0.23151311
207923,0.007141268
207924,0.16295911
207925,0.033124015
207926,0.14426057
207927,0.079080835
207928,0.098374866
207929,0.34855118
207930,0.0024218746
207931,0.5354678
207932,0.0044589806
207933,0.1770574
207934,0.061257657
207935,0.6270626
207936,0.392462
207937,0.19449738
207938,0.040428925
207939,0.080870226
207940,0.017816551
207941,0.12996604
207942,0.36118352
207943,0.014067845
207944,0.1522126
207945,0.6832414
207946,0.5745474
207947,0.10718072
207948,0.15178053
207949,0.09138212
207950,0.27649298
207951,0.04001355
207952,0.14612985
207953,0.03171473
207954,0.044812568
207955,0.0124350935
207956,0.029370403
207957,0.16985002
207958,0.011069492
207959,0.67066705
207960,0.010146869
207961,0.04696638
207962,0.53958195
207963,0.009457105
207964,0.56213254
207965,0.13944727
207966,0.010346592
207967,0.05867571
207968,0.7221779
207969,0.9167557
207970,0.07029738
207971,0.8538404
207972,0.91065323
207973,0.40256378
207974,0.10885873
207975,0.07307031
207976,0.13767602
207977,0.35287386
207978,0.025900494
207979,0.36142826
207980,0.2726335
207981,0.4491902
207982,0.040780064
207983,0.61381054
207984,0.09354047
207985,0.11426439
207986,0.0052717556
207987,0.06750127
207988,0.098998785
207989,0.009726918
207990,0.65954244
207991,0.91389596
207992,0.12680186
207993,0.39668632
207994,0.015111009
207995,0.012921368
207996,0.6056294
207997,0.020187315
207998,0.0038224712
207999,0.05738853
208000,0.7541626
208001,0.027030174
208002,0.03872984
208003,0.09222805
208004,0.08064803
208005,0.042923816
208006,0.13037142
208007,0.04478292
208008,0.026005033
208009,0.030722888
208010,0.7782267
208011,0.020180812
208012,0.42465007
208013,0.92924464
208014,0.014071172
208015,0.09441013
208016,0.31850404
208017,0.049755942
208018,0.3164171
208019,0.016393803
208020,0.019095216
208021,0.1311653
208022,0.46941724
208023,0.071688816
208024,0.027040012
208025,0.61936367
208026,0.056363575
208027,0.07507046
208028,0.1476909
208029,0.016695645
208030,0.119405076
208031,0.009314843
208032,0.1615216
208033,0.074640505
208034,0.018285858
208035,0.013825167
208036,0.053447917
208037,0.18788356
208038,0.66100746
208039,0.13368125
208040,0.043801777
208041,0.08744307
208042,0.025390562
208043,0.25070745
208044,0.020445613
208045,0.20748363
208046,0.08622516
208047,0.044478737
208048,0.06715861
208049,0.7827135
208050,0.2081325
208051,0.0974422
208052,0.033401683
208053,0.021238985
208054,0.90622
208055,0.027496798
208056,0.9306606
208057,0.03909338
208058,0.027316364
208059,0.7149124
208060,0.0073256902
208061,0.120028235
208062,0.279382
208063,0.9468935
208064,0.08533122
208065,0.4757097
208066,0.37168473
208067,0.018356688
208068,0.015020828
208069,0.043982837
208070,0.008977781
208071,0.2531084
208072,0.5278519
208073,0.0068136984
208074,0.020528525
208075,0.021458426
208076,0.031624943
208077,0.046765786
208078,0.9398493
208079,0.119290106
208080,0.11629098
208081,0.012267172
208082,0.11709802
208083,0.5348574
208084,0.10888669
208085,0.0041917134
208086,0.041463155
208087,0.06897738
208088,0.3321514
208089,0.080921926
208090,0.12372678
208091,0.063803785
208092,0.5421373
208093,0.085751586
208094,0.23557502
208095,0.19338006
208096,0.04907634
208097,0.051902786
208098,0.035970546
208099,0.015305126
208100,0.089835785
208101,0.1810552
208102,0.6686941
208103,0.04777472
208104,0.36120614
208105,0.010693702
208106,0.0069654607
208107,0.079040356
208108,0.034509547
208109,0.046887696
208110,0.011499284
208111,0.17673193
208112,0.011269893
208113,0.9292063
208114,0.010349957
208115,0.31618807
208116,0.13529843
208117,0.1435385
208118,0.03291644
208119,0.026914002
208120,0.02701912
208121,0.06544673
208122,0.005193885
208123,0.8996991
208124,0.04464315
208125,0.17925526
208126,0.0053723287
208127,0.86307216
208128,0.01115477
208129,0.037146214
208130,0.70334095
208131,0.15171008
208132,0.35634318
208133,0.019916039
208134,0.053090762
208135,0.32408828
208136,0.14223951
208137,0.028341755
208138,0.19401915
208139,0.047786012
208140,0.43075535
208141,0.037745558
208142,0.97021174
208143,0.14178339
208144,0.024105519
208145,0.00834256
208146,0.08611383
208147,0.41063336
208148,0.22551261
208149,0.016773187
208150,0.013593226
208151,0.75729483
208152,0.09435474
208153,0.10878277
208154,0.15609089
208155,0.12636626
208156,0.040539533
208157,0.19781777
208158,0.7723207
208159,0.003862683
208160,0.042410713
208161,0.8183872
208162,0.13427044
208163,0.015515397
208164,0.014128967
208165,0.32018787
208166,0.026974143
208167,0.011841503
208168,0.026596477
208169,0.05315328
208170,0.09950518
208171,0.12787135
208172,0.2245919
208173,0.045010112
208174,0.043701433
208175,0.9101753
208176,0.09363132
208177,0.010237903
208178,0.17348823
208179,0.01829913
208180,0.045154348
208181,0.012386165
208182,0.9011208
208183,0.13046713
208184,0.2074019
208185,0.046664465
208186,0.025917223
208187,0.3344507
208188,0.014646613
208189,0.034245364
208190,0.00489091
208191,0.10847889
208192,0.016059153
208193,0.013884844
208194,0.012851069
208195,0.020793326
208196,0.20114394
208197,0.8179961
208198,0.0042260876
208199,0.034544103
208200,0.6698148
208201,0.32964852
208202,0.021564744
208203,0.1717144
208204,0.4769065
208205,0.14974105
208206,0.049002334
208207,0.63607204
208208,0.018590739
208209,0.1951188
208210,0.02456106
208211,0.0070467787
208212,0.12209113
208213,0.0075618704
208214,0.16776757
208215,0.45475456
208216,0.94977623
208217,0.10053373
208218,0.35747412
208219,0.2860978
208220,0.25312284
208221,0.082857944
208222,0.07476497
208223,0.015775135
208224,0.7902265
208225,0.066468105
208226,0.028522646
208227,0.0120944595
208228,0.18972443
208229,0.015051096
208230,0.051077884
208231,0.065570444
208232,0.3003503
208233,0.09402628
208234,0.66004443
208235,0.09378644
208236,0.18071349
208237,0.08164041
208238,0.048507974
208239,0.101509444
208240,0.19677211
208241,0.06589151
208242,0.06605915
208243,0.0112260105
208244,0.0044106347
208245,0.16018486
208246,0.0292862
208247,0.15086232
208248,0.075034864
208249,0.33158666
208250,0.010963806
208251,0.15981509
208252,0.79892963
208253,0.012649623
208254,0.86088985
208255,0.44623303
208256,0.10285866
208257,0.25047633
208258,0.012317917
208259,0.0804647
208260,0.30105162
208261,0.037580326
208262,0.013059361
208263,0.021979459
208264,0.20310381
208265,0.9070869
208266,0.31853396
208267,0.0244672
208268,0.0125552965
208269,0.15113872
208270,0.9159657
208271,0.013485716
208272,0.011571138
208273,0.010651701
208274,0.65095407
208275,0.9641156
208276,0.5703453
208277,0.063750304
208278,0.012760671
208279,0.03919904
208280,0.015253097
208281,0.5831661
208282,0.09388265
208283,0.047868162
208284,0.018866006
208285,0.0139421215
208286,0.42510453
208287,0.045663286
208288,0.90906805
208289,0.076840855
208290,0.00637799
208291,0.29893723
208292,0.0068573873
208293,0.0048722145
208294,0.027840106
208295,0.005523772
208296,0.5390813
208297,0.5191184
208298,0.10327357
208299,0.37990135
208300,0.10945607
208301,0.7721901
208302,0.42317882
208303,0.039114174
208304,0.07975733
208305,0.3789028
208306,0.024229748
208307,0.62462103
208308,0.8784131
208309,0.109404325
208310,0.039748322
208311,0.22592233
208312,0.16548193
208313,0.082356505
208314,0.017211648
208315,0.75678647
208316,0.8292788
208317,0.015952226
208318,0.018946419
208319,0.036647163
208320,0.1705715
208321,0.041724235
208322,0.009198143
208323,0.044014886
208324,0.011127285
208325,0.0115105575
208326,0.032569494
208327,0.10479163
208328,0.029448224
208329,0.38768384
208330,0.93056554
208331,0.06771936
208332,0.14554049
208333,0.026560552
208334,0.014306638
208335,0.95541495
208336,0.27739388
208337,0.029385699
208338,0.37102893
208339,0.21480782
208340,0.17913823
208341,0.004137222
208342,0.044483755
208343,0.0305638
208344,0.008476358
208345,0.28437778
208346,0.020557953
208347,0.021955414
208348,0.2759362
208349,0.20813777
208350,0.030990612
208351,0.008181987
208352,0.35751426
208353,0.6705242
208354,0.30753568
208355,0.95230436
208356,0.075505584
208357,0.00851768
208358,0.25419223
208359,0.02829764
208360,0.39920476
208361,0.15307921
208362,0.28197595
208363,0.030303212
208364,0.3258359
208365,0.02166967
208366,0.054069072
208367,0.08887997
208368,0.0072597084
208369,0.2401592
208370,0.03956445
208371,0.0045703244
208372,0.011979088
208373,0.15762812
208374,0.0049043377
208375,0.95640016
208376,0.77770644
208377,0.015966605
208378,0.8315669
208379,0.31495136
208380,0.05860405
208381,0.96377623
208382,0.007399966
208383,0.019747667
208384,0.4746854
208385,0.026067348
208386,0.017977923
208387,0.067754485
208388,0.18770188
208389,0.33851022
208390,0.027276356
208391,0.053035114
208392,0.25623372
208393,0.6543534
208394,0.0049826433
208395,0.89994764
208396,0.09988787
208397,0.02386764
208398,0.01713123
208399,0.02324273
208400,0.47889453
208401,0.05064361
208402,0.02939787
208403,0.034318466
208404,0.029426493
208405,0.26750866
208406,0.009459119
208407,0.026431378
208408,0.013602237
208409,0.094131276
208410,0.048819005
208411,0.031394355
208412,0.010641099
208413,0.91477025
208414,0.03028307
208415,0.08767477
208416,0.113727234
208417,0.017448852
208418,0.017765073
208419,0.23657733
208420,0.03865268
208421,0.02587025
208422,0.031191994
208423,0.18876867
208424,0.14650543
208425,0.004573441
208426,0.6850512
208427,0.2361688
208428,0.07789091
208429,0.015768213
208430,0.010273856
208431,0.6463055
208432,0.37353623
208433,0.21452017
208434,0.01483107
208435,0.48336065
208436,0.5325383
208437,0.9239992
208438,0.15325685
208439,0.055422805
208440,0.13407823
208441,0.3275505
208442,0.047769923
208443,0.072158754
208444,0.0036218972
208445,0.6971049
208446,0.055645205
208447,0.04712152
208448,0.004284909
208449,0.013428798
208450,0.8172248
208451,0.04983836
208452,0.05434675
208453,0.010130728
208454,0.011147256
208455,0.022533743
208456,0.018145986
208457,0.27346653
208458,0.007427301
208459,0.31958207
208460,0.5595937
208461,0.88732857
208462,0.262492
208463,0.6722788
208464,0.028530978
208465,0.8286688
208466,0.07285586
208467,0.8545754
208468,0.03095719
208469,0.7792986
208470,0.00426157
208471,0.2732614
208472,0.015762368
208473,0.89305645
208474,0.04133307
208475,0.0076198615
208476,0.011035969
208477,0.9120208
208478,0.21938705
208479,0.022432614
208480,0.09636272
208481,0.0059533883
208482,0.048705254
208483,0.097800545
208484,0.15836614
208485,0.39327127
208486,0.16693787
208487,0.9123329
208488,0.011355621
208489,0.063721396
208490,0.14136301
208491,0.9080369
208492,0.84138936
208493,0.69932985
208494,0.089407
208495,0.083304085
208496,0.01057677
208497,0.048636485
208498,0.37402773
208499,0.019967876
208500,0.7478443
208501,0.029584233
208502,0.914308
208503,0.017703092
208504,0.34213826
208505,0.13037305
208506,0.5691657
208507,0.22960727
208508,0.008848371
208509,0.055938713
208510,0.86253345
208511,0.04640794
208512,0.018105786
208513,0.13769388
208514,0.8634871
208515,0.9697425
208516,0.024736704
208517,0.013170815
208518,0.59961313
208519,0.026101116
208520,0.75040185
208521,0.09965844
208522,0.474388
208523,0.19477473
208524,0.20443493
208525,0.009761206
208526,0.24917485
208527,0.015868645
208528,0.976478
208529,0.035015453
208530,0.029024044
208531,0.122808464
208532,0.044317972
208533,0.15686998
208534,0.031928215
208535,0.014567437
208536,0.017450962
208537,0.078819014
208538,0.015444915
208539,0.44266653
208540,0.015778318
208541,0.023029195
208542,0.19968304
208543,0.017783156
208544,0.0043636663
208545,0.20233124
208546,0.96518564
208547,0.06711961
208548,0.103829555
208549,0.0077422755
208550,0.017457265
208551,0.7368016
208552,0.9096603
208553,0.034485098
208554,0.45486572
208555,0.115061365
208556,0.025964376
208557,0.6525041
208558,0.3941102
208559,0.017068293
208560,0.023515956
208561,0.043718185
208562,0.3048861
208563,0.16862026
208564,0.022294011
208565,0.74441946
208566,0.015439332
208567,0.89425766
208568,0.02138815
208569,0.004583677
208570,0.09432836
208571,0.022293132
208572,0.06784336
208573,0.010473588
208574,0.0677394
208575,0.30726105
208576,0.028922973
208577,0.27540484
208578,0.011471025
208579,0.023297418
208580,0.14812747
208581,0.01390978
208582,0.011792098
208583,0.1669121
208584,0.123265766
208585,0.3925403
208586,0.03019807
208587,0.4255498
208588,0.04725055
208589,0.0061592585
208590,0.04208252
208591,0.22821246
208592,0.097088344
208593,0.009916436
208594,0.46280953
208595,0.4368214
208596,0.2535367
208597,0.10770183
208598,0.79747236
208599,0.057498835
208600,0.10712664
208601,0.38164666
208602,0.97618365
208603,0.65188634
208604,0.010851928
208605,0.33486307
208606,0.050717108
208607,0.025882209
208608,0.043247957
208609,0.4775593
208610,0.19657218
208611,0.047761705
208612,0.01782412
208613,0.16355759
208614,0.045428418
208615,0.011888812
208616,0.0072626197
208617,0.1766375
208618,0.018433107
208619,0.3376665
208620,0.06522814
208621,0.87077343
208622,0.19702457
208623,0.009579922
208624,0.028224709
208625,0.026576437
208626,0.01615557
208627,0.006216368
208628,0.046122268
208629,0.76164615
208630,0.060209583
208631,0.09148575
208632,0.21800388
208633,0.020335326
208634,0.9141513
208635,0.035028506
208636,0.18242429
208637,0.17392333
208638,0.1783026
208639,0.11326478
208640,0.3282986
208641,0.0041030785
208642,0.0046939235
208643,0.004447121
208644,0.07548798
208645,0.013755738
208646,0.37264392
208647,0.11525696
208648,0.11685647
208649,0.6613798
208650,0.033673882
208651,0.36116365
208652,0.3469492
208653,0.032954
208654,0.16448632
208655,0.0059949346
208656,0.024261702
208657,0.32749933
208658,0.23042466
208659,0.032440327
208660,0.5508455
208661,0.050325766
208662,0.07797448
208663,0.05427343
208664,0.96841216
208665,0.903515
208666,0.3531856
208667,0.021791385
208668,0.5992519
208669,0.18346055
208670,0.037792355
208671,0.02388839
208672,0.8065877
208673,0.02236134
208674,0.5346428
208675,0.07363069
208676,0.086578
208677,0.11475512
208678,0.10235056
208679,0.6608767
208680,0.034675464
208681,0.43491945
208682,0.09159545
208683,0.14059457
208684,0.21354403
208685,0.072205216
208686,0.058251414
208687,0.014425877
208688,0.011879975
208689,0.33299637
208690,0.6196581
208691,0.7173929
208692,0.13849428
208693,0.10258529
208694,0.45891535
208695,0.11174305
208696,0.10341706
208697,0.18122232
208698,0.473603
208699,0.16022998
208700,0.92490417
208701,0.011202851
208702,0.0070505603
208703,0.027267393
208704,0.022913732
208705,0.055337407
208706,0.1680467
208707,0.013306159
208708,0.08137565
208709,0.044573374
208710,0.28335536
208711,0.38226584
208712,0.011575311
208713,0.19969219
208714,0.8562248
208715,0.17305857
208716,0.041828495
208717,0.048931368
208718,0.08232285
208719,0.12917882
208720,0.46701866
208721,0.031163648
208722,0.007908784
208723,0.8266287
208724,0.6248978
208725,0.5580906
208726,0.027459005
208727,0.52067035
208728,0.03774992
208729,0.0069070854
208730,0.042976715
208731,0.025648128
208732,0.0054285624
208733,0.13379364
208734,0.5026932
208735,0.65097153
208736,0.007040526
208737,0.9158032
208738,0.01415355
208739,0.007069935
208740,0.013930234
208741,0.113269284
208742,0.05571812
208743,0.05278537
208744,0.07120588
208745,0.15085779
208746,0.11465573
208747,0.13009441
208748,0.37980282
208749,0.16998929
208750,0.0862661
208751,0.71333045
208752,0.093838036
208753,0.03847041
208754,0.9597272
208755,0.029131114
208756,0.71947134
208757,0.0043501738
208758,0.017908737
208759,0.02115709
208760,0.8600883
208761,0.044994075
208762,0.03141046
208763,0.1536044
208764,0.097279035
208765,0.97922623
208766,0.0069061792
208767,0.9531609
208768,0.9859461
208769,0.20591296
208770,0.003975431
208771,0.19925067
208772,0.10755096
208773,0.03015838
208774,0.016181892
208775,0.044659004
208776,0.015464823
208777,0.039990835
208778,0.030531418
208779,0.030972388
208780,0.3138066
208781,0.051168256
208782,0.014721053
208783,0.0062060193
208784,0.19512488
208785,0.052731797
208786,0.9096744
208787,0.11138019
208788,0.106727205
208789,0.026076738
208790,0.030849973
208791,0.14409126
208792,0.048780557
208793,0.035394933
208794,0.8518247
208795,0.69152904
208796,0.12256065
208797,0.016223056
208798,0.2484984
208799,0.49586484
208800,0.022598451
208801,0.23772474
208802,0.044202175
208803,0.31605405
208804,0.019370748
208805,0.61991566
208806,0.028661205
208807,0.04301499
208808,0.74044055
208809,0.015285456
208810,0.08568235
208811,0.026140163
208812,0.094762914
208813,0.011836065
208814,0.012913938
208815,0.7346862
208816,0.25018466
208817,0.106277056
208818,0.25349048
208819,0.0312833
208820,0.03971653
208821,0.15105298
208822,0.10200872
208823,0.21813186
208824,0.7384222
208825,0.311212
208826,0.005759343
208827,0.16753222
208828,0.09978151
208829,0.76639706
208830,0.93906033
208831,0.003253181
208832,0.25517437
208833,0.3044474
208834,0.44313595
208835,0.12337092
208836,0.154531
208837,0.008124851
208838,0.97708124
208839,0.40670738
208840,0.02704355
208841,0.15809041
208842,0.0057053636
208843,0.08583897
208844,0.03718609
208845,0.14125904
208846,0.93406177
208847,0.52786094
208848,0.3093799
208849,0.11227669
208850,0.07725181
208851,0.26588565
208852,0.9470281
208853,0.010389957
208854,0.2042638
208855,0.1276317
208856,0.9457932
208857,0.03608585
208858,0.25895
208859,0.27004546
208860,0.606984
208861,0.0049037673
208862,0.009737635
208863,0.19249623
208864,0.16731209
208865,0.0050925245
208866,0.5936515
208867,0.30296448
208868,0.6104321
208869,0.011437198
208870,0.62886953
208871,0.07013864
208872,0.009793013
208873,0.15720999
208874,0.15064853
208875,0.0032736824
208876,0.34868976
208877,0.16893035
208878,0.5606197
208879,0.018718664
208880,0.028779257
208881,0.08270219
208882,0.19344036
208883,0.4354868
208884,0.4147951
208885,0.010483901
208886,0.065137565
208887,0.04676961
208888,0.045950934
208889,0.077381305
208890,0.02201965
208891,0.36754695
208892,0.35458615
208893,0.2548366
208894,0.0052382103
208895,0.0111315455
208896,0.13648193
208897,0.46455207
208898,0.022180727
208899,0.18475373
208900,0.70139825
208901,0.029355956
208902,0.46307963
208903,0.67453927
208904,0.97256064
208905,0.012225972
208906,0.046611365
208907,0.57370156
208908,0.8206781
208909,0.17648879
208910,0.025130386
208911,0.046268515
208912,0.322999
208913,0.103217654
208914,0.10622334
208915,0.008038224
208916,0.029425528
208917,0.33433118
208918,0.14513221
208919,0.005026303
208920,0.0065227
208921,0.09492469
208922,0.23463042
208923,0.45093256
208924,0.13914736
208925,0.24436013
208926,0.012811363
208927,0.050308794
208928,0.26832595
208929,0.7896331
208930,0.17854129
208931,0.96969026
208932,0.2081046
208933,0.97668934
208934,0.38327888
208935,0.21428347
208936,0.06857354
208937,0.0790949
208938,0.10167804
208939,0.011210243
208940,0.046240278
208941,0.012475968
208942,0.023475656
208943,0.0095370915
208944,0.005215119
208945,0.069918096
208946,0.21738195
208947,0.43341327
208948,0.24545844
208949,0.009274417
208950,0.010807632
208951,0.015840648
208952,0.2424875
208953,0.0091973655
208954,0.039192602
208955,0.033157565
208956,0.005911825
208957,0.03191138
208958,0.010350636
208959,0.22095947
208960,0.030496038
208961,0.012668819
208962,0.031788144
208963,0.06488741
208964,0.9447937
208965,0.19584632
208966,0.30937278
208967,0.41581744
208968,0.05673385
208969,0.044894457
208970,0.01343965
208971,0.14904626
208972,0.07526513
208973,0.0067017297
208974,0.09280576
208975,0.012112567
208976,0.03739029
208977,0.57486856
208978,0.089479566
208979,0.049196936
208980,0.2532833
208981,0.09276749
208982,0.17513442
208983,0.06943647
208984,0.006621964
208985,0.9078479
208986,0.50254154
208987,0.019559076
208988,0.012970343
208989,0.16466632
208990,0.30362165
208991,0.71024233
208992,0.05331775
208993,0.18346488
208994,0.58924425
208995,0.34741166
208996,0.11597065
208997,0.010561959
208998,0.011956157
208999,0.14606576
209000,0.03597978
209001,0.08974372
209002,0.64071095
209003,0.11185676
209004,0.9546562
209005,0.02265708
209006,0.014009066
209007,0.10784718
209008,0.040593855
209009,0.18515739
209010,0.06983222
209011,0.6199092
209012,0.4336608
209013,0.020676207
209014,0.0032279936
209015,0.23984484
209016,0.1556551
209017,0.009705859
209018,0.18414602
209019,0.424771
209020,0.7435023
209021,0.8664596
209022,0.049200118
209023,0.381731
209024,0.89742583
209025,0.34539926
209026,0.7835781
209027,0.02337568
209028,0.023102948
209029,0.0065660872
209030,0.048129704
209031,0.049115356
209032,0.28259376
209033,0.009101695
209034,0.018648865
209035,0.8534184
209036,0.049870502
209037,0.75146955
209038,0.05906918
209039,0.33814445
209040,0.12643766
209041,0.052862845
209042,0.0100664245
209043,0.14144108
209044,0.022920547
209045,0.8465976
209046,0.40365118
209047,0.006065655
209048,0.93071926
209049,0.036847703
209050,0.036254138
209051,0.0046877055
209052,0.9509235
209053,0.032602586
209054,0.17190151
209055,0.0966481
209056,0.060488526
209057,0.027267918
209058,0.6636052
209059,0.06301352
209060,0.016331485
209061,0.64908075
209062,0.012870447
209063,0.004388766
209064,0.04613646
209065,0.11020346
209066,0.03137309
209067,0.08915166
209068,0.63589257
209069,0.114933245
209070,0.056630768
209071,0.34196702
209072,0.55153465
209073,0.035795998
209074,0.44118357
209075,0.01891494
209076,0.034426942
209077,0.68331194
209078,0.15925382
209079,0.011361339
209080,0.014570407
209081,0.006832673
209082,0.3088905
209083,0.035323348
209084,0.97935975
209085,0.015904414
209086,0.14709166
209087,0.60316324
209088,0.36225197
209089,0.06648352
209090,0.14892139
